Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
60,1892,1010,1.653891990128617,85.06557036439987,0.826946,0.03850818,0.5
8,433,433,1.654626023502602,85.07709319957085,0.82731301,0.03850818,0.5
8,1893,433,1.654626023502602,85.07709319957085,0.82731301,0.03850818,0.5
71,71,71,1.6552292855687714,85.0865593641929,0.82761464,0.03850818,0.5
71,1894,71,1.6552292855687714,85.0865593641929,0.82761464,0.03850818,0.5
15,525,525,1.6552714025508561,85.08722011941063,0.8276357,0.03850818,0.5
15,1895,525,1.6552714025508561,85.08722011941063,0.8276357,0.03850818,0.5
87,87,87,1.6570666207467113,85.11536890569349,0.82853331,0.03850818,0.5
87,1896,87,1.6570666207467113,85.11536890569349,0.82853331,0.03850818,0.5
38,879,879,1.658064598890839,85.13100388676418,0.8290323,0.03850818,0.5
38,1897,879,1.658064598890839,85.13100388676418,0.8290323,0.03850818,0.5
8,593,593,1.6588032245045348,85.14256962198034,0.82940161,0.03850818,0.5
8,1898,593,1.6588032245045348,85.14256962198034,0.82940161,0.03850818,0.5
66,544,544,1.6588784182017342,85.14374675019434,0.82943921,0.03850818,0.5
66,1899,544,1.6588784182017342,85.14374675019434,0.82943921,0.03850818,0.5
91,1131,1131,1.6599238637766074,85.16010727018097,0.82996193,0.03850818,0.5
91,1900,1131,1.6599238637766074,85.16010727018097,0.82996193,0.03850818,0.5
86,1061,1061,1.6602674591651432,85.16548205717366,0.83013373,0.03850818,0.5
86,1901,1061,1.6602674591651432,85.16548205717366,0.83013373,0.03850818,0.5
12,1162,1162,1.661114962882373,85.1787346171386,0.83055748,0.03850818,0.5
12,1902,1162,1.661114962882373,85.1787346171386,0.83055748,0.03850818,0.5
82,376,376,1.6614433400545636,85.18386768953148,0.83072167,0.03850818,0.5
82,1903,376,1.6614433400545636,85.18386768953148,0.83072167,0.03850818,0.5
20,423,423,1.6625000205125147,85.20037845145765,0.83125001,0.03850818,0.5
20,1904,423,1.6625000205125147,85.20037845145765,0.83125001,0.03850818,0.5
21,361,361,1.6627710684890673,85.20461191821346,0.83138553,0.03850818,0.5
21,1905,361,1.6627710684890673,85.20461191821346,0.83138553,0.03850818,0.5
81,81,81,1.6628622416374912,85.20603578588826,0.83143112,0.03850818,0.5
81,1906,81,1.6628622416374912,85.20603578588826,0.83143112,0.03850818,0.5
19,1389,1389,1.6640096756942093,85.22394880180389,0.83200484,0.03850818,0.5
19,1907,1389,1.6640096756942093,85.22394880180389,0.83200484,0.03850818,0.5
50,1388,1388,1.664323878957685,85.2288517904684,0.83216194,0.03850818,0.5
50,1908,1388,1.664323878957685,85.2288517904684,0.83216194,0.03850818,0.5
18,1255,1255,1.6643786683096096,85.22970665680361,0.83218933,0.03850818,0.5
18,1909,1255,1.6643786683096096,85.22970665680361,0.83218933,0.03850818,0.5
16,217,217,1.664740911754398,85.2353579544491,0.83237046,0.03850818,0.5
16,1910,217,1.664740911754398,85.2353579544491,0.83237046,0.03850818,0.5
34,643,643,1.6654707935675845,85.24674098092451,0.8327354,0.03850818,0.5
34,1911,643,1.6654707935675845,85.24674098092451,0.8327354,0.03850818,0.5
54,130,130,1.6667810200051079,85.26716238540803,0.83339051,0.03850818,0.5
54,1912,130,1.6667810200051079,85.26716238540803,0.83339051,0.03850818,0.5
93,448,448,1.6672199570161386,85.27400014018242,0.83360998,0.03850818,0.5
93,1913,448,1.6672199570161386,85.27400014018242,0.83360998,0.03850818,0.5
73,453,453,1.66890271021333,85.300197377234,0.83445136,0.03850818,0.5
73,1914,453,1.66890271021333,85.300197377234,0.83445136,0.03850818,0.5
44,227,227,1.6697417695087415,85.31325005230146,0.83487088,0.03850818,0.5
44,1915,227,1.6697417695087415,85.31325005230146,0.83487088,0.03850818,0.5
76,875,875,1.6698116418252158,85.31433671256842,0.83490582,0.03850818,0.5
76,1916,875,1.6698116418252158,85.31433671256842,0.83490582,0.03850818,0.5
88,1532,1532,1.67059933955377,85.32658391054127,0.83529967,0.03850818,0.5
88,1917,1532,1.67059933955377,85.32658391054127,0.83529967,0.03850818,0.5
20,235,235,1.6709629686406124,85.33223570153719,0.83548148,0.03850818,0.5
20,1918,235,1.6709629686406124,85.33223570153719,0.83548148,0.03850818,0.5
64,632,632,1.670970603535509,85.33235435551148,0.8354853,0.03850818,0.5
64,1919,632,1.670970603535509,85.33235435551148,0.8354853,0.03850818,0.5
48,156,156,1.6728782164421856,85.36198360867944,0.83643911,0.03850818,0.5
48,1920,156,1.6728782164421856,85.36198360867944,0.83643911,0.03850818,0.5
73,854,854,1.6729584296900475,85.36322874931777,0.83647921,0.03850818,0.5
73,1921,854,1.6729584296900475,85.36322874931777,0.83647921,0.03850818,0.5
58,1039,1039,1.6729812753892932,85.3635833694475,0.83649064,0.03850818,0.5
58,1922,1039,1.6729812753892932,85.3635833694475,0.83649064,0.03850818,0.5
66,146,146,1.6731193687415769,85.36572680688992,0.83655968,0.03850818,0.5
66,1923,146,1.6731193687415769,85.36572680688992,0.83655968,0.03850818,0.5
82,317,317,1.673228291546902,85.36741734435202,0.83661415,0.03850818,0.5
82,1924,317,1.673228291546902,85.36741734435202,0.83661415,0.03850818,0.5
11,647,647,1.6740326463954185,85.37989793568241,0.83701632,0.03850818,0.5
11,1925,647,1.6740326463954185,85.37989793568241,0.83701632,0.03850818,0.5
26,956,956,1.6740653595441504,85.38040539499369,0.83703268,0.03850818,0.5
26,1926,956,1.6740653595441504,85.38040539499369,0.83703268,0.03850818,0.5
83,182,182,1.674102860057375,85.38098710559868,0.83705143,0.03850818,0.5
83,1927,182,1.674102860057375,85.38098710559868,0.83705143,0.03850818,0.5
9,933,933,1.6745924237590049,85.38858005703487,0.83729621,0.03850818,0.5
9,1928,933,1.6745924237590049,85.38858005703487,0.83729621,0.03850818,0.5
27,456,456,1.6746582926987308,85.38960149043206,0.83732915,0.03850818,0.5
27,1929,456,1.6746582926987308,85.38960149043206,0.83732915,0.03850818,0.5
90,718,718,1.674809131221592,85.391940400657,0.83740457,0.03850818,0.5
90,1930,718,1.674809131221592,85.391940400657,0.83740457,0.03850818,0.5
5,700,700,1.674924291412592,85.39372593895526,0.83746215,0.03850818,0.5
5,1931,700,1.674924291412592,85.39372593895526,0.83746215,0.03850818,0.5
87,1058,1058,1.6752671239363082,85.39904076966198,0.83763356,0.03850818,0.5
87,1932,1058,1.6752671239363082,85.39904076966198,0.83763356,0.03850818,0.5
14,425,425,1.6766439575248357,85.42037446197502,0.83832198,0.03850818,0.5
14,1933,425,1.6766439575248357,85.42037446197502,0.83832198,0.03850818,0.5
62,1195,1195,1.6783424410471846,85.44666791662027,0.83917122,0.03850818,0.5
62,1934,1195,1.6783424410471846,85.44666791662027,0.83917122,0.03850818,0.5
16,851,851,1.6797187661952206,85.46795467357825,0.83985938,0.03850818,0.5
16,1935,851,1.6797187661952206,85.46795467357825,0.83985938,0.03850818,0.5
18,121,121,1.6804435426228057,85.47915732571408,0.84022177,0.03850818,0.5
18,1936,121,1.6804435426228057,85.47915732571408,0.84022177,0.03850818,0.5
22,209,209,1.6813579088283328,85.49328351939522,0.84067895,0.03850818,0.5
22,1937,209,1.6813579088283328,85.49328351939522,0.84067895,0.03850818,0.5
79,730,730,1.6818366356009775,85.50067638427697,0.84091832,0.03850818,0.5
79,1938,730,1.6818366356009775,85.50067638427697,0.84091832,0.03850818,0.5
33,33,33,1.6821117476761445,85.50492392322795,0.84105587,0.03850818,0.5
33,1939,33,1.6821117476761445,85.50492392322795,0.84105587,0.03850818,0.5
53,1413,1413,1.6837742801755682,85.53057749332153,0.84188714,0.03850818,0.5
53,1940,1413,1.6837742801755682,85.53057749332153,0.84188714,0.03850818,0.5
75,1460,1460,1.6841792679590037,85.53682278708968,0.84208963,0.03850818,0.5
75,1941,1460,1.6841792679590037,85.53682278708968,0.84208963,0.03850818,0.5
52,1118,1118,1.6847047973601499,85.54492470792864,0.8423524,0.03850818,0.5
52,1942,1118,1.6847047973601499,85.54492470792864,0.8423524,0.03850818,0.5
53,673,673,1.6854646727115103,85.55663499830392,0.84273234,0.03850818,0.5
53,1943,673,1.6854646727115103,85.55663499830392,0.84273234,0.03850818,0.5
3,3,3,1.6856385583534517,85.559313973615,0.84281928,0.03850818,0.5
3,1944,3,1.6856385583534517,85.559313973615,0.84281928,0.03850818,0.5
54,693,693,1.6865285107849277,85.57302073210829,0.84326426,0.03850818,0.5
54,1945,693,1.6865285107849277,85.57302073210829,0.84326426,0.03850818,0.5
0,1115,1115,1.6868321132820672,85.57769506468422,0.84341606,0.03850818,0.5
0,1946,1115,1.6868321132820672,85.57769506468422,0.84341606,0.03850818,0.5
95,625,625,1.6874426009665515,85.58709172470999,0.8437213,0.03850818,0.5
95,1947,625,1.6874426009665515,85.58709172470999,0.8437213,0.03850818,0.5
92,398,398,1.6888595971560048,85.60888911176828,0.8444298,0.03850818,0.5
92,1948,398,1.6888595971560048,85.60888911176828,0.8444298,0.03850818,0.5
63,930,930,1.6906435926655818,85.63630598829988,0.8453218,0.03850818,0.5
63,1949,930,1.6906435926655818,85.63630598829988,0.8453218,0.03850818,0.5
95,1001,1001,1.690824233961493,85.63908051443894,0.84541212,0.03850818,0.5
95,1950,1001,1.690824233961493,85.63908051443894,0.84541212,0.03850818,0.5
29,536,536,1.6909081336504135,85.64036905518438,0.84545407,0.03850818,0.5
29,1951,536,1.6909081336504135,85.64036905518438,0.84545407,0.03850818,0.5
83,852,852,1.6924577030033177,85.6641560253989,0.84622885,0.03850818,0.5
83,1952,852,1.6924577030033177,85.6641560253989,0.84622885,0.03850818,0.5
33,1291,1291,1.6927189301280094,85.6681638986302,0.84635947,0.03850818,0.5
33,1953,1291,1.6927189301280094,85.6681638986302,0.84635947,0.03850818,0.5
79,381,381,1.6929822406528174,85.67220311051528,0.84649112,0.03850818,0.5
79,1954,381,1.6929822406528174,85.67220311051528,0.84649112,0.03850818,0.5
58,777,777,1.6939972867827369,85.68776815122366,0.84699864,0.03850818,0.5
58,1955,777,1.6939972867827369,85.68776815122366,0.84699864,0.03850818,0.5
32,1408,1408,1.6942408824789539,85.69150213753001,0.84712044,0.03850818,0.5
32,1956,1408,1.6942408824789539,85.69150213753001,0.84712044,0.03850818,0.5
15,804,804,1.6944529544856006,85.69475247199726,0.84722648,0.03850818,0.5
15,1957,804,1.6944529544856006,85.69475247199726,0.84722648,0.03850818,0.5
6,1276,1276,1.696257783170482,85.72239783672025,0.84812889,0.03850818,0.5
6,1958,1276,1.696257783170482,85.72239783672025,0.84812889,0.03850818,0.5
74,664,664,1.696479576196532,85.72579310960835,0.84823979,0.03850818,0.5
74,1959,664,1.696479576196532,85.72579310960835,0.84823979,0.03850818,0.5
78,78,78,1.6968217564231995,85.73103043459011,0.84841088,0.03850818,0.5
78,1960,78,1.6968217564231995,85.73103043459011,0.84841088,0.03850818,0.5
42,335,335,1.6986101554577064,85.7583860494443,0.84930508,0.03850818,0.5
42,1961,335,1.6986101554577064,85.7583860494443,0.84930508,0.03850818,0.5
48,279,279,1.6994725672427309,85.7715673354851,0.84973628,0.03850818,0.5
48,1962,279,1.6994725672427309,85.7715673354851,0.84973628,0.03850818,0.5
27,839,839,1.7005335052998105,85.78777376666898,0.85026675,0.03850818,0.5
27,1963,839,1.7005335052998105,85.78777376666898,0.85026675,0.03850818,0.5
44,284,284,1.7017747257736338,85.80672128490718,0.85088736,0.03850818,0.5
44,1964,284,1.7017747257736338,85.80672128490718,0.85088736,0.03850818,0.5
91,932,932,1.7026704092930447,85.82038551899157,0.8513352,0.03850818,0.5
91,1965,932,1.7026704092930447,85.82038551899157,0.8513352,0.03850818,0.5
42,42,42,1.7049162951522039,85.85461638355868,0.85245815,0.03850818,0.5
42,1966,42,1.7049162951522039,85.85461638355868,0.85245815,0.03850818,0.5
31,287,287,1.7061749795402785,85.87378101909391,0.85308749,0.03850818,0.5
31,1967,287,1.7061749795402785,85.87378101909391,0.85308749,0.03850818,0.5
85,626,626,1.7064415443806777,85.87783790148036,0.85322077,0.03850818,0.5
85,1968,626,1.7064415443806777,85.87783790148036,0.85322077,0.03850818,0.5
69,397,397,1.7065971076787108,85.88020514521224,0.85329855,0.03850818,0.5
69,1969,397,1.7065971076787108,85.88020514521224,0.85329855,0.03850818,0.5
54,1173,1173,1.7069862897233474,85.88612647594985,0.85349314,0.03850818,0.5
54,1970,1173,1.7069862897233474,85.88612647594985,0.85349314,0.03850818,0.5
95,95,95,1.7070103925712936,85.88649315179867,0.8535052,0.03850818,0.5
95,1971,95,1.7070103925712936,85.88649315179867,0.8535052,0.03850818,0.5
50,1593,1593,1.707748429243723,85.89771837416433,0.85387421,0.03850818,0.5
50,1972,1593,1.707748429243723,85.89771837416433,0.85387421,0.03850818,0.5
31,1391,1391,1.7081833410992602,85.90433092617653,0.85409167,0.03850818,0.5
31,1973,1391,1.7081833410992602,85.90433092617653,0.85409167,0.03850818,0.5
19,1219,1219,1.7082553469784967,85.90542556630857,0.85412767,0.03850818,0.5
19,1974,1219,1.7082553469784967,85.90542556630857,0.85412767,0.03850818,0.5
93,634,634,1.7084498214665438,85.90838175514384,0.85422491,0.03850818,0.5
93,1975,634,1.7084498214665438,85.90838175514384,0.85422491,0.03850818,0.5
10,1281,1281,1.7087052786071937,85.91226442439216,0.85435264,0.03850818,0.5
10,1976,1281,1.7087052786071937,85.91226442439216,0.85435264,0.03850818,0.5
98,1381,1381,1.7089771474836155,85.91639589652495,0.85448857,0.03850818,0.5
98,1977,1381,1.7089771474836155,85.91639589652495,0.85448857,0.03850818,0.5
39,1329,1329,1.7098406639755,85.92951402039328,0.85492033,0.03850818,0.5
39,1978,1329,1.7098406639755,85.92951402039328,0.85492033,0.03850818,0.5
58,58,58,1.7122355605527284,85.96586149108074,0.85611778,0.03850818,0.5
58,1979,58,1.7122355605527284,85.96586149108074,0.85611778,0.03850818,0.5
52,674,674,1.7124828851075702,85.96961225218462,0.85624144,0.03850818,0.5
52,1980,674,1.7124828851075702,85.96961225218462,0.85624144,0.03850818,0.5
33,959,959,1.7137062911693808,85.9881576582707,0.85685315,0.03850818,0.5
33,1981,959,1.7137062911693808,85.9881576582707,0.85685315,0.03850818,0.5
20,823,823,1.7140212351091075,85.99292969749514,0.85701062,0.03850818,0.5
20,1982,823,1.7140212351091075,85.99292969749514,0.85701062,0.03850818,0.5
92,596,596,1.714974630197627,86.00737022306146,0.85748732,0.03850818,0.5
92,1983,596,1.714974630197627,86.00737022306146,0.85748732,0.03850818,0.5
27,916,916,1.7151191376536186,86.00955829352166,0.85755957,0.03850818,0.5
27,1984,916,1.7151191376536186,86.00955829352166,0.85755957,0.03850818,0.5
65,299,299,1.715170997788227,86.01034349267933,0.8575855,0.03850818,0.5
65,1985,299,1.715170997788227,86.01034349267933,0.8575855,0.03850818,0.5
70,116,116,1.7155928360111248,86.01672954022214,0.85779642,0.03850818,0.5
70,1986,116,1.7155928360111248,86.01672954022214,0.85779642,0.03850818,0.5
79,906,906,1.717091571640408,86.0394056328252,0.85854579,0.03850818,0.5
79,1987,906,1.717091571640408,86.0394056328252,0.85854579,0.03850818,0.5
58,352,352,1.71783926197016,86.05071089957003,0.85891963,0.03850818,0.5
58,1988,352,1.71783926197016,86.05071089957003,0.85891963,0.03850818,0.5
93,144,144,1.7180222569632062,86.05347708058162,0.85901113,0.03850818,0.5
93,1989,144,1.7180222569632062,86.05347708058162,0.85901113,0.03850818,0.5
1,546,546,1.719576981964924,86.07696666900966,0.85978849,0.03850818,0.5
1,1990,546,1.719576981964924,86.07696666900966,0.85978849,0.03850818,0.5
22,627,627,1.7198845739171351,86.08161141052214,0.85994229,0.03850818,0.5
22,1991,627,1.7198845739171351,86.08161141052214,0.85994229,0.03850818,0.5
86,140,140,1.7204782922176516,86.09057440705135,0.86023915,0.03850818,0.5
86,1992,140,1.7204782922176516,86.09057440705135,0.86023915,0.03850818,0.5
10,1358,1358,1.7214106835132286,86.1046438986197,0.86070534,0.03850818,0.5
10,1993,1358,1.7214106835132286,86.1046438986197,0.86070534,0.03850818,0.5
59,343,343,1.7219205109186106,86.11233381155536,0.86096026,0.03850818,0.5
59,1994,343,1.7219205109186106,86.11233381155536,0.86096026,0.03850818,0.5
96,347,347,1.7226244172797986,86.12294734717945,0.86131221,0.03850818,0.5
96,1995,347,1.7226244172797986,86.12294734717945,0.86131221,0.03850818,0.5
21,495,495,1.7244668699973076,86.15070742299066,0.86223343,0.03850818,0.5
21,1996,495,1.7244668699973076,86.15070742299066,0.86223343,0.03850818,0.5
54,1228,1228,1.7253722543927015,86.16433790492563,0.86268613,0.03850818,0.5
54,1997,1228,1.7253722543927015,86.16433790492563,0.86268613,0.03850818,0.5
90,1199,1199,1.725561341765329,86.16718369568585,0.86278067,0.03850818,0.5
90,1998,1199,1.725561341765329,86.16718369568585,0.86278067,0.03850818,0.5
84,493,493,1.7267239821759153,86.18467474193076,0.86336199,0.03850818,0.5
84,1999,493,1.7267239821759153,86.18467474193076,0.86336199,0.03850818,0.5
43,124,124,1.7270289875531295,86.18926136726427,0.86351449,0.03850818,0.5
43,2000,124,1.7270289875531295,86.18926136726427,0.86351449,0.03850818,0.5
59,59,59,1.7275393037483708,86.19693361489338,0.86376965,0.03850818,0.5
59,2001,59,1.7275393037483708,86.19693361489338,0.86376965,0.03850818,0.5
88,552,552,1.7292476264088885,86.22260057086034,0.86462381,0.03850818,0.5
88,2002,552,1.7292476264088885,86.22260057086034,0.86462381,0.03850818,0.5
20,712,712,1.7300030424854755,86.23394235131194,0.86500152,0.03850818,0.5
20,2003,712,1.7300030424854755,86.23394235131194,0.86500152,0.03850818,0.5
20,904,904,1.7306941518853627,86.24431429725307,0.86534708,0.03850818,0.5
20,2004,904,1.7306941518853627,86.24431429725307,0.86534708,0.03850818,0.5
13,917,917,1.7309481082415645,86.24812455139187,0.86547405,0.03850818,0.5
13,2005,917,1.7309481082415645,86.24812455139187,0.86547405,0.03850818,0.5
61,1294,1294,1.7314504355235525,86.25565961203955,0.86572522,0.03850818,0.5
61,2006,1294,1.7314504355235525,86.25565961203955,0.86572522,0.03850818,0.5
95,1179,1179,1.7337041779505187,86.2894395434954,0.86685209,0.03850818,0.5
95,2007,1179,1.7337041779505187,86.2894395434954,0.86685209,0.03850818,0.5
75,1033,1033,1.7337210601993893,86.28969241519756,0.86686053,0.03850818,0.5
75,2008,1033,1.7337210601993893,86.28969241519756,0.86686053,0.03850818,0.5
99,1190,1190,1.7337749912099676,86.29050020733723,0.8668875,0.03850818,0.5
99,2009,1190,1.7337749912099676,86.29050020733723,0.8668875,0.03850818,0.5
15,681,681,1.735562743728326,86.31726339854104,0.86778137,0.03850818,0.5
15,2010,681,1.735562743728326,86.31726339854104,0.86778137,0.03850818,0.5
47,1429,1429,1.735926759796611,86.32270944998518,0.86796338,0.03850818,0.5
47,2011,1429,1.735926759796611,86.32270944998518,0.86796338,0.03850818,0.5
19,356,356,1.7360125648307267,86.32399301443822,0.86800628,0.03850818,0.5
19,2012,356,1.7360125648307267,86.32399301443822,0.86800628,0.03850818,0.5
91,1441,1441,1.7365809004207244,86.33249319112171,0.86829045,0.03850818,0.5
91,2013,1441,1.7365809004207244,86.33249319112171,0.86829045,0.03850818,0.5
74,1366,1366,1.7377438625756496,86.34987809230041,0.86887193,0.03850818,0.5
74,2014,1366,1.7377438625756496,86.34987809230041,0.86887193,0.03850818,0.5
32,1339,1339,1.7378061663988522,86.35080913198533,0.86890308,0.03850818,0.5
32,2015,1339,1.7378061663988522,86.35080913198533,0.86890308,0.03850818,0.5
61,1122,1122,1.7380894652195196,86.3550421983728,0.86904473,0.03850818,0.5
61,2016,1122,1.7380894652195196,86.3550421983728,0.86904473,0.03850818,0.5
20,587,587,1.738234540612568,86.35720965566261,0.86911727,0.03850818,0.5
20,2017,587,1.738234540612568,86.35720965566261,0.86911727,0.03850818,0.5
81,746,746,1.7382525132487212,86.35747815808341,0.86912626,0.03850818,0.5
81,2018,746,1.7382525132487212,86.35747815808341,0.86912626,0.03850818,0.5
71,505,505,1.7393553464947913,86.37394863957854,0.86967767,0.03850818,0.5
71,2019,505,1.7393553464947913,86.37394863957854,0.86967767,0.03850818,0.5
