Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
815,815,815,1.7238605199991295,122.14157487563037,0.86193026,0.03850818,0.5
58,58,58,1.724203245532593,122.14673723475697,0.86210162,0.03850818,0.5
940,940,940,1.7247099839227586,122.15436818430226,0.86235499,0.03850818,0.5
311,311,311,1.7248987869776724,122.15721078732714,0.86244939,0.03850818,0.5
719,719,719,1.7263878090982,122.17961848268702,0.8631939,0.03850818,0.5
418,418,418,1.7264729259104792,122.18089878735238,0.86323646,0.03850818,0.5
454,454,454,1.7265570686698077,122.18216437853046,0.86327853,0.03850818,0.5
968,968,968,1.7266414489715225,122.18343348064563,0.86332072,0.03850818,0.5
67,67,67,1.7278259369652509,122.20124195121481,0.86391297,0.03850818,0.5
298,298,298,1.7284451930956255,122.21054744782481,0.8642226,0.03850818,0.5
502,502,502,1.7291398248145302,122.2209816389722,0.86456991,0.03850818,0.5
301,301,301,1.7310918181966062,122.25028046732005,0.86554591,0.03850818,0.5
540,540,540,1.7324186576356715,122.2701770699978,0.86620933,0.03850818,0.5
514,514,514,1.7325217273298685,122.27172201228466,0.86626086,0.03850818,0.5
852,852,852,1.732918230491722,122.27766445929612,0.86645912,0.03850818,0.5
535,535,535,1.7350275980472152,122.30925499933018,0.8675138,0.03850818,0.5
704,704,704,1.7351088556905456,122.31047117051638,0.86755443,0.03850818,0.5
470,470,470,1.735385531590592,122.31461171090872,0.86769277,0.03850818,0.5
798,798,798,1.735837007058973,122.32136676362185,0.8679185,0.03850818,0.5
21,21,21,1.7359003334712695,122.32231412366467,0.86795017,0.03850818,0.5
462,462,462,1.7377661125456623,122.35021058945189,0.86888306,0.03850818,0.5
883,883,883,1.7381864484067941,122.35649116790302,0.86909322,0.03850818,0.5
397,397,397,1.7388982748471338,122.36712368007204,0.86944914,0.03850818,0.5
52,52,52,1.7404856970855425,122.39081925068649,0.87024285,0.03850818,0.5
529,529,529,1.742319747438335,122.4181693633689,0.87115987,0.03850818,0.5
27,27,27,1.742539518079813,122.42144474170439,0.87126976,0.03850818,0.5
28,28,28,1.7446864050810387,122.45341942095507,0.8723432,0.03850818,0.5
983,983,983,1.7455349806828067,122.46604684060753,0.87276749,0.03850818,0.5
683,683,683,1.7457880045522183,122.4698108309966,0.872894,0.03850818,0.5
973,973,973,1.7471844127488276,122.49057403141452,0.87359221,0.03850818,0.5
106,106,106,1.7477425080729099,122.49886771243658,0.87387125,0.03850818,0.5
581,581,581,1.7478007164444842,122.49973257642206,0.87390036,0.03850818,0.5
961,961,961,1.748520183495969,122.51042008975342,0.87426009,0.03850818,0.5
358,358,358,3.498373110800137,122.52031496513717,1.74918656,0.03850818,0.5
706,706,706,1.7493375088516685,122.52255593090385,0.87466875,0.03850818,0.5
486,486,486,1.7499405942129818,122.53150705074844,0.8749703,0.03850818,0.5
523,523,523,1.7509481162345713,122.54645402525733,0.87547406,0.03850818,0.5
641,641,641,1.751938966462258,122.56114528127233,0.87596948,0.03850818,0.5
937,937,937,1.7524912139736608,122.5693298047521,0.87624561,0.03850818,0.5
373,373,373,1.752631587760728,122.57140978791084,0.87631579,0.03850818,0.5
43,43,43,1.7556396480966472,122.61594161627806,0.87781982,0.03850818,0.5
579,579,579,1.7558866148407133,122.61959436330318,0.87794331,0.03850818,0.5
209,209,209,1.7560721591594524,122.6223383076076,0.87803608,0.03850818,0.5
339,339,339,1.7569091479550674,122.63471261366617,0.87845457,0.03850818,0.5
686,686,686,1.7571484600457925,122.63824959529828,0.87857423,0.03850818,0.5
834,834,834,1.7576730211761968,122.64600081197912,0.87883651,0.03850818,0.5
226,226,226,1.7580577644851867,122.6516845297602,0.87902888,0.03850818,0.5
254,254,254,1.7588897702132482,122.66397129256886,0.87944489,0.03850818,0.5
977,977,977,1.761884912096339,122.70815440562106,0.88094246,0.03850818,0.5
958,958,958,1.7634601604492544,122.73136169775572,0.88173008,0.03850818,0.5
44,44,44,1.764697594299923,122.74957761540315,0.8823488,0.03850818,0.5
153,153,153,1.767210295757235,122.78652712134176,0.88360515,0.03850818,0.5
637,637,637,1.7683418510795563,122.80314959292129,0.88417093,0.03850818,0.5
401,401,401,1.7693156549802578,122.81744619322558,0.88465783,0.03850818,0.5
755,755,755,1.769389315257425,122.81852729363649,0.88469466,0.03850818,0.5
669,669,669,1.770322134463134,122.83221424324412,0.88516107,0.03850818,0.5
77,77,77,1.7714303376499334,122.84846517411512,0.88571517,0.03850818,0.5
880,880,880,1.771472879000118,122.84908880701813,0.88573644,0.03850818,0.5
277,277,277,1.772693911018079,122.86698208699089,0.88634696,0.03850818,0.5
844,844,844,1.7727258010553213,122.86744924565856,0.8863629,0.03850818,0.5
475,475,475,1.7762186962590973,122.91856603035623,0.88810935,0.03850818,0.5
107,107,107,1.7765945557737306,122.92406055606587,0.88829728,0.03850818,0.5
93,93,93,1.7770017653437882,122.93001206275521,0.88850088,0.03850818,0.5
567,567,567,1.7787613832532145,122.95571380856488,0.88938069,0.03850818,0.5
9,9,9,1.7800235156161122,122.97413340970498,0.89001176,0.03850818,0.5
877,877,877,1.7804610404898482,122.98051561373313,0.89023052,0.03850818,0.5
352,352,352,1.781423930054083,122.99455582491476,0.89071197,0.03850818,0.5
343,343,343,1.7896697618190343,123.11448118658593,0.89483488,0.03850818,0.5
124,124,124,1.7902526382053459,123.12293747705154,0.89512632,0.03850818,0.5
513,513,513,1.7903851352535416,123.12485934194703,0.89519257,0.03850818,0.5
602,602,602,1.791444377297741,123.14021849798854,0.89572219,0.03850818,0.5
561,561,561,1.7921503687993814,123.15045042956899,0.89607518,0.03850818,0.5
40,40,40,1.7940473329373583,123.17792316937552,0.89702367,0.03850818,0.5
274,274,274,1.7942219902232261,123.18045117895244,0.897111,0.03850818,0.5
676,676,676,1.794317788714714,123.18183767279592,0.89715889,0.03850818,0.5
608,608,608,1.794401377892719,123.18304740048207,0.89720069,0.03850818,0.5
407,407,407,1.7944540177123904,123.18380919084233,0.89722701,0.03850818,0.5
362,362,362,1.7944769956045996,123.18414171416936,0.8972385,0.03850818,0.5
297,297,297,1.7947203183980782,123.1876626855909,0.89736016,0.03850818,0.5
659,659,659,1.7955116711138992,123.1991105540794,0.89775584,0.03850818,0.5
142,142,142,1.7976738926187346,123.23036397984518,0.89883695,0.03850818,0.5
165,165,165,1.7980837832910963,123.23628442906968,0.89904189,0.03850818,0.5
921,921,921,1.7995275301297105,123.25712712386074,0.89976377,0.03850818,0.5
707,707,707,1.799598574858765,123.2581523315115,0.89979929,0.03850818,0.5
121,121,121,1.8001014900026642,123.26540846794691,0.90005075,0.03850818,0.5
767,767,767,1.802398188960426,123.29851984334583,0.90119909,0.03850818,0.5
889,889,889,1.803080820158851,123.30835316411792,0.90154041,0.03850818,0.5
208,208,208,1.8032390759995276,123.31063231217944,0.90161954,0.03850818,0.5
640,640,640,1.8038540388760786,123.3194869048989,0.90192702,0.03850818,0.5
300,300,300,1.804274127940113,123.32553385606825,0.90213706,0.03850818,0.5
732,732,732,1.8044636230630824,123.3282610734386,0.90223181,0.03850818,0.5
168,168,168,1.804594453786634,123.33014382454888,0.90229723,0.03850818,0.5
691,691,691,1.8048391405511408,123.3336646821653,0.90241957,0.03850818,0.5
972,972,972,1.8078213545330362,123.37653816751062,0.90391068,0.03850818,0.5
45,45,45,1.8080228625377976,123.37943257472305,0.90401143,0.03850818,0.5
143,143,143,1.8091531358881248,123.39566154262542,0.90457657,0.03850818,0.5
251,251,251,1.810045543349444,123.40846796485518,0.90502277,0.03850818,0.5
135,135,135,1.8103199186988603,123.4124040974337,0.90515996,0.03850818,0.5
952,952,952,1.8104312237046802,123.41400068616672,0.90521561,0.03850818,0.5
188,188,188,1.810464012835465,123.41447100349941,0.90523201,0.03850818,0.5
68,68,68,1.8109188923142374,123.42099477797984,0.90545945,0.03850818,0.5
112,112,112,1.8116804305624827,123.43191291311108,0.90584022,0.03850818,0.5
745,745,745,1.8120881660519053,123.43775670980885,0.90604408,0.03850818,0.5
20,20,20,1.8122142533082792,123.43956356690481,0.90610713,0.03850818,0.5
95,95,95,1.8143984609448462,123.47084378940833,0.90719923,0.03850818,0.5
204,204,204,1.8151993067005918,123.48230333576845,0.90759965,0.03850818,0.5
332,332,332,1.8152311718565535,123.48275919941857,0.90761559,0.03850818,0.5
913,913,913,1.816110444692651,123.4953349408064,0.90805522,0.03850818,0.5
603,603,603,1.8171827440868924,123.51066319409794,0.90859137,0.03850818,0.5
282,282,282,1.818140858553133,123.52435155260386,0.90907043,0.03850818,0.5
564,564,564,1.8184392913393523,123.52861371909594,0.90921965,0.03850818,0.5
382,382,382,1.8191163273023616,123.53828043912463,0.90955816,0.03850818,0.5
770,770,770,1.820755186406758,123.56166518386793,0.91037759,0.03850818,0.5
723,723,723,1.8213924389705467,123.57075240487887,0.91069622,0.03850818,0.5
295,295,295,1.8221392314025195,123.5813976190904,0.91106962,0.03850818,0.5
828,828,828,1.8226098043208596,123.58810319899733,0.9113049,0.03850818,0.5
872,872,872,1.8233156300663889,123.59815784438676,0.91165782,0.03850818,0.5
480,480,480,1.8245667748456118,123.61597112030915,0.91228339,0.03850818,0.5
38,38,38,1.8257268393719794,123.63247672358679,0.91286342,0.03850818,0.5
347,347,347,1.826597393816777,123.64485623944068,0.9132987,0.03850818,0.5
184,184,184,1.8295029166029257,123.68613088135072,0.91475146,0.03850818,0.5
191,191,191,1.8295494024505905,123.68679070697165,0.9147747,0.03850818,0.5
420,420,420,1.8349962792255206,123.76398847960766,0.91749814,0.03850818,0.5
986,986,986,1.8359027595738218,123.77681364580619,0.91795138,0.03850818,0.5
109,109,109,1.8364262007591072,123.78421657091374,0.9182131,0.03850818,0.5
85,85,85,1.836897624299151,123.79088201502435,0.91844881,0.03850818,0.5
309,309,309,1.8370282658135413,123.79272884899537,0.91851413,0.03850818,0.5
951,951,951,1.8372391054387947,123.79570913895512,0.91861955,0.03850818,0.5
648,648,648,1.8372917618516083,123.79645340192144,0.91864588,0.03850818,0.5
548,548,548,1.8395763117970303,123.82872345688703,0.91978816,0.03850818,0.5
169,169,169,1.8396180472085935,123.82931261112981,0.91980902,0.03850818,0.5
527,527,527,1.8408488244025065,123.84668076200856,0.92042441,0.03850818,0.5
436,436,436,1.841170548606816,123.85121886875298,0.92058527,0.03850818,0.5
438,438,438,1.8432275227533714,123.88021495425936,0.92161376,0.03850818,0.5
771,771,771,1.8433562098900564,123.88202791364631,0.9216781,0.03850818,0.5
434,434,434,1.8444475320019535,123.8973975009617,0.92222377,0.03850818,0.5
337,337,337,1.8458528131236083,123.91717532728795,0.92292641,0.03850818,0.5
467,467,467,1.8481093069578118,123.948901582048,0.92405465,0.03850818,0.5
83,83,83,1.8482098643211402,123.95031451467031,0.92410493,0.03850818,0.5
221,221,221,1.849150038237776,123.96352119057825,0.92457502,0.03850818,0.5
134,134,134,1.8498837238105408,123.97382264936381,0.92494186,0.03850818,0.5
918,918,918,1.8510630533394687,123.99037270231725,0.92553153,0.03850818,0.5
978,978,978,1.8513483017570267,123.99437413592253,0.92567415,0.03850818,0.5
181,181,181,1.8515164840762743,123.99673309020176,0.92575824,0.03850818,0.5
241,241,241,1.8528785937733347,124.01583038470869,0.9264393,0.03850818,0.5
461,461,461,1.8532833262100992,124.02150218151522,0.92664166,0.03850818,0.5
653,653,653,1.8541192161495805,124.0332121682174,0.92705961,0.03850818,0.5
615,615,615,1.855182390765229,124.04809856199316,0.9275912,0.03850818,0.5
442,442,442,1.8564156000499468,124.06535506973327,0.9282078,0.03850818,0.5
391,391,391,1.856545166944819,124.06716745586554,0.92827258,0.03850818,0.5
650,650,650,1.857734528795025,124.08379838275407,0.92886726,0.03850818,0.5
478,478,478,1.85837325609702,124.09272535577138,0.92918663,0.03850818,0.5
949,949,949,1.8596220796401643,124.11017028825715,0.92981104,0.03850818,0.5
271,271,271,1.8608820963636494,124.12775971028947,0.93044105,0.03850818,0.5
335,335,335,1.8625834165398958,124.1514906964816,0.93129171,0.03850818,0.5
144,144,144,1.8634796531182551,124.16398320088685,0.93173983,0.03850818,0.5
212,212,212,1.8635431231580222,124.164867672224,0.93177156,0.03850818,0.5
655,655,655,1.8641878567811203,124.17385049435914,0.93209393,0.03850818,0.5
666,666,666,1.8652039765379058,124.18800139007911,0.93260199,0.03850818,0.5
2,2,2,1.8666544906168803,124.2081884859516,0.93332725,0.03850818,0.5
681,681,681,1.867436929655125,124.2190713351245,0.93371846,0.03850818,0.5
735,735,735,1.8677112790537211,124.2228861477732,0.93385564,0.03850818,0.5
10,10,10,1.8677466317256806,124.22337768389181,0.93387332,0.03850818,0.5
79,79,79,1.8679629792200214,124.22638553130014,0.93398149,0.03850818,0.5
730,730,730,1.8702296064916366,124.25787718963572,0.9351148,0.03850818,0.5
104,104,104,1.870700997222842,124.26442171912622,0.9353505,0.03850818,0.5
609,609,609,1.8753389246842067,124.32872436038114,0.93766946,0.03850818,0.5
451,451,451,1.8776648903753053,124.36091290893103,0.93883245,0.03850818,0.5
223,223,223,1.8782861692145418,124.36950390817353,0.93914308,0.03850818,0.5
879,879,879,1.879854037347598,124.39117164836958,0.93992702,0.03850818,0.5
324,324,324,1.880204434281708,124.3960116191521,0.94010222,0.03850818,0.5
228,228,228,1.8807281250172625,124.40324358535307,0.94036406,0.03850818,0.5
842,842,842,1.8807759817586898,124.40390436799125,0.94038799,0.03850818,0.5
205,205,205,1.8820183322839967,124.42105225939005,0.94100917,0.03850818,0.5
651,651,651,1.883731741695456,124.44468351100952,0.94186587,0.03850818,0.5
678,678,678,1.8840974491799456,124.44972454566684,0.94204872,0.03850818,0.5
582,582,582,1.8846159725665113,124.4568703690336,0.94230799,0.03850818,0.5
774,774,774,1.88469726687399,124.45799051584166,0.94234863,0.03850818,0.5
403,403,403,1.88609662367739,124.47726455462265,0.94304831,0.03850818,0.5
714,714,714,1.8868185610208004,124.48720256645919,0.94340928,0.03850818,0.5
970,970,970,1.8873827925000546,124.49496699128093,0.9436914,0.03850818,0.5
257,257,257,1.8885674229354086,124.51126121521548,0.94428371,0.03850818,0.5
61,61,61,1.8891261117710976,124.51894226027653,0.94456306,0.03850818,0.5
934,934,934,1.8911129226889067,124.54623922479645,0.94555646,0.03850818,0.5
799,799,799,1.8915772885528328,124.55261505221553,0.94578864,0.03850818,0.5
148,148,148,1.891796604035058,124.55562574934608,0.9458983,0.03850818,0.5
321,321,321,1.8922687257494741,124.56210571034285,0.94613436,0.03850818,0.5
49,49,49,1.8933681614807287,124.57718941236912,0.94668408,0.03850818,0.5
855,855,855,1.8943238037183436,124.59029322675629,0.9471619,0.03850818,0.5
264,264,264,1.8953671243920305,124.60459174624728,0.94768356,0.03850818,0.5
906,906,906,1.8955836666260317,124.60755843172782,0.94779183,0.03850818,0.5
685,685,685,1.8957030533386259,124.6091939161202,0.94785153,0.03850818,0.5
727,727,727,1.896317140425409,124.61760469793599,0.94815857,0.03850818,0.5
19,19,19,1.896733380847512,124.62330414425388,0.94836669,0.03850818,0.5
965,965,965,1.8970533170431243,124.62768407766178,0.94852666,0.03850818,0.5
239,239,239,1.8974286169157422,124.63282099963043,0.94871431,0.03850818,0.5
64,64,64,1.898550124881691,124.64816560215992,0.94927506,0.03850818,0.5
941,941,941,1.899173715219625,124.656693717006,0.94958686,0.03850818,0.5
597,597,597,1.8997913843496808,124.66513809443832,0.94989569,0.03850818,0.5
724,724,724,1.9003376865670076,124.6726045014096,0.95016884,0.03850818,0.5
890,890,890,1.9017709050456353,124.6921823489725,0.95088545,0.03850818,0.5
621,621,621,1.9019198858969648,124.6942165894257,0.95095994,0.03850818,0.5
585,585,585,1.9020839060055368,124.69645599726336,0.95104195,0.03850818,0.5
563,563,563,1.9034435575340387,124.71501223008826,0.95172178,0.03850818,0.5
824,824,824,1.9036470149260027,124.71778783280745,0.95182351,0.03850818,0.5
605,605,605,1.9042572467395429,124.72611094728097,0.95212862,0.03850818,0.5
642,642,642,1.905336000141281,124.74081782973683,0.952668,0.03850818,0.5
66,66,66,1.9060351337388455,124.75034482561318,0.95301757,0.03850818,0.5
410,410,410,1.906089453879753,124.75108489227681,0.95304473,0.03850818,0.5
688,688,688,1.9073124137942221,124.76774112199472,0.95365621,0.03850818,0.5
979,979,979,1.908246513283602,124.78045599473901,0.95412326,0.03850818,0.5
494,494,494,1.9088429650978125,124.78857158414534,0.95442148,0.03850818,0.5
351,351,351,1.9096454309765751,124.79948629275943,0.95482272,0.03850818,0.5
619,619,619,1.9115399771959007,124.82523670401268,0.95576999,0.03850818,0.5
541,541,541,1.9122687606346886,124.83513543173737,0.95613438,0.03850818,0.5
821,821,821,1.9126797770389266,124.8407164134641,0.95633989,0.03850818,0.5
679,679,679,1.9127073271195871,124.84109045904219,0.95635366,0.03850818,0.5
463,463,463,1.9127447732161769,124.84159885351993,0.95637239,0.03850818,0.5
392,392,392,1.9134904211324764,124.85172022096405,0.95674521,0.03850818,0.5
368,368,368,1.9154107127256295,124.8777679643195,0.95770536,0.03850818,0.5
302,302,302,1.91829100007192,124.91678862505509,0.9591455,0.03850818,0.5
606,606,606,1.9191312726029137,124.92816116893509,0.95956564,0.03850818,0.5
247,247,247,1.9197858625294584,124.93701716926097,0.95989293,0.03850818,0.5
773,773,773,1.9202196979241635,124.94288489990646,0.96010985,0.03850818,0.5
182,182,182,1.9212586671435943,124.95693182737708,0.96062933,0.03850818,0.5
680,680,680,1.9214638111544156,124.95970448893803,0.96073191,0.03850818,0.5
98,98,98,1.921699137549733,124.96288472152898,0.96084957,0.03850818,0.5
584,584,584,1.9217158377152246,124.96311039501448,0.96085792,0.03850818,0.5
76,76,76,1.9243937432986147,124.99927225138647,0.96219687,0.03850818,0.5
932,932,932,1.9245059953602162,125.00078697978451,0.962253,0.03850818,0.5
684,684,684,1.9263976676335313,125.02629990869102,0.96319883,0.03850818,0.5
315,315,315,1.9279019481998805,125.04657022076545,0.96395097,0.03850818,0.5
53,53,53,1.9280437700470774,125.0484804666207,0.96402189,0.03850818,0.5
133,133,133,1.9298782085460608,125.07317647639488,0.9649391,0.03850818,0.5
229,229,229,1.9309537019612721,125.08764432356834,0.96547685,0.03850818,0.5
543,543,543,1.9309681061482835,125.0878380381507,0.96548405,0.03850818,0.5
839,839,839,1.9339440181448677,125.1278286073641,0.96697201,0.03850818,0.5
390,390,390,1.9362148062707416,125.15830228829984,0.9681074,0.03850818,0.5
942,942,942,1.9379789433670123,125.18195212062686,0.96898947,0.03850818,0.5
