Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
51,1329,1329,2.0337912112782726,90.43508843866398,1.01689561,0.03850818,0.5
51,2514,1329,2.0337912112782726,90.43508843866398,1.01689561,0.03850818,0.5
23,1295,1295,2.0351796980900456,90.45281131596192,1.01758985,0.03850818,0.5
23,2515,1295,2.0351796980900456,90.45281131596192,1.01758985,0.03850818,0.5
89,739,739,2.035265827670889,90.45391028998381,1.01763291,0.03850818,0.5
89,2516,739,2.035265827670889,90.45391028998381,1.01763291,0.03850818,0.5
27,467,467,2.0376601837692676,90.48444257514423,1.01883009,0.03850818,0.5
27,2517,467,2.0376601837692676,90.48444257514423,1.01883009,0.03850818,0.5
87,1439,1439,2.037707380143268,90.48504405195621,1.01885369,0.03850818,0.5
87,2518,1439,2.037707380143268,90.48504405195621,1.01885369,0.03850818,0.5
24,1406,1406,2.0378663011747906,90.48706926010509,1.01893315,0.03850818,0.5
24,2519,1406,2.0378663011747906,90.48706926010509,1.01893315,0.03850818,0.5
91,260,260,2.03828370374957,90.49238767246435,1.01914185,0.03850818,0.5
91,2520,260,2.03828370374957,90.49238767246435,1.01914185,0.03850818,0.5
67,1303,1303,2.038844389073365,90.49953003474035,1.01942219,0.03850818,0.5
67,2521,1303,2.038844389073365,90.49953003474035,1.01942219,0.03850818,0.5
87,1333,1333,2.04042428905485,90.51964523426244,1.02021214,0.03850818,0.5
87,2522,1333,2.04042428905485,90.51964523426244,1.02021214,0.03850818,0.5
93,474,474,2.0404315143359,90.51973719036064,1.02021576,0.03850818,0.5
93,2523,474,2.0404315143359,90.51973719036064,1.02021576,0.03850818,0.5
62,770,770,2.0405348514788337,90.52105232577992,1.02026743,0.03850818,0.5
62,2524,770,2.0405348514788337,90.52105232577992,1.02026743,0.03850818,0.5
86,86,86,2.0407701387737593,90.5240464958631,1.02038507,0.03850818,0.5
86,2525,86,2.0407701387737593,90.5240464958631,1.02038507,0.03850818,0.5
93,1330,1330,2.042216844135121,90.54244909446938,1.02110842,0.03850818,0.5
93,2526,1330,2.042216844135121,90.54244909446938,1.02110842,0.03850818,0.5
97,1498,1498,2.0425118918517673,90.54620060420521,1.02125595,0.03850818,0.5
97,2527,1498,2.0425118918517673,90.54620060420521,1.02125595,0.03850818,0.5
87,1489,1489,2.0432583146321734,90.55568889513816,1.02162916,0.03850818,0.5
87,2528,1489,2.0432583146321734,90.55568889513816,1.02162916,0.03850818,0.5
90,1557,1557,2.044015622442302,90.56531201143797,1.02200781,0.03850818,0.5
90,2529,1557,2.044015622442302,90.56531201143797,1.02200781,0.03850818,0.5
30,1100,1100,2.0444350604711086,90.57064027969265,1.02221753,0.03850818,0.5
30,2530,1100,2.0444350604711086,90.57064027969265,1.02221753,0.03850818,0.5
85,239,239,2.0477654142589,90.61290817332124,1.02388271,0.03850818,0.5
85,2531,239,2.0477654142589,90.61290817332124,1.02388271,0.03850818,0.5
27,1020,1020,2.049008535748309,90.62866789798684,1.02450427,0.03850818,0.5
27,2532,1020,2.049008535748309,90.62866789798684,1.02450427,0.03850818,0.5
74,1656,1656,2.0495064136307124,90.63497708429344,1.02475321,0.03850818,0.5
74,2533,1656,2.0495064136307124,90.63497708429344,1.02475321,0.03850818,0.5
70,814,814,2.0497463946808954,90.63801761425178,1.0248732,0.03850818,0.5
70,2534,814,2.0497463946808954,90.63801761425178,1.0248732,0.03850818,0.5
50,351,351,2.050570643580754,90.64845803458694,1.02528532,0.03850818,0.5
50,2535,351,2.050570643580754,90.64845803458694,1.02528532,0.03850818,0.5
89,168,168,2.051288861371988,90.65755198165681,1.02564443,0.03850818,0.5
89,2536,168,2.051288861371988,90.65755198165681,1.02564443,0.03850818,0.5
85,1414,1414,2.0513438341496606,90.65824790609032,1.02567192,0.03850818,0.5
85,2537,1414,2.0513438341496606,90.65824790609032,1.02567192,0.03850818,0.5
90,1506,1506,2.0524741438797873,90.67255285882518,1.02623707,0.03850818,0.5
90,2538,1506,2.0524741438797873,90.67255285882518,1.02623707,0.03850818,0.5
12,374,374,2.0525152782821023,90.67307329825063,1.02625764,0.03850818,0.5
12,2539,374,2.0525152782821023,90.67307329825063,1.02625764,0.03850818,0.5
89,1440,1440,2.053100286318451,90.68047379025303,1.02655014,0.03850818,0.5
89,2540,1440,2.053100286318451,90.68047379025303,1.02655014,0.03850818,0.5
45,1495,1495,2.053555157836406,90.68622656698652,1.02677758,0.03850818,0.5
45,2541,1495,2.053555157836406,90.68622656698652,1.02677758,0.03850818,0.5
34,240,240,2.053905534366965,90.69065692306263,1.02695277,0.03850818,0.5
34,2542,240,2.053905534366965,90.69065692306263,1.02695277,0.03850818,0.5
72,796,796,2.053952185235941,90.69124674562933,1.02697609,0.03850818,0.5
72,2543,796,2.053952185235941,90.69124674562933,1.02697609,0.03850818,0.5
7,1614,1614,2.0555638224496766,90.71161499354695,1.02778191,0.03850818,0.5
7,2544,1614,2.0555638224496766,90.71161499354695,1.02778191,0.03850818,0.5
6,1359,1359,2.055673009091803,90.71299434219804,1.0278365,0.03850818,0.5
6,2545,1359,2.055673009091803,90.71299434219804,1.0278365,0.03850818,0.5
19,688,688,2.056652098674921,90.7253598522999,1.02832605,0.03850818,0.5
19,2546,688,2.056652098674921,90.7253598522999,1.02832605,0.03850818,0.5
92,751,751,2.0571420411398478,90.73154542006931,1.02857102,0.03850818,0.5
92,2547,751,2.0571420411398478,90.73154542006931,1.02857102,0.03850818,0.5
20,488,488,2.0580284355145646,90.74273248622984,1.02901422,0.03850818,0.5
20,2548,488,2.0580284355145646,90.74273248622984,1.02901422,0.03850818,0.5
21,1356,1356,2.0583740302342703,90.74709288601325,1.02918702,0.03850818,0.5
21,2549,1356,2.0583740302342703,90.74709288601325,1.02918702,0.03850818,0.5
8,1101,1101,2.0586543332647906,90.75062895699745,1.02932717,0.03850818,0.5
8,2550,1101,2.0586543332647906,90.75062895699745,1.02932717,0.03850818,0.5
9,1517,1517,2.0596453510688675,90.76312695809212,1.02982268,0.03850818,0.5
9,2551,1517,2.0596453510688675,90.76312695809212,1.02982268,0.03850818,0.5
70,741,741,2.0598842749431636,90.76613919383986,1.02994214,0.03850818,0.5
70,2552,741,2.0598842749431636,90.76613919383986,1.02994214,0.03850818,0.5
92,133,133,2.060219929220141,90.77037036920953,1.03010996,0.03850818,0.5
92,2553,133,2.060219929220141,90.77037036920953,1.03010996,0.03850818,0.5
52,954,954,2.060260283113916,90.77087901406148,1.03013014,0.03850818,0.5
52,2554,954,2.060260283113916,90.77087901406148,1.03013014,0.03850818,0.5
17,1382,1382,2.060377259424375,90.77235339783995,1.03018863,0.03850818,0.5
17,2555,1382,2.060377259424375,90.77235339783995,1.03018863,0.03850818,0.5
4,145,145,2.0619192670449453,90.79178123038929,1.03095963,0.03850818,0.5
4,2556,145,2.0619192670449453,90.79178123038929,1.03095963,0.03850818,0.5
85,1023,1023,2.062940610817464,90.80464119559984,1.03147031,0.03850818,0.5
85,2557,1023,2.062940610817464,90.80464119559984,1.03147031,0.03850818,0.5
73,1554,1554,2.0632282297500963,90.80826152023539,1.03161411,0.03850818,0.5
73,2558,1554,2.0632282297500963,90.80826152023539,1.03161411,0.03850818,0.5
9,502,502,2.063309405990606,90.80928321263688,1.0316547,0.03850818,0.5
9,2559,502,2.063309405990606,90.80928321263688,1.0316547,0.03850818,0.5
60,614,614,2.0633296654374016,90.80953819382255,1.03166483,0.03850818,0.5
60,2560,614,2.0633296654374016,90.80953819382255,1.03166483,0.03850818,0.5
99,1482,1482,2.0634255616605484,90.81074508978013,1.03171278,0.03850818,0.5
99,2561,1482,2.0634255616605484,90.81074508978013,1.03171278,0.03850818,0.5
40,40,40,2.0637764016455886,90.8151600866817,1.0318882,0.03850818,0.5
40,2562,40,2.0637764016455886,90.8151600866817,1.0318882,0.03850818,0.5
10,235,235,2.064017386114018,90.81819221865557,1.03200869,0.03850818,0.5
10,2563,235,2.064017386114018,90.81819221865557,1.03200869,0.03850818,0.5
69,188,188,2.064474464549844,90.82394233116433,1.03223723,0.03850818,0.5
69,2564,188,2.064474464549844,90.82394233116433,1.03223723,0.03850818,0.5
5,520,520,2.0652936732472567,90.83424490962538,1.03264684,0.03850818,0.5
5,2565,520,2.0652936732472567,90.83424490962538,1.03264684,0.03850818,0.5
55,126,126,2.065604978509877,90.8381588928776,1.03280249,0.03850818,0.5
55,2566,126,2.065604978509877,90.8381588928776,1.03280249,0.03850818,0.5
88,812,812,2.065908057913509,90.8419688872752,1.03295403,0.03850818,0.5
88,2567,812,2.065908057913509,90.8419688872752,1.03295403,0.03850818,0.5
43,320,320,2.0659321266615103,90.84227143021634,1.03296606,0.03850818,0.5
43,2568,320,2.0659321266615103,90.84227143021634,1.03296606,0.03850818,0.5
95,1257,1257,2.066081743021887,90.84415202122352,1.03304087,0.03850818,0.5
95,2569,1257,2.066081743021887,90.84415202122352,1.03304087,0.03850818,0.5
54,275,275,2.0660968856086166,90.84434234718054,1.03304844,0.03850818,0.5
54,2570,275,2.0660968856086166,90.84434234718054,1.03304844,0.03850818,0.5
96,96,96,2.0663659183020866,90.84772356498216,1.03318296,0.03850818,0.5
96,2571,96,2.0663659183020866,90.84772356498216,1.03318296,0.03850818,0.5
36,1516,1516,2.0666776457828235,90.85164082272216,1.03333882,0.03850818,0.5
36,2572,1516,2.0666776457828235,90.85164082272216,1.03333882,0.03850818,0.5
29,1503,1503,2.066722558122659,90.85220515548536,1.03336128,0.03850818,0.5
29,2573,1503,2.066722558122659,90.85220515548536,1.03336128,0.03850818,0.5
10,469,469,2.0675952283323142,90.86316800218243,1.03379761,0.03850818,0.5
10,2574,469,2.0675952283323142,90.86316800218243,1.03379761,0.03850818,0.5
23,23,23,2.0680963778190864,90.86946155940602,1.03404819,0.03850818,0.5
23,2575,23,2.0680963778190864,90.86946155940602,1.03404819,0.03850818,0.5
67,675,675,2.0681254488395404,90.86982659355478,1.03406272,0.03850818,0.5
67,2576,675,2.0681254488395404,90.86982659355478,1.03406272,0.03850818,0.5
12,1231,1231,2.0690983071318394,90.8820394604259,1.03454915,0.03850818,0.5
12,2577,1231,2.0690983071318394,90.8820394604259,1.03454915,0.03850818,0.5
75,1210,1210,2.0691639522915604,90.88286333621156,1.03458198,0.03850818,0.5
75,2578,1210,2.0691639522915604,90.88286333621156,1.03458198,0.03850818,0.5
26,1429,1429,2.0694988838032375,90.88706646795737,1.03474944,0.03850818,0.5
26,2579,1429,2.0694988838032375,90.88706646795737,1.03474944,0.03850818,0.5
62,1472,1472,2.0696992550056654,90.8895806465741,1.03484963,0.03850818,0.5
62,2580,1472,2.0696992550056654,90.8895806465741,1.03484963,0.03850818,0.5
80,671,671,2.0724601023168265,90.92419790654529,1.03623005,0.03850818,0.5
80,2581,671,2.0724601023168265,90.92419790654529,1.03623005,0.03850818,0.5
87,790,790,2.0726915737727074,90.92709814733891,1.03634579,0.03850818,0.5
87,2582,790,2.0726915737727074,90.92709814733891,1.03634579,0.03850818,0.5
86,762,762,2.075608690687921,90.96362066961943,1.03780435,0.03850818,0.5
86,2583,762,2.075608690687921,90.96362066961943,1.03780435,0.03850818,0.5
12,866,866,2.075749013126919,90.96537622287454,1.03787451,0.03850818,0.5
12,2584,866,2.075749013126919,90.96537622287454,1.03787451,0.03850818,0.5
46,1041,1041,2.075923752676726,90.96756219760512,1.03796188,0.03850818,0.5
46,2585,1041,2.075923752676726,90.96756219760512,1.03796188,0.03850818,0.5
11,210,210,2.07623114248886,90.97140716767619,1.03811557,0.03850818,0.5
11,2586,210,2.07623114248886,90.97140716767619,1.03811557,0.03850818,0.5
7,553,553,2.0778364038205646,90.99147725451843,1.0389182,0.03850818,0.5
7,2587,553,2.0778364038205646,90.99147725451843,1.0389182,0.03850818,0.5
90,1185,1185,1.039573633100453,91.00785506479043,0.51978682,0.03850818,0.5
90,2588,1185,1.039573633100453,91.00785506479043,0.51978682,0.03850818,0.5
55,55,55,2.079885814918198,91.01707788659616,1.03994291,0.03850818,0.5
55,2589,55,2.079885814918198,91.01707788659616,1.03994291,0.03850818,0.5
56,56,56,2.0805610425656784,91.02550710449867,1.04028052,0.03850818,0.5
56,2590,56,2.0805610425656784,91.02550710449867,1.04028052,0.03850818,0.5
3,1104,1104,1.0403056508731368,91.02613440659671,0.52015283,0.03850818,0.5
3,2591,1104,1.0403056508731368,91.02613440659671,0.52015283,0.03850818,0.5
59,1621,1621,2.082544641548198,91.05025358910905,1.04127232,0.03850818,0.5
59,2592,1621,2.082544641548198,91.05025358910905,1.04127232,0.03850818,0.5
84,1377,1377,2.082588432027109,91.05079963337784,1.04129422,0.03850818,0.5
84,2593,1377,2.082588432027109,91.05079963337784,1.04129422,0.03850818,0.5
8,1558,1558,2.082663669540004,91.05173777883165,1.04133183,0.03850818,0.5
8,2594,1558,2.082663669540004,91.05173777883165,1.04133183,0.03850818,0.5
51,1307,1307,2.083384367324005,91.06072252800512,1.04169218,0.03850818,0.5
51,2595,1307,2.083384367324005,91.06072252800512,1.04169218,0.03850818,0.5
96,1392,1392,2.0842761961259524,91.07183642071249,1.0421381,0.03850818,0.5
96,2596,1392,2.0842761961259524,91.07183642071249,1.0421381,0.03850818,0.5
27,1062,1062,2.084612231896244,91.07602283571401,1.04230612,0.03850818,0.5
27,2597,1062,2.084612231896244,91.07602283571401,1.04230612,0.03850818,0.5
3,726,726,2.0847910166797208,91.0782499048149,1.04239551,0.03850818,0.5
3,2598,726,2.0847910166797208,91.0782499048149,1.04239551,0.03850818,0.5
97,975,975,2.0858213221541675,91.09108039451046,1.04291066,0.03850818,0.5
97,2599,975,2.0858213221541675,91.09108039451046,1.04291066,0.03850818,0.5
58,672,672,2.08707952488042,91.1067403170404,1.04353976,0.03850818,0.5
58,2600,672,2.08707952488042,91.1067403170404,1.04353976,0.03850818,0.5
17,343,343,2.088623411237188,91.12594303901136,1.04431171,0.03850818,0.5
17,2601,343,2.088623411237188,91.12594303901136,1.04431171,0.03850818,0.5
93,567,567,2.089189522776616,91.13298072782683,1.04459476,0.03850818,0.5
93,2602,567,2.089189522776616,91.13298072782683,1.04459476,0.03850818,0.5
17,1162,1162,2.0895331323686634,91.13725142494485,1.04476657,0.03850818,0.5
17,2603,1162,2.0895331323686634,91.13725142494485,1.04476657,0.03850818,0.5
53,1340,1340,2.0897173469917183,91.13954072511638,1.04485867,0.03850818,0.5
53,2604,1340,2.0897173469917183,91.13954072511638,1.04485867,0.03850818,0.5
69,994,994,2.089740779174315,91.1398319106562,1.04487039,0.03850818,0.5
69,2605,994,2.089740779174315,91.1398319106562,1.04487039,0.03850818,0.5
21,529,529,2.0897628066312937,91.14010563706475,1.0448814,0.03850818,0.5
21,2606,529,2.0897628066312937,91.14010563706475,1.0448814,0.03850818,0.5
99,1305,1305,2.090499296710098,91.14925604450018,1.04524965,0.03850818,0.5
99,2607,1305,2.090499296710098,91.14925604450018,1.04524965,0.03850818,0.5
58,371,371,2.0911298347569574,91.15708750618586,1.04556492,0.03850818,0.5
58,2608,371,2.0911298347569574,91.15708750618586,1.04556492,0.03850818,0.5
94,94,94,2.0915447775513303,91.16223992536479,1.04577239,0.03850818,0.5
94,2609,94,2.0915447775513303,91.16223992536479,1.04577239,0.03850818,0.5
33,1291,1291,2.091945060391294,91.16720934069095,1.04597253,0.03850818,0.5
33,2610,1291,2.091945060391294,91.16720934069095,1.04597253,0.03850818,0.5
9,9,9,2.0920775299445964,91.16885370897243,1.04603876,0.03850818,0.5
9,2611,9,2.0920775299445964,91.16885370897243,1.04603876,0.03850818,0.5
76,1315,1315,2.092094340308351,91.16906237158247,1.04604717,0.03850818,0.5
76,2612,1315,2.092094340308351,91.16906237158247,1.04604717,0.03850818,0.5
3,314,314,2.0921855091086594,91.1701939966435,1.04609275,0.03850818,0.5
3,2613,314,2.0921855091086594,91.1701939966435,1.04609275,0.03850818,0.5
36,291,291,2.0932587816564436,91.1835121957901,1.04662939,0.03850818,0.5
36,2614,291,2.0932587816564436,91.1835121957901,1.04662939,0.03850818,0.5
64,1147,1147,2.0966589821696706,91.22566011748825,1.04832949,0.03850818,0.5
64,2615,1147,2.0966589821696706,91.22566011748825,1.04832949,0.03850818,0.5
59,1541,1541,2.0970565242420265,91.23058347272736,1.04852826,0.03850818,0.5
59,2616,1541,2.0970565242420265,91.23058347272736,1.04852826,0.03850818,0.5
54,364,364,2.098135627559505,91.24394291167042,1.04906781,0.03850818,0.5
54,2617,364,2.098135627559505,91.24394291167042,1.04906781,0.03850818,0.5
13,13,13,2.0990184015272,91.25486665925594,1.0495092,0.03850818,0.5
13,2618,13,2.0990184015272,91.25486665925594,1.0495092,0.03850818,0.5
31,1137,1137,2.099574618304568,91.26174711724315,1.04978731,0.03850818,0.5
31,2619,1137,2.099574618304568,91.26174711724315,1.04978731,0.03850818,0.5
90,90,90,2.1000406360443593,91.26751040078017,1.05002032,0.03850818,0.5
90,2620,90,2.1000406360443593,91.26751040078017,1.05002032,0.03850818,0.5
82,123,123,2.1000660222286784,91.26782431728452,1.05003301,0.03850818,0.5
82,2621,123,2.1000660222286784,91.26782431728452,1.05003301,0.03850818,0.5
52,1514,1514,2.1005183508083283,91.27341701514706,1.05025918,0.03850818,0.5
52,2622,1514,2.1005183508083283,91.27341701514706,1.05025918,0.03850818,0.5
39,219,219,2.1005273777057822,91.27352861359117,1.05026369,0.03850818,0.5
39,2623,219,2.1005273777057822,91.27352861359117,1.05026369,0.03850818,0.5
77,766,766,2.101089162493989,91.28047294763554,1.05054458,0.03850818,0.5
77,2624,766,2.101089162493989,91.28047294763554,1.05054458,0.03850818,0.5
56,1118,1118,2.1020467024237233,91.29230501168239,1.05102335,0.03850818,0.5
56,2625,1118,2.1020467024237233,91.29230501168239,1.05102335,0.03850818,0.5
63,1540,1540,2.1032274436041254,91.30688769512263,1.05161372,0.03850818,0.5
63,2626,1540,2.1032274436041254,91.30688769512263,1.05161372,0.03850818,0.5
14,1288,1288,2.103583548686629,91.31128414587697,1.05179177,0.03850818,0.5
14,2627,1288,2.103583548686629,91.31128414587697,1.05179177,0.03850818,0.5
60,1255,1255,2.1037910169163,91.31384519237756,1.05189551,0.03850818,0.5
60,2628,1255,2.1037910169163,91.31384519237756,1.05189551,0.03850818,0.5
43,1387,1387,2.1046991526113277,91.32505250472103,1.05234958,0.03850818,0.5
43,2629,1387,2.1046991526113277,91.32505250472103,1.05234958,0.03850818,0.5
80,676,676,2.1048777870727458,91.32725646535575,1.05243889,0.03850818,0.5
80,2630,676,2.1048777870727458,91.32725646535575,1.05243889,0.03850818,0.5
3,1349,1349,2.1050566859574906,91.3294635009482,1.05252834,0.03850818,0.5
3,2631,1349,2.1050566859574906,91.3294635009482,1.05252834,0.03850818,0.5
3,1150,1150,2.106775217672926,91.35065509301558,1.05338761,0.03850818,0.5
3,2632,1150,2.106775217672926,91.35065509301558,1.05338761,0.03850818,0.5
60,373,373,2.106936629367067,91.35264460794514,1.05346831,0.03850818,0.5
60,2633,373,2.106936629367067,91.35264460794514,1.05346831,0.03850818,0.5
26,328,328,2.109031557524537,91.37845228315251,1.05451578,0.03850818,0.5
26,2634,328,2.109031557524537,91.37845228315251,1.05451578,0.03850818,0.5
43,958,958,2.1097470951350488,91.38726120527363,1.05487355,0.03850818,0.5
43,2635,958,2.1097470951350488,91.38726120527363,1.05487355,0.03850818,0.5
68,1277,1277,2.110034089839903,91.39079353302192,1.05501704,0.03850818,0.5
68,2636,1277,2.110034089839903,91.39079353302192,1.05501704,0.03850818,0.5
82,1513,1513,2.1103279972595668,91.39441044448012,1.055164,0.03850818,0.5
82,2637,1513,2.1103279972595668,91.39441044448012,1.055164,0.03850818,0.5
68,215,215,2.1114188783883354,91.40783074643997,1.05570944,0.03850818,0.5
68,2638,215,2.1114188783883354,91.40783074643997,1.05570944,0.03850818,0.5
60,322,322,1.056182516266836,91.419464965903,0.52809126,0.03850818,0.5
60,2639,322,1.056182516266836,91.419464965903,0.52809126,0.03850818,0.5
36,1601,1601,2.1128369821764106,91.42526626457352,1.05641849,0.03850818,0.5
36,2640,1601,2.1128369821764106,91.42526626457352,1.05641849,0.03850818,0.5
20,137,137,2.1133172477696456,91.43116845440814,1.05665862,0.03850818,0.5
20,2641,137,2.1133172477696456,91.43116845440814,1.05665862,0.03850818,0.5
