Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
1188,1188,1188,1.5681256240291148,83.682740515484,0.78406281,0.03850818,0.5
165,165,165,3.1381958190080286,83.69883679063423,1.56909791,0.03850818,0.5
102,102,102,0.7852247190779195,83.72119491082574,0.39261236,0.03850818,0.5
1576,1576,1576,3.14930435029864,83.79059736525534,1.57465218,0.03850818,0.5
737,737,737,1.5746751058407606,83.79097552595681,0.78733755,0.03850818,0.5
1474,1474,1474,3.1494176759409056,83.79153180819341,1.57470884,0.03850818,0.5
6,6,6,0.7875858220251545,83.79916281820063,0.39379291,0.03850818,0.5
1752,1752,1752,3.1535585043673753,83.82565256633777,1.57677925,0.03850818,0.5
1540,1540,1540,1.5771285514313673,83.8314046566748,0.78856428,0.03850818,0.5
1208,1208,1208,0.7888932152824444,83.84223483224972,0.39444661,0.03850818,0.5
217,217,217,3.1583810711229896,83.86533447375761,1.57919054,0.03850818,0.5
1002,1002,1002,6.3170107539680505,83.86635650830384,3.15850538,0.03850818,0.5
1718,1718,1718,0.7901177327636094,83.8825118192712,0.39505887,0.03850818,0.5
1510,1510,1510,1.5811645540516948,83.89777533914705,0.79058228,0.03850818,0.5
1714,1714,1714,3.162425813372233,83.89856945428464,1.58121291,0.03850818,0.5
759,759,759,3.163947511801679,83.91106199645152,1.58197376,0.03850818,0.5
1855,1855,1855,1.5821692477466833,83.91427084769384,0.79108462,0.03850818,0.5
463,463,463,1.5822088741350304,83.91492123664968,0.79110444,0.03850818,0.5
209,209,209,1.5822400694013938,83.91543323391932,0.79112003,0.03850818,0.5
564,564,564,1.5824807188900711,83.91938259265295,0.79124036,0.03850818,0.5
1406,1406,1406,3.1655502976099417,83.92421373853671,1.58277515,0.03850818,0.5
1813,1813,1813,3.166589004148267,83.93273334331752,1.5832945,0.03850818,0.5
828,828,828,3.1688713889104907,83.95144394431206,1.58443569,0.03850818,0.5
441,441,441,1.5844936223583799,83.95239335101965,0.79224681,0.03850818,0.5
1553,1553,1553,3.1692723678460717,83.95472970942154,1.58463618,0.03850818,0.5
884,884,884,1.5849383559847474,83.9596811364056,0.79246918,0.03850818,0.5
808,808,808,1.5849466980581663,83.9598178172123,0.79247335,0.03850818,0.5
273,273,273,1.586687896516166,83.98833077105006,0.79334395,0.03850818,0.5
231,231,231,3.17796112106793,84.02582654953525,1.58898056,0.03850818,0.5
1808,1808,1808,1.5911765136186304,84.06168996067423,0.79558826,0.03850818,0.5
135,135,135,0.7964968070830325,84.09132870377094,0.3982484,0.03850818,0.5
1835,1835,1835,3.1871898224609847,84.10112902115361,1.59359491,0.03850818,0.5
1510,1510,1510,0.7976534792429949,84.12901280285837,0.39882674,0.03850818,0.5
98,98,98,1.5953288786821769,84.12936961879042,0.79766444,0.03850818,0.5
1262,1262,1262,0.7977226405053501,84.13126432832986,0.39886132,0.03850818,0.5
671,671,671,3.1924792402005884,84.14419029329267,1.59623962,0.03850818,0.5
1494,1494,1494,1.596284073646628,84.14491347814956,0.79814204,0.03850818,0.5
565,565,565,1.596524827648804,84.14882979327858,0.79826241,0.03850818,0.5
1983,1983,1983,1.5965540965615022,84.14930586674353,0.79827705,0.03850818,0.5
1931,1931,1931,0.7984760945739843,84.15578017475124,0.39923805,0.03850818,0.5
1749,1749,1749,0.3995051920738991,84.17315084453264,0.1997526,0.03850818,0.5
1339,1339,1339,1.5984658363018103,84.18038238015409,0.79923292,0.03850818,0.5
461,461,461,6.394972596166016,84.18488718350541,3.1974863,0.03850818,0.5
1955,1955,1955,1.5995034280307332,84.19723351953064,0.79975171,0.03850818,0.5
1939,1939,1939,1.600119908766519,84.20724037666272,0.80005995,0.03850818,0.5
1271,1271,1271,0.8000871262959747,84.20812231322425,0.40004356,0.03850818,0.5
1493,1493,1493,3.2012048106395348,84.2150696825434,1.60060241,0.03850818,0.5
1913,1913,1913,3.2015013786241764,84.2174753618518,1.60075069,0.03850818,0.5
753,753,753,1.6008386128337617,84.21890168028406,0.80041931,0.03850818,0.5
704,704,704,1.601095357974735,84.22306621898153,0.80054768,0.03850818,0.5
68,68,68,0.8006075614098142,84.2250086381695,0.40030378,0.03850818,0.5
1539,1539,1539,3.2028740227142407,84.22860697769303,1.60143701,0.03850818,0.5
1351,1351,1351,3.2047501506834504,84.2438139403314,1.60237508,0.03850818,0.5
563,563,563,1.6024398490198077,84.2448636583305,0.80121992,0.03850818,0.5
374,374,374,3.2056588980314267,84.25117659542596,1.60282945,0.03850818,0.5
1430,1430,1430,3.2068809714036073,84.26107452246143,1.60344049,0.03850818,0.5
969,969,969,1.6035911571267147,84.2635146059742,0.80179558,0.03850818,0.5
638,638,638,1.6044179724596708,84.27690057992793,0.80220899,0.03850818,0.5
1874,1874,1874,0.8025791724319834,84.28888120738137,0.40128959,0.03850818,0.5
83,83,83,3.2106541584855406,84.29161087592222,1.60532708,0.03850818,0.5
788,788,788,0.8027850966323109,84.29554330263213,0.40139255,0.03850818,0.5
598,598,598,0.8030234203307622,84.30325145899316,0.40151171,0.03850818,0.5
1593,1593,1593,0.8032594192800109,84.31088217151802,0.40162971,0.03850818,0.5
770,770,770,3.213886076902376,84.31773822888765,1.60694304,0.03850818,0.5
176,176,176,3.2147562638626708,84.32476847209016,1.60737813,0.03850818,0.5
1579,1579,1579,1.6083911405484057,84.34112930135943,0.80419557,0.03850818,0.5
1287,1287,1287,1.6095844041654552,84.36038816771185,0.8047922,0.03850818,0.5
65,65,65,1.610715662410941,84.37863310917331,0.80535783,0.03850818,0.5
741,741,741,1.6121870505250637,84.40234450482899,0.80609353,0.03850818,0.5
1150,1150,1150,3.224520629605812,84.40352459181474,1.61226031,0.03850818,0.5
11,11,11,1.6132344738352202,84.4192105325563,0.80661724,0.03850818,0.5
259,259,259,1.613632371149962,84.42561476380504,0.80681619,0.03850818,0.5
1108,1108,1108,0.807096354367493,84.43463082408002,0.40354818,0.03850818,0.5
1403,1403,1403,3.2294362816985713,84.44308239816013,1.61471814,0.03850818,0.5
1276,1276,1276,1.6148236513730396,84.44477920306072,0.80741183,0.03850818,0.5
201,201,201,1.6148717384491729,84.44555249564853,0.80743587,0.03850818,0.5
1747,1747,1747,3.232814992819974,84.47023705380494,1.6164075,0.03850818,0.5
1780,1780,1780,3.2330808189947553,84.47237229077086,1.61654041,0.03850818,0.5
1493,1493,1493,1.618259863103953,84.49997934523167,0.80912993,0.03850818,0.5
1099,1099,1099,3.2408739896214365,84.534892694086,1.62043699,0.03850818,0.5
710,710,710,1.6211988545982665,84.54709910181076,0.81059943,0.03850818,0.5
1671,1671,1671,1.6214844560127395,84.5516734883337,0.81074223,0.03850818,0.5
1060,1060,1060,3.2434991051194584,84.55591873398895,1.62174955,0.03850818,0.5
891,891,891,3.244138434006374,84.56103690497717,1.62206922,0.03850818,0.5
955,955,955,1.6230239731450373,84.57631757297807,0.81151199,0.03850818,0.5
125,125,125,1.623133686257197,84.57807293204009,0.81156684,0.03850818,0.5
1753,1753,1753,1.623168786618083,84.57863449653148,0.81158439,0.03850818,0.5
1495,1495,1495,1.623432569398356,84.5828543222664,0.81171628,0.03850818,0.5
885,885,885,0.8117968344552996,84.58543115048376,0.40589842,0.03850818,0.5
1898,1898,1898,1.6236944721723372,84.58704339459132,0.81184724,0.03850818,0.5
1292,1292,1292,1.6239102352803465,84.59049396638176,0.81195512,0.03850818,0.5
121,121,121,1.6239840608041813,84.59167450905578,0.81199203,0.03850818,0.5
1699,1699,1699,0.4061310026512261,84.60030720567704,0.2030655,0.03850818,0.5
1424,1424,1424,1.6254948860982807,84.61582231018835,0.81274744,0.03850818,0.5
389,389,389,1.6255043154509035,84.61597295079429,0.81275216,0.03850818,0.5
165,165,165,1.6257747954748956,84.62029368929964,0.8128874,0.03850818,0.5
1354,1354,1354,1.6257989842872016,84.62068005447209,0.81289949,0.03850818,0.5
1801,1801,1801,1.6262636149795202,84.62810043266934,0.81313181,0.03850818,0.5
1617,1617,1617,1.626534305803036,84.63242251952751,0.81326715,0.03850818,0.5
1995,1995,1995,1.6278783256695648,84.65387167196754,0.81393916,0.03850818,0.5
1576,1576,1576,1.6279406612578213,84.65486605304312,0.81397033,0.03850818,0.5
1566,1566,1566,1.6280840282581075,84.65715290762412,0.81404201,0.03850818,0.5
847,847,847,0.8141835252525459,84.66166681930287,0.40709176,0.03850818,0.5
870,870,870,1.6293709326697825,84.67767137567373,0.81468547,0.03850818,0.5
1726,1726,1726,1.6300242381066328,84.68808150920404,0.81501212,0.03850818,0.5
248,248,248,1.63013245040153,84.68980542152565,0.81506623,0.03850818,0.5
1381,1381,1381,3.260426527542833,84.69109277142528,1.63021326,0.03850818,0.5
217,217,217,1.630765296868822,84.69988490377878,0.81538265,0.03850818,0.5
1954,1954,1954,0.8157434849584385,84.71137437367221,0.40787174,0.03850818,0.5
248,248,248,0.81583303170193,84.71422486281364,0.40791652,0.03850818,0.5
1854,1854,1854,1.6324676403309764,84.72697909492868,0.81623382,0.03850818,0.5
320,320,320,1.6331034951292485,84.73709199811113,0.81655175,0.03850818,0.5
438,438,438,0.40828081578242026,84.73740633362391,0.20414041,0.03850818,0.5
108,108,108,1.633442559903466,84.74248301793007,0.81672128,0.03850818,0.5
234,234,234,3.269357109721619,84.76212546612743,1.63467855,0.03850818,0.5
324,324,324,1.635115248173369,84.76906185155482,0.81755762,0.03850818,0.5
51,51,51,1.635293502584683,84.77189269133744,0.81764675,0.03850818,0.5
1042,1042,1042,1.6364128970482736,84.78966262832392,0.81820645,0.03850818,0.5
999,999,999,1.6368009455165013,84.79581990453327,0.81840047,0.03850818,0.5
858,858,858,1.637047749247691,84.79973525063065,0.81852387,0.03850818,0.5
1593,1593,1593,0.4093962731927269,84.80825773962408,0.20469814,0.03850818,0.5
1944,1944,1944,0.4094139330858103,84.80937790427198,0.20470697,0.03850818,0.5
1971,1971,1971,0.8193889824500404,84.82716719105947,0.40969449,0.03850818,0.5
1002,1002,1002,3.2790770100444346,84.83921611608693,1.63953851,0.03850818,0.5
1643,1643,1643,1.6396815368605748,84.8414814863792,0.81984077,0.03850818,0.5
1823,1823,1823,1.6397414225744487,84.84242991103991,0.81987071,0.03850818,0.5
12,12,12,0.8200232205557606,84.84726002658805,0.41001161,0.03850818,0.5
892,892,892,1.6403352646474993,84.85183285852469,0.82016763,0.03850818,0.5
1445,1445,1445,1.6406827214296684,84.85733294127344,0.82034136,0.03850818,0.5
1748,1748,1748,0.8203716568686144,84.85829197065439,0.41018583,0.03850818,0.5
1720,1720,1720,1.641381122539338,84.86838479026264,0.82069056,0.03850818,0.5
1615,1615,1615,1.6414498484809505,84.86947208983342,0.82072492,0.03850818,0.5
1351,1351,1351,1.641586408884412,84.87163244995585,0.8207932,0.03850818,0.5
1706,1706,1706,1.6422265996951984,84.88175775374762,0.8211133,0.03850818,0.5
1630,1630,1630,1.6426388061986128,84.88827515263182,0.8213194,0.03850818,0.5
1230,1230,1230,0.82145681557705,84.89261950260632,0.41072841,0.03850818,0.5
256,256,256,3.2876057062086055,84.90667107683522,1.64380285,0.03850818,0.5
1763,1763,1763,0.8219925763096991,84.90955085309302,0.41099629,0.03850818,0.5
331,331,331,1.644076278639069,84.91099024652908,0.82203814,0.03850818,0.5
797,797,797,0.8226302119278077,84.9296873224921,0.41131511,0.03850818,0.5
935,935,935,1.647467503697667,84.96450015028604,0.82373375,0.03850818,0.5
1330,1330,1330,1.6480691830776797,84.97398250117341,0.82403459,0.03850818,0.5
229,229,229,6.597264235918836,84.9936220090954,3.29863212,0.03850818,0.5
1089,1089,1089,1.64948906952203,84.99634592030253,0.82474453,0.03850818,0.5
1669,1669,1669,1.6496003305874274,84.99809748494475,0.82480017,0.03850818,0.5
1165,1165,1165,1.6509506863400718,85.01934650041926,0.82547534,0.03850818,0.5
1704,1704,1704,3.302624096377679,85.02502989380201,1.65131205,0.03850818,0.5
1968,1968,1968,1.652383601535617,85.04187566200595,0.8261918,0.03850818,0.5
1359,1359,1359,0.8272374073487571,85.07471994612685,0.4136187,0.03850818,0.5
208,208,208,3.310133782859086,85.08401147498584,1.65506689,0.03850818,0.5
851,851,851,1.6554413821134135,85.08988668482225,0.82772069,0.03850818,0.5
1661,1661,1661,0.8280017156724873,85.09870191954082,0.41400086,0.03850818,0.5
1288,1288,1288,1.6567510935446659,85.1104236900755,0.82837555,0.03850818,0.5
987,987,987,0.8286722224091261,85.11972242567599,0.41433611,0.03850818,0.5
653,653,653,1.6575023330609369,85.12219621876694,0.82875117,0.03850818,0.5
1287,1287,1287,0.829112178386141,85.1335058848221,0.41455609,0.03850818,0.5
1157,1157,1157,1.6584766390438237,85.13745643381516,0.82923832,0.03850818,0.5
1928,1928,1928,1.6585888427193398,85.13921326518879,0.82929442,0.03850818,0.5
13,13,13,1.6587721368281958,85.1420829408544,0.82938607,0.03850818,0.5
1300,1300,1300,0.8294567732966357,85.14429665327634,0.41472839,0.03850818,0.5
1642,1642,1642,1.6594947281597958,85.15339283352577,0.82974736,0.03850818,0.5
279,279,279,1.6598996761568476,85.15972886665728,0.82994984,0.03850818,0.5
479,479,479,1.6602944202275938,85.16590375607028,0.83014721,0.03850818,0.5
1154,1154,1154,3.3208771086878444,85.16815804654067,1.66043855,0.03850818,0.5
99,99,99,1.6606383961205653,85.1712832938059,0.8303192,0.03850818,0.5
1777,1777,1777,0.41550319109965705,85.1927663190742,0.2077516,0.03850818,0.5
139,139,139,3.3257194616515227,85.20599657512965,1.66285973,0.03850818,0.5
1826,1826,1826,1.6636191138956826,85.21785298466482,0.83180956,0.03850818,0.5
904,904,904,3.3274170542037553,85.21924865593985,1.66370853,0.03850818,0.5
1918,1918,1918,0.8321221881221993,85.22761127688722,0.41606109,0.03850818,0.5
217,217,217,0.8323449720783966,85.23456289207219,0.41617249,0.03850818,0.5
1266,1266,1266,3.330176724951736,85.2407773180747,1.66508836,0.03850818,0.5
1340,1340,1340,0.41628505890496836,85.2415863125671,0.20814253,0.03850818,0.5
522,522,522,0.8345521656130959,85.30333445716167,0.41727608,0.03850818,0.5
830,830,830,3.338602327945824,85.30639666953202,1.66930116,0.03850818,0.5
398,398,398,1.669470384009759,85.3090290103701,0.83473519,0.03850818,0.5
957,957,957,1.6708130473862526,85.32990566404412,0.83540652,0.03850818,0.5
1253,1253,1253,1.671344898643747,85.33817061467171,0.83567245,0.03850818,0.5
1080,1080,1080,3.3435495628417864,85.34484905675181,1.67177478,0.03850818,0.5
1224,1224,1224,6.690101755868261,85.35650677740462,3.34505088,0.03850818,0.5
1705,1705,1705,1.6730327205346298,85.36438190394936,0.83651636,0.03850818,0.5
1966,1966,1966,1.673154430212189,85.366270990798,0.83657722,0.03850818,0.5
1817,1817,1817,6.692808875675728,85.36701269389442,3.34640444,0.03850818,0.5
365,365,365,0.8368325269610997,85.374195013866,0.41841626,0.03850818,0.5
306,306,306,3.3474852491093934,85.37539856837543,1.67374262,0.03850818,0.5
1749,1749,1749,0.209230210728981,85.3769354819235,0.10461511,0.03850818,0.5
1387,1387,1387,3.3495173908777387,85.39115836414823,1.6747587,0.03850818,0.5
1299,1299,1299,0.8374137707452394,85.39222585684979,0.41870689,0.03850818,0.5
1020,1020,1020,1.6750010394996084,85.394915836237,0.83750052,0.03850818,0.5
1112,1112,1112,0.837862262272362,85.40613002199724,0.41893113,0.03850818,0.5
1797,1797,1797,1.6766399404642338,85.42031224411102,0.83831997,0.03850818,0.5
1390,1390,1390,3.353586325289562,85.4226853058188,1.67679316,0.03850818,0.5
109,109,109,3.353675639631847,85.42337690261904,1.67683782,0.03850818,0.5
179,179,179,1.6771270065979664,85.4278550354925,0.8385635,0.03850818,0.5
813,813,813,1.679160420876246,85.45932120048467,0.83958021,0.03850818,0.5
1019,1019,1019,3.3594306799205955,85.46790170381315,1.67971534,0.03850818,0.5
383,383,383,1.67980288224403,85.4692550780681,0.83990144,0.03850818,0.5
827,827,827,3.3602240109649837,85.47403345515659,1.68011201,0.03850818,0.5
1453,1453,1453,1.6802694220706187,85.47646643751285,0.84013471,0.03850818,0.5
802,802,802,1.680311624530339,85.47711866700126,0.84015581,0.03850818,0.5
590,590,590,1.6816847712791363,85.4983314072145,0.84084239,0.03850818,0.5
1879,1879,1879,1.6819764451786228,85.50283503366305,0.84098822,0.03850818,0.5
1959,1959,1959,3.364769996028148,85.50914203065189,1.682385,0.03850818,0.5
1266,1266,1266,1.6824550987606164,85.51022405056196,0.84122755,0.03850818,0.5
1401,1401,1401,0.8414534211372521,85.51719572645675,0.42072671,0.03850818,0.5
1172,1172,1172,1.6852129276017007,85.55275598857742,0.84260646,0.03850818,0.5
378,378,378,1.6853470838880316,85.55482320527247,0.84267354,0.03850818,0.5
1392,1392,1392,1.687403890027643,85.58649598476474,0.84370195,0.03850818,0.5
1504,1504,1504,3.3759538720777207,85.59531345005493,1.68797694,0.03850818,0.5
1454,1454,1454,1.688465207345947,85.60282412444536,0.8442326,0.03850818,0.5
347,347,347,1.6901873255032982,85.62929671805827,0.84509366,0.03850818,0.5
129,129,129,0.42264296587925027,85.63520419565249,0.21132148,0.03850818,0.5
147,147,147,1.690582788555059,85.63537201226977,0.84529139,0.03850818,0.5
992,992,992,0.8453184798515047,85.63620410491205,0.42265924,0.03850818,0.5
59,59,59,1.6906447192191547,85.63632329230752,0.84532236,0.03850818,0.5
566,566,566,1.690659548462485,85.63655107030922,0.84532977,0.03850818,0.5
1577,1577,1577,0.845363529616548,85.63758801424675,0.42268176,0.03850818,0.5
1488,1488,1488,1.6908033548770904,85.63875984120547,0.84540168,0.03850818,0.5
1107,1107,1107,3.3821863330057136,85.64321058432311,1.69109317,0.03850818,0.5
903,903,903,3.3822002473973907,85.64331741914852,1.69110012,0.03850818,0.5
47,47,47,1.6913942563366715,85.64783372322957,0.84569713,0.03850818,0.5
310,310,310,0.8462557931700333,85.66498278032054,0.4231279,0.03850818,0.5
1194,1194,1194,1.692811449708907,85.66958323058807,0.84640572,0.03850818,0.5
1809,1809,1809,3.3856799548031624,85.67002085490319,1.69283998,0.03850818,0.5
176,176,176,1.693168162625924,85.67505479528134,0.84658408,0.03850818,0.5
103,103,103,3.387438875604855,85.68350845371637,1.69371944,0.03850818,0.5
1133,1133,1133,1.6942763943106245,85.69204644013053,0.8471382,0.03850818,0.5
1751,1751,1751,1.6944121425138388,85.69412699644967,0.84720607,0.03850818,0.5
1499,1499,1499,3.389886979955616,85.70226913550607,1.69494349,0.03850818,0.5
262,262,262,3.390220642241203,85.70482505736905,1.69511032,0.03850818,0.5
634,634,634,1.6957015440147092,85.71388081088134,0.84785077,0.03850818,0.5
1027,1027,1027,0.4240816693529033,85.72345253756107,0.21204083,0.03850818,0.5
1338,1338,1338,1.6969327494886648,85.73272903984221,0.84846637,0.03850818,0.5
1532,1532,1532,0.8486479908284243,85.7382870615563,0.424324,0.03850818,0.5
1115,1115,1115,1.697651991668309,85.74373341885618,0.848826,0.03850818,0.5
1197,1197,1197,1.6988279524079883,85.76171553611672,0.84941398,0.03850818,0.5
701,701,701,1.6996892054582329,85.77487742909626,0.8498446,0.03850818,0.5
1061,1061,1061,1.7015969960274688,85.80400904704312,0.8507985,0.03850818,0.5
269,269,269,1.7026964061900052,85.8207820111966,0.8513482,0.03850818,0.5
272,272,272,3.4060697885726046,85.82594391682926,1.70303489,0.03850818,0.5
862,862,862,6.8128742632452575,85.82874445767548,3.40643713,0.03850818,0.5
66,66,66,1.7033722203295807,85.83108708070269,0.85168611,0.03850818,0.5
1376,1376,1376,1.7034393050968972,85.83210979152041,0.85171965,0.03850818,0.5
739,739,739,0.8522005004683864,85.84676646974638,0.42610025,0.03850818,0.5
1909,1909,1909,3.4091583975684507,85.84948137710742,1.7045792,0.03850818,0.5
1767,1767,1767,1.7046404125616372,85.85041392520775,0.85232021,0.03850818,0.5
405,405,405,1.7049884290920148,85.85571507172926,0.85249421,0.03850818,0.5
