Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
2392,2392,2392,1.5442761531048965,119.28474351702336,0.77213808,0.03850818,0.5
1510,1510,1510,3.0895726905566216,119.29332147873438,1.54478635,0.03850818,0.5
1939,1939,1939,3.0902017510582676,119.29860832640188,1.54510088,0.03850818,0.5
2647,2647,2647,1.5451928350119657,119.30015384332474,0.77259642,0.03850818,0.5
2320,2320,2320,1.5453256667137945,119.30238611676327,0.77266283,0.03850818,0.5
2134,2134,2134,0.7730779205355429,119.3163330805897,0.38653896,0.03850818,0.5
2820,2820,2820,1.5462444777790196,119.31782173850426,0.77312224,0.03850818,0.5
2844,2844,2844,3.0924967344377885,119.31788705988578,1.54624837,0.03850818,0.5
534,534,534,3.093806328052576,119.32888173411804,1.54690316,0.03850818,0.5
2786,2786,2786,1.5469583702713625,119.32980848783939,0.77347919,0.03850818,0.5
1267,1267,1267,1.546996411948243,119.33044707869114,0.77349821,0.03850818,0.5
35,35,35,3.094998485526349,119.33888642898799,1.54749924,0.03850818,0.5
1836,1836,1836,3.095312906889423,119.34152443968951,1.54765645,0.03850818,0.5
883,883,883,1.5479214594576647,119.34597066014513,0.77396073,0.03850818,0.5
1995,1995,1995,1.5480955740772977,119.34889150776146,0.77404779,0.03850818,0.5
2788,2788,2788,3.0963173170702656,119.34994969559568,1.54815866,0.03850818,0.5
2274,2274,2274,1.5487809374076102,119.36038558167729,0.77439047,0.03850818,0.5
107,107,107,1.5494643842013687,119.37184244988804,0.77473219,0.03850818,0.5
123,123,123,1.5499852518368638,119.38057055154488,0.77499263,0.03850818,0.5
399,399,399,1.5499904083096947,119.38065694313195,0.7749952,0.03850818,0.5
214,214,214,1.5505385868187918,119.38983949130272,0.77526929,0.03850818,0.5
2471,2471,2471,1.5505510008344485,119.39004740111126,0.7752755,0.03850818,0.5
1315,1315,1315,1.5505713354183521,119.39038796092018,0.77528567,0.03850818,0.5
1393,1393,1393,3.1012403337394034,119.39120576269673,1.55062017,0.03850818,0.5
1036,1036,1036,3.102898154107976,119.40508395818085,1.55144908,0.03850818,0.5
2590,2590,2590,3.1032262879301316,119.4078300023636,1.55161314,0.03850818,0.5
2894,2894,2894,1.5520793409346079,119.41563131652111,0.77603967,0.03850818,0.5
1279,1279,1279,1.553534603975105,119.4399685420015,0.7767673,0.03850818,0.5
1497,1497,1497,6.215179669309308,119.44431951248704,3.10758983,0.03850818,0.5
1065,1065,1065,6.21700095265535,119.45192815554745,3.10850048,0.03850818,0.5
244,244,244,3.1085517340314817,119.45235636044985,1.55427587,0.03850818,0.5
1780,1780,1780,0.7771398742019959,119.45242120977301,0.38856994,0.03850818,0.5
269,269,269,3.1086527333525344,119.45320008426243,1.55432637,0.03850818,0.5
565,565,565,3.108926280309681,119.45548509148897,1.55446314,0.03850818,0.5
1525,1525,1525,1.5548254185202086,119.46153652652227,0.77741271,0.03850818,0.5
1938,1938,1938,1.554911656416807,119.4629768216329,0.77745583,0.03850818,0.5
1821,1821,1821,1.555641570301711,119.47516421975625,0.77782079,0.03850818,0.5
958,958,958,1.5557238032265874,119.47653690740525,0.7778619,0.03850818,0.5
1900,1900,1900,1.556026534395458,119.4815896758517,0.77801327,0.03850818,0.5
902,902,902,0.778490449394952,119.49751216958569,0.38924522,0.03850818,0.5
1771,1771,1771,1.557435362756752,119.50509095834276,0.77871768,0.03850818,0.5
1980,1980,1980,0.7788124634498633,119.50825153798372,0.38940623,0.03850818,0.5
28,28,28,0.7788307032540168,119.50885971387345,0.38941535,0.03850818,0.5
2807,2807,2807,1.557849850339074,119.51200115990423,0.77892493,0.03850818,0.5
1685,1685,1685,3.1169639211032,119.52253595571797,1.55848196,0.03850818,0.5
376,376,376,3.117023645125193,119.52303353251192,1.55851182,0.03850818,0.5
1898,1898,1898,1.558600316909037,119.52450801664104,0.77930016,0.03850818,0.5
213,213,213,0.7795039408002433,119.5312977391105,0.38975197,0.03850818,0.5
913,913,913,6.23699712162954,119.53531842544768,3.11849856,0.03850818,0.5
2885,2885,2885,1.55931686994011,119.53644407054954,0.77965843,0.03850818,0.5
1138,1138,1138,3.1196019853906507,119.54450528948571,1.55980099,0.03850818,0.5
2948,2948,2948,0.3900250885351838,119.54948876133437,0.19501254,0.03850818,0.5
1206,1206,1206,1.5602574662488395,119.55210382496136,0.78012873,0.03850818,0.5
36,36,36,0.7801490976334826,119.55278169901237,0.39007455,0.03850818,0.5
831,831,831,1.5608778186203278,119.56242675208847,0.78043891,0.03850818,0.5
586,586,586,1.561858236856266,119.57873296541337,0.78092912,0.03850818,0.5
175,175,175,1.5622104794167495,119.58458892749275,0.78110524,0.03850818,0.5
1597,1597,1597,1.5622854464989657,119.58583506982032,0.78114272,0.03850818,0.5
70,70,70,3.125067011773747,119.58995801738133,1.56253351,0.03850818,0.5
1576,1576,1576,0.7815153675979732,119.59822039988677,0.39075768,0.03850818,0.5
329,329,329,3.1268369482074747,119.6046615735658,1.56341847,0.03850818,0.5
21,21,21,3.1307539380179263,119.63717197520677,1.56537697,0.03850818,0.5
1402,1402,1402,1.5656577585727471,119.6418296598576,0.78282888,0.03850818,0.5
371,371,371,1.567265139647785,119.66847652870378,0.78363257,0.03850818,0.5
122,122,122,1.5673560661489279,119.66998307476742,0.78367803,0.03850818,0.5
1857,1857,1857,3.1347278596988883,119.67011336300627,1.56736393,0.03850818,0.5
2597,2597,2597,1.5677549578430128,119.67659121229664,0.78387748,0.03850818,0.5
1791,1791,1791,1.5683416406234785,119.68630728862021,0.78417082,0.03850818,0.5
601,601,601,6.275819699550297,119.6964600284081,3.13790985,0.03850818,0.5
1596,1596,1596,3.138178571751997,119.69868380490007,1.56908929,0.03850818,0.5
2481,2481,2481,1.5694868997752829,119.70526350178896,0.78474345,0.03850818,0.5
2244,2244,2244,3.1401245369861166,119.71478172673775,1.57006227,0.03850818,0.5
1008,1008,1008,1.570129974344565,119.71590154351665,0.78506499,0.03850818,0.5
1927,1927,1927,0.7851298153988786,119.71804585370313,0.39256491,0.03850818,0.5
793,793,793,1.570728506893087,119.72579883615832,0.78536425,0.03850818,0.5
1709,1709,1709,1.5710713346659069,119.73146611378256,0.78553567,0.03850818,0.5
2634,2634,2634,3.144045647358425,119.74718867890363,1.57202282,0.03850818,0.5
427,427,427,1.5721345202327208,119.74903374744453,0.78606726,0.03850818,0.5
1349,1349,1349,0.3931368925011518,119.75585560496131,0.19656845,0.03850818,0.5
1401,1401,1401,1.572697819987279,119.75833666285834,0.78634891,0.03850818,0.5
2827,2827,2827,1.5730422651810692,119.76402354590617,0.78652113,0.03850818,0.5
2555,2555,2555,1.5731894302142797,119.76645290063269,0.78659472,0.03850818,0.5
540,540,540,0.3935498693561587,119.78312031686045,0.19677493,0.03850818,0.5
1939,1939,1939,1.5744432626880174,119.78714156679048,0.78722163,0.03850818,0.5
2231,2231,2231,3.14936601059934,119.79109552578286,1.57468301,0.03850818,0.5
2232,2232,2232,0.7873882861249963,119.79263851694469,0.39369414,0.03850818,0.5
2689,2689,2689,1.5756306568319263,119.80671879397812,0.78781533,0.03850818,0.5
1134,1134,1134,3.1544584888942344,119.83305230764178,1.57722924,0.03850818,0.5
2876,2876,2876,0.7888916950408156,119.84217451248853,0.39444585,0.03850818,0.5
2734,2734,2734,1.5781454073246912,119.84813221844553,0.7890727,0.03850818,0.5
2327,2327,2327,3.156356715334492,119.84867441329925,1.57817836,0.03850818,0.5
2033,2033,2033,3.1573226791888556,119.85662053764285,1.57866134,0.03850818,0.5
2628,2628,2628,1.5787261650731859,119.85768687555323,0.78936308,0.03850818,0.5
83,83,83,1.5787647677965373,119.85832184500916,0.78938238,0.03850818,0.5
2357,2357,2357,3.157820382949287,119.86071375429286,1.57891019,0.03850818,0.5
150,150,150,3.1579047799277884,119.86140778818381,1.57895239,0.03850818,0.5
1601,1601,1601,3.1590053148219788,119.87045627854533,1.57950266,0.03850818,0.5
644,644,644,1.5809746761606864,119.89464638032848,0.79048734,0.03850818,0.5
970,970,970,1.5810656239926046,119.89614021299569,0.79053281,0.03850818,0.5
2253,2253,2253,1.5812197186807393,119.89867104673748,0.79060986,0.03850818,0.5
41,41,41,1.5818661438480466,119.90928517384056,0.79093307,0.03850818,0.5
1071,1071,1071,1.5822499341913658,119.91558485602621,0.79112497,0.03850818,0.5
2715,2715,2715,6.332308867505869,119.9291589966514,3.16615443,0.03850818,0.5
57,57,57,0.7918825689083605,119.94044107455153,0.39594128,0.03850818,0.5
1258,1258,1258,1.5841236366405003,119.94631860400939,0.79206182,0.03850818,0.5
166,166,166,1.5842548882321992,119.94847011971439,0.79212744,0.03850818,0.5
1648,1648,1648,1.5843440494949166,119.94993157637437,0.79217202,0.03850818,0.5
2538,2538,2538,1.5848270388763943,119.9578469041431,0.79241352,0.03850818,0.5
1785,1785,1785,1.5850961705017876,119.96225644119447,0.79254809,0.03850818,0.5
2371,2371,2371,3.171284023656121,119.97119737825761,1.58564201,0.03850818,0.5
2978,2978,2978,1.5858331794152416,119.97432799528661,0.79291659,0.03850818,0.5
2747,2747,2747,3.172800193653303,119.98360978416963,1.5864001,0.03850818,0.5
551,551,551,3.1728249922454843,119.98381275312327,1.5864125,0.03850818,0.5
2873,2873,2873,1.586592828690485,119.98676450853844,0.79329641,0.03850818,0.5
84,84,84,1.586880144354285,119.9914667129334,0.79344007,0.03850818,0.5
2258,2258,2258,0.7937023922754194,120.00005077128836,0.3968512,0.03850818,0.5
1924,1924,1924,1.587721819916099,120.0052366656689,0.79386091,0.03850818,0.5
1068,1068,1068,1.5877802999294122,120.00619313722281,0.79389015,0.03850818,0.5
2516,2516,2516,3.1756782751466983,120.00715542246351,1.58783914,0.03850818,0.5
2231,2231,2231,1.5878397342870443,120.00716518148846,0.79391987,0.03850818,0.5
2341,2341,2341,1.5878858996953191,120.0079201880198,0.79394295,0.03850818,0.5
960,960,960,1.58790216707792,120.00818622571163,0.79395108,0.03850818,0.5
1707,1707,1707,1.5881081492576357,120.0115546341621,0.79405407,0.03850818,0.5
456,456,456,0.7944832542600261,120.02558660555295,0.39724163,0.03850818,0.5
1042,1042,1042,1.5889829605725314,120.02585548035348,0.79449148,0.03850818,0.5
1620,1620,1620,1.5897303411920942,120.03806693731346,0.79486517,0.03850818,0.5
2549,2549,2549,1.5899699261829403,120.04198030295302,0.79498496,0.03850818,0.5
1762,1762,1762,1.5900011997847792,120.04249108041817,0.7950006,0.03850818,0.5
934,934,934,1.5900030213179557,120.04252083037855,0.79500151,0.03850818,0.5
1956,1956,1956,1.5901689594520754,120.04523085101758,0.79508448,0.03850818,0.5
455,455,455,1.5903283778579467,120.04783412830021,0.79516419,0.03850818,0.5
2972,2972,2972,1.590641628472759,120.05294870106658,0.79532081,0.03850818,0.5
1972,1972,1972,0.7954227049295296,120.05627538359435,0.39771135,0.03850818,0.5
525,525,525,1.5914461500584864,120.06607984485893,0.79572308,0.03850818,0.5
2142,2142,2142,6.369781968153128,120.08238154383318,3.18489098,0.03850818,0.5
2920,2920,2920,0.7962408606743089,120.08297233984875,0.39812043,0.03850818,0.5
2093,2093,2093,3.1869697723403028,120.09932574104478,1.59348489,0.03850818,0.5
2950,2950,2950,1.5937457693017036,120.1035769211877,0.79687288,0.03850818,0.5
2761,2761,2761,1.5944492340102512,120.11503665282095,0.79722462,0.03850818,0.5
2935,2935,2935,0.7975556129055897,120.12581615688036,0.39877781,0.03850818,0.5
470,470,470,3.190438798383553,120.12757716643439,1.5952194,0.03850818,0.5
1818,1818,1818,0.7976196497732896,120.12790112144013,0.39880982,0.03850818,0.5
1759,1759,1759,3.1906692774560086,120.12945307816813,1.59533464,0.03850818,0.5
439,439,439,1.5954636750032747,120.13155341750938,0.79773184,0.03850818,0.5
722,722,722,1.5958235151789644,120.13740968311447,0.79791176,0.03850818,0.5
35,35,35,1.5959487267445231,120.13944714528962,0.79797436,0.03850818,0.5
2755,2755,2755,3.1922989622137967,120.14271351808581,1.59614948,0.03850818,0.5
477,477,477,1.5974791911150426,120.16433819095832,0.7987396,0.03850818,0.5
249,249,249,0.7988354948780513,120.167455868918,0.39941775,0.03850818,0.5
2764,2764,2764,3.195752293255332,120.17079027003608,1.59787615,0.03850818,0.5
726,726,726,1.5980873275507892,120.174222132541,0.79904366,0.03850818,0.5
2165,2165,2165,3.196775482465896,120.17910331892068,1.59838774,0.03850818,0.5
2581,2581,2581,1.5988355546272919,120.18637778488157,0.79941778,0.03850818,0.5
900,900,900,3.197736453245001,120.18690844253072,1.59886823,0.03850818,0.5
2836,2836,2836,1.5992068518488234,120.1924077456354,0.79960343,0.03850818,0.5
348,348,348,1.6010776543552556,120.22276876900496,0.80053883,0.03850818,0.5
2420,2420,2420,0.4005075196865656,120.23821192214992,0.20025376,0.03850818,0.5
1001,1001,1001,1.6027560724337684,120.24997743328527,0.80137804,0.03850818,0.5
1320,1320,1320,1.6037550106370877,120.26615759633485,0.80187751,0.03850818,0.5
447,447,447,3.208182846044306,120.27160432085664,1.60409142,0.03850818,0.5
574,574,574,0.8025104760803681,120.28664803587671,0.40125524,0.03850818,0.5
337,337,337,1.605233220785988,120.29008221853773,0.80261661,0.03850818,0.5
2402,2402,2402,1.6054544019363015,120.29366010917549,0.8027272,0.03850818,0.5
16,16,16,0.8029625552416603,120.30127278712204,0.40148128,0.03850818,0.5
2376,2376,2376,1.60606868463749,120.30359433995467,0.80303434,0.03850818,0.5
1297,1297,1297,0.8030628387800953,120.30451584160207,0.40153142,0.03850818,0.5
1626,1626,1626,0.8031436647979981,120.30712936748527,0.40157183,0.03850818,0.5
1561,1561,1561,3.212915697701454,120.3098859700016,1.60645785,0.03850818,0.5
1674,1674,1674,1.6069367017318668,120.31762550837125,0.80346835,0.03850818,0.5
2846,2846,2846,1.6069901509817233,120.31848924756846,0.80349508,0.03850818,0.5
172,172,172,0.8035105757595346,120.31899020269407,0.40175529,0.03850818,0.5
2730,2730,2730,0.8036777812276638,120.32439352286954,0.40183889,0.03850818,0.5
224,224,224,1.6075660323395589,120.3277936611474,0.80378302,0.03850818,0.5
2706,2706,2706,3.2155730522354697,120.3313552578679,1.60778653,0.03850818,0.5
2003,2003,2003,1.608337151055626,120.34024727195687,0.80416858,0.03850818,0.5
2208,2208,2208,0.8044710666386761,120.35001358987302,0.40223553,0.03850818,0.5
797,797,797,1.6093269940169759,120.35622454305565,0.8046635,0.03850818,0.5
1160,1160,1160,3.2197566151314367,120.36511915484982,1.60987831,0.03850818,0.5
1826,1826,1826,3.2201284293312398,120.36811779850743,1.61006421,0.03850818,0.5
2086,2086,2086,3.2217610243682495,120.38128041463827,1.61088051,0.03850818,0.5
1810,1810,1810,0.8055085337251545,120.38348168671868,0.40275427,0.03850818,0.5
2157,2157,2157,0.80556475942491,120.38529426417165,0.40278238,0.03850818,0.5
281,281,281,1.6113603315051233,120.38901428235128,0.80568017,0.03850818,0.5
876,876,876,1.6117997539366724,120.39609500122405,0.80589988,0.03850818,0.5
173,173,173,1.6121568911872424,120.40184837993795,0.80607845,0.03850818,0.5
1928,1928,1928,1.6124830229531364,120.40710115593284,0.80624151,0.03850818,0.5
2379,2379,2379,1.612532924593939,120.40790479300315,0.80626646,0.03850818,0.5
2583,2583,2583,1.61289102094648,120.41367099823587,0.80644551,0.03850818,0.5
2798,2798,2798,3.2273033210738387,120.42591486294963,1.61365166,0.03850818,0.5
2842,2842,2842,3.2275184491145414,120.4276458338599,1.61375922,0.03850818,0.5
2793,2793,2793,1.6137921296006834,120.42817533428058,0.80689606,0.03850818,0.5
1247,1247,1247,1.6140960624946146,120.43306564242998,0.80704803,0.03850818,0.5
953,953,953,1.6142280722645692,120.43518940491055,0.80711404,0.03850818,0.5
236,236,236,0.807168416326714,120.43693900274599,0.40358421,0.03850818,0.5
2084,2084,2084,3.232647332816346,120.46887991129144,1.61632367,0.03850818,0.5
2010,2010,2010,3.2334557184044903,120.47537302405733,1.61672786,0.03850818,0.5
1670,1670,1670,6.469789135691062,120.4869261320109,3.23489457,0.03850818,0.5
1835,1835,1835,1.6175403834591882,120.48842082463605,0.80877019,0.03850818,0.5
623,623,623,1.6177928188543456,120.49247318667145,0.80889641,0.03850818,0.5
2072,2072,2072,3.2356444790527314,120.49294543751583,1.61782224,0.03850818,0.5
1922,1922,1922,1.6184175906308698,120.50249997068333,0.8092088,0.03850818,0.5
437,437,437,1.6184186996991015,120.50251776636111,0.80920935,0.03850818,0.5
1966,1966,1966,1.6184568634020862,120.50313011887602,0.80922843,0.03850818,0.5
948,948,948,1.618585881340825,120.50520015854242,0.80929294,0.03850818,0.5
1272,1272,1272,3.2380909481371356,120.51257279392374,1.61904547,0.03850818,0.5
2520,2520,2520,1.6190938405804045,120.51334855188362,0.80954692,0.03850818,0.5
2468,2468,2468,0.8097425232986556,120.51962231403806,0.40487126,0.03850818,0.5
365,365,365,3.2395282366533,120.52409685503625,1.61976412,0.03850818,0.5
1266,1266,1266,1.6205332596527047,120.53642501576694,0.81026663,0.03850818,0.5
1100,1100,1100,0.8104845003025483,120.54340668154384,0.40524225,0.03850818,0.5
1382,1382,1382,1.6216897393349854,120.5549506099367,0.81084487,0.03850818,0.5
2877,2877,2877,1.6219919837578427,120.55979007173323,0.81099599,0.03850818,0.5
1965,1965,1965,1.6220778684926862,120.56116507200738,0.81103893,0.03850818,0.5
242,242,242,3.244206242268966,120.56156934873886,1.62210312,0.03850818,0.5
234,234,234,1.6225572121763707,120.56883794757559,0.81127861,0.03850818,0.5
1603,1603,1603,0.8114184116944021,120.57331264993081,0.40570921,0.03850818,0.5
2699,2699,2699,1.6231683957893952,120.57861790371487,0.8115842,0.03850818,0.5
1159,1159,1159,1.6234732594237078,120.58349485334207,0.81173663,0.03850818,0.5
1526,1526,1526,1.6238541615683444,120.58958691573501,0.81192708,0.03850818,0.5
1319,1319,1319,1.6240248831411404,120.59231693403859,0.81201244,0.03850818,0.5
1601,1601,1601,1.6243488993551498,120.59749750647384,0.81217445,0.03850818,0.5
2089,2089,2089,1.6249836389402657,120.60764312273967,0.81249182,0.03850818,0.5
2543,2543,2543,1.6250921714641475,120.60937749937295,0.81254609,0.03850818,0.5
879,879,879,1.6254397310367343,120.61493080819949,0.81271987,0.03850818,0.5
1717,1717,1717,3.251126828531249,120.61690673306936,1.62556341,0.03850818,0.5
895,895,895,3.2521484919206625,120.62506602921856,1.62607425,0.03850818,0.5
1836,1836,1836,1.6264803892234996,120.63155135292456,0.81324019,0.03850818,0.5
1183,1183,1183,3.2533475743323637,120.63463897549256,1.62667379,0.03850818,0.5
2417,2417,2417,0.8133699955637019,120.63569584575114,0.406685,0.03850818,0.5
872,872,872,1.6267851401749245,120.63641657380916,0.81339257,0.03850818,0.5
2587,2587,2587,1.6269239995030524,120.63863310238713,0.813462,0.03850818,0.5
2770,2770,2770,1.6277291828236222,120.65148203538665,0.81386459,0.03850818,0.5
1737,1737,1737,1.6280396961940107,120.65643543928307,0.81401985,0.03850818,0.5
2477,2477,2477,3.2576488903533964,120.66894978445943,1.62882445,0.03850818,0.5
780,780,780,3.2581785859777552,120.67317193595397,1.62908929,0.03850818,0.5
2605,2605,2605,1.6290989835158658,120.67332640740325,0.81454949,0.03850818,0.5
1516,1516,1516,3.2598368628079655,120.68638545999153,1.62991843,0.03850818,0.5
1692,1692,1692,3.259859913397766,120.68656908492315,1.62992996,0.03850818,0.5
2403,2403,2403,0.8151061527081765,120.69106715555994,0.40755308,0.03850818,0.5
