Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
697,697,697,1.6665538960084199,121.26362354391506,0.83327695,0.03850818,0.5
139,139,139,1.6682710867975208,121.29036731104749,0.83413554,0.03850818,0.5
458,458,458,1.6685047490994267,121.29400427217642,0.83425237,0.03850818,0.5
206,206,206,1.6695913666819793,121.31091082032627,0.83479568,0.03850818,0.5
830,830,830,3.34012292674803,121.31822158686155,1.67006146,0.03850818,0.5
679,679,679,3.3413859938848094,121.32803972024492,1.670693,0.03850818,0.5
89,89,89,0.8366061271458842,121.36716844488635,0.41830306,0.03850818,0.5
90,90,90,1.6735764751537074,121.3728205933579,0.83678824,0.03850818,0.5
27,27,27,1.6738869326367005,121.37763744571514,0.83694347,0.03850818,0.5
61,61,61,3.350636685203199,121.39983470401947,1.67531834,0.03850818,0.5
728,728,728,1.6763625664263773,121.41601580193297,0.83818128,0.03850818,0.5
924,924,924,0.8383020345681632,121.41975664782176,0.41915102,0.03850818,0.5
599,599,599,1.6776051055120744,121.43525682881166,0.83880255,0.03850818,0.5
509,509,509,1.6856088515980179,121.55885631500777,0.84280443,0.03850818,0.5
188,188,188,3.373769586267145,121.57850604991373,1.68688479,0.03850818,0.5
128,128,128,1.6884610765608201,121.602760593098,0.84423054,0.03850818,0.5
519,519,519,0.8448896166812071,121.62302591921501,0.42244481,0.03850818,0.5
518,518,518,1.692512396063323,121.6649952040474,0.8462562,0.03850818,0.5
517,517,517,3.3856905493709366,121.67010211619173,1.69284527,0.03850818,0.5
788,788,788,3.3862405301379845,121.67432016900928,1.69312027,0.03850818,0.5
721,721,721,1.6933572729152893,121.67795506145553,0.84667864,0.03850818,0.5
749,749,749,0.846852140195975,121.68327605564052,0.42342607,0.03850818,0.5
70,70,70,1.6953610683066798,121.70866613446852,0.84768053,0.03850818,0.5
524,524,524,1.6963515596151089,121.72383344828886,0.84817578,0.03850818,0.5
794,794,794,0.8495903208779502,121.76710623298895,0.42479516,0.03850818,0.5
563,563,563,3.398881233280657,121.77107911497681,1.69944062,0.03850818,0.5
922,922,922,3.4016433706793756,121.79217413420388,1.70082169,0.03850818,0.5
189,189,189,3.4037086007106536,121.8079355379083,1.7018543,0.03850818,0.5
821,821,821,1.7036588723838817,121.83545682477849,0.85182944,0.03850818,0.5
417,417,417,1.704942958025676,121.85502249716347,0.85247148,0.03850818,0.5
332,332,332,1.7055320605525186,121.86399374918071,0.85276603,0.03850818,0.5
257,257,257,0.8528647348801088,121.86699933704882,0.42643237,0.03850818,0.5
895,895,895,3.412649316254142,121.87605907354305,1.70632466,0.03850818,0.5
231,231,231,0.8536461031520381,121.89077999091184,0.42682305,0.03850818,0.5
13,13,13,1.7088632601174933,121.9146652801487,0.85443163,0.03850818,0.5
578,578,578,1.7095285755930651,121.92477368966915,0.85476429,0.03850818,0.5
498,498,498,3.4206951341566203,121.93721156092332,1.71034757,0.03850818,0.5
525,525,525,1.7152895283725549,122.01213804051335,0.85764476,0.03850818,0.5
610,610,610,0.4288413075548493,122.01328409825516,0.21442065,0.03850818,0.5
593,593,593,0.857925096805894,122.02062480735681,0.42896255,0.03850818,0.5
957,957,957,0.8597584739434333,122.07606003741891,0.42987924,0.03850818,0.5
87,87,87,3.439434728002503,122.07908658783798,1.71971736,0.03850818,0.5
756,756,756,0.43035448575072943,122.10475341213717,0.21517724,0.03850818,0.5
401,401,401,1.7225292074451688,122.12151202215063,0.8612646,0.03850818,0.5
863,863,863,3.445483396268941,122.12471529231698,1.7227417,0.03850818,0.5
330,330,330,1.7230270503298841,122.12901631894297,0.86151353,0.03850818,0.5
914,914,914,3.446961216618656,122.13585119441296,1.72348061,0.03850818,0.5
780,780,780,1.7244832809061306,122.15095455144647,0.86224164,0.03850818,0.5
537,537,537,1.7246063021764373,122.15280702822513,0.86230315,0.03850818,0.5
392,392,392,1.7249630066084336,122.15817760181024,0.8624815,0.03850818,0.5
817,817,817,0.431413192439056,122.16855958758215,0.2157066,0.03850818,0.5
594,594,594,1.7263348813475667,122.17882232557764,0.86316744,0.03850818,0.5
713,713,713,3.465195857836978,122.27286416145762,1.73259793,0.03850818,0.5
365,365,365,1.733051751805075,122.27966525542593,0.86652588,0.03850818,0.5
457,457,457,1.7334998024521786,122.28637809838946,0.8667499,0.03850818,0.5
106,106,106,3.468337806787258,122.29639956045581,1.7341689,0.03850818,0.5
182,182,182,1.7343228096780798,122.29870414546471,0.8671614,0.03850818,0.5
719,719,719,0.433687398347903,122.30509371374983,0.2168437,0.03850818,0.5
396,396,396,1.7354625913431514,122.31576481639956,0.8677313,0.03850818,0.5
288,288,288,1.7386425405793702,122.36330429249894,0.86932127,0.03850818,0.5
391,391,391,0.8696773078438617,122.37393772865408,0.43483865,0.03850818,0.5
602,602,602,1.7393914197817208,122.37448720682835,0.86969571,0.03850818,0.5
498,498,498,1.739773620733267,122.3801927076815,0.86988681,0.03850818,0.5
644,644,644,3.4807493200147284,122.38916249502287,1.74037466,0.03850818,0.5
82,82,82,3.483032784232677,122.40619294379243,1.74151639,0.03850818,0.5
412,412,412,0.8715362367595717,122.42938599230351,0.43576812,0.03850818,0.5
614,614,614,3.486375768046593,122.4311053354448,1.74318788,0.03850818,0.5
37,37,37,3.4900977494047507,122.45881398273971,1.74504887,0.03850818,0.5
462,462,462,3.490578566281878,122.46239131470321,1.74528928,0.03850818,0.5
311,311,311,1.7454435489632019,122.46468656550408,0.87272177,0.03850818,0.5
787,787,787,0.8727335190148058,122.46503603081294,0.43636676,0.03850818,0.5
578,578,578,0.8730243980190718,122.4736898018099,0.4365122,0.03850818,0.5
995,995,995,0.4366361455626112,122.48106244916325,0.21831807,0.03850818,0.5
884,884,884,3.4950821072063585,122.49587426571269,1.74754105,0.03850818,0.5
887,887,887,1.7528473784446823,122.57460693315488,0.87642369,0.03850818,0.5
291,291,291,0.8776838206854132,122.61191792221582,0.43884191,0.03850818,0.5
431,431,431,1.758190565187243,122.65364607293793,0.87909528,0.03850818,0.5
116,116,116,1.7587160994106927,122.66140706435846,0.87935805,0.03850818,0.5
983,983,983,3.5197343229162366,122.67839763470256,1.75986716,0.03850818,0.5
219,219,219,3.521849088855858,122.69399563885784,1.76092454,0.03850818,0.5
47,47,47,3.526625796092988,122.72919303806398,1.7633129,0.03850818,0.5
222,222,222,3.5279577115920655,122.73899882243397,1.76397886,0.03850818,0.5
238,238,238,1.7646757106467799,122.7492555832291,0.88233786,0.03850818,0.5
82,82,82,1.7647728264699682,122.75068467520832,0.88238641,0.03850818,0.5
839,839,839,0.8824935101384559,122.75383633108494,0.44124676,0.03850818,0.5
915,915,915,3.5309837059412708,122.76126294587962,1.76549185,0.03850818,0.5
159,159,159,1.7674481165501912,122.79002157602812,0.88372406,0.03850818,0.5
392,392,392,0.8840502652010649,122.79960550090229,0.44202513,0.03850818,0.5
782,782,782,1.7685384951986363,122.80603719692547,0.88426925,0.03850818,0.5
167,167,167,3.5436288908520206,122.85409544103655,1.77181445,0.03850818,0.5
946,946,946,1.7758697189117636,122.91346344226812,0.88793486,0.03850818,0.5
645,645,645,1.77907448773157,122.9602844842935,0.88953724,0.03850818,0.5
21,21,21,1.7791738617676103,122.96173497086384,0.88958693,0.03850818,0.5
220,220,220,1.7793183253846006,122.9638434509692,0.88965916,0.03850818,0.5
585,585,585,3.5598754439438536,122.97288174822918,1.77993772,0.03850818,0.5
405,405,405,1.7820666317601621,123.00392304845478,0.89103332,0.03850818,0.5
853,853,853,1.782994838140446,123.01744547329923,0.89149742,0.03850818,0.5
9,9,9,1.7853462236691342,123.05166977424287,0.89267311,0.03850818,0.5
701,701,701,1.785373526701568,123.05206690375202,0.89268676,0.03850818,0.5
389,389,389,3.5775089168872243,123.10119653133863,1.78875446,0.03850818,0.5
382,382,382,0.8948768738386782,123.115699811686,0.44743844,0.03850818,0.5
962,962,962,0.8960534863089324,123.14982160518724,0.44802674,0.03850818,0.5
61,61,61,1.7939206813076611,123.17608984522575,0.89696034,0.03850818,0.5
296,296,296,1.7941232615146026,123.17902219854598,0.89706163,0.03850818,0.5
736,736,736,1.7947255389134416,123.18773822316243,0.89736277,0.03850818,0.5
366,366,366,1.7965842385931492,123.21461848127856,0.89829212,0.03850818,0.5
533,533,533,3.593868764502444,123.21967909753353,1.79693438,0.03850818,0.5
534,534,534,0.9009110822467695,123.29021929775729,0.45045554,0.03850818,0.5
940,940,940,3.6080605957771406,123.32202422795973,1.8040303,0.03850818,0.5
166,166,166,1.8058061564217256,123.34757464038857,0.90290308,0.03850818,0.5
529,529,529,1.8096068374878596,123.40217314052884,0.90480342,0.03850818,0.5
821,821,821,0.904987658290967,123.4074604101286,0.45249383,0.03850818,0.5
246,246,246,3.6227532354568828,123.42755771430882,1.81137662,0.03850818,0.5
19,19,19,1.8130411531899973,123.45141010262326,0.90652058,0.03850818,0.5
526,526,526,7.255409942881295,123.46302836330213,3.62770497,0.03850818,0.5
714,714,714,3.6325932151073577,123.49799674175125,1.81629661,0.03850818,0.5
478,478,478,1.8163989175255264,123.49945947793967,0.90819946,0.03850818,0.5
3,3,3,0.9092083477288335,123.52829103301991,0.45460417,0.03850818,0.5
859,859,859,1.818803423312902,123.53381324293325,0.90940171,0.03850818,0.5
769,769,769,1.8192111832367361,123.53963450488479,0.90960559,0.03850818,0.5
731,731,731,1.820329342788073,123.55559088125669,0.91016467,0.03850818,0.5
755,755,755,7.284583509587347,123.5672368141972,3.64229175,0.03850818,0.5
874,874,874,1.8215022439104123,123.57231790210636,0.91075112,0.03850818,0.5
85,85,85,3.648264808336859,123.60978811694751,1.8241324,0.03850818,0.5
979,979,979,0.9124963411326807,123.62203222526435,0.45624817,0.03850818,0.5
666,666,666,1.826021516767023,123.63666777530753,0.91301076,0.03850818,0.5
394,394,394,0.9132147686301036,123.64246973374317,0.45660738,0.03850818,0.5
354,354,354,3.66489029314055,123.7278602262897,1.83244515,0.03850818,0.5
510,510,510,1.8327292251604246,123.73188573622988,0.91636461,0.03850818,0.5
213,213,213,1.8353295705936956,123.7687047259863,0.91766479,0.03850818,0.5
370,370,370,3.6707857881724313,123.76960068955277,1.83539289,0.03850818,0.5
426,426,426,3.672246324833642,123.77993101682996,1.83612316,0.03850818,0.5
730,730,730,1.836925787755821,123.79128016319164,0.91846289,0.03850818,0.5
434,434,434,1.8432634390495999,123.88072095996301,0.92163172,0.03850818,0.5
825,825,825,1.8466790479284012,123.92879666926495,0.92333952,0.03850818,0.5
861,861,861,3.693972954496144,123.9331194654426,1.84698648,0.03850818,0.5
396,396,396,0.9237700942847255,123.94090344417772,0.46188505,0.03850818,0.5
807,807,807,1.848866330647961,123.95953664163679,0.92443317,0.03850818,0.5
838,838,838,0.9245023126621607,123.9614790062202,0.46225116,0.03850818,0.5
772,772,772,1.849964791860942,123.97496065084195,0.9249824,0.03850818,0.5
349,349,349,1.851447102618118,123.99575995984458,0.92572355,0.03850818,0.5
771,771,771,0.9274769454527635,124.04489986490253,0.46373847,0.03850818,0.5
786,786,786,3.7102520353325654,124.04730944946567,1.85512602,0.03850818,0.5
889,889,889,0.9283670399746324,124.06980975075616,0.46418352,0.03850818,0.5
305,305,305,1.8587985834483196,124.09866810924953,0.92939929,0.03850818,0.5
967,967,967,0.9294918462870674,124.10125406397637,0.46474592,0.03850818,0.5
100,100,100,1.8594243557962369,124.10740904617242,0.92971218,0.03850818,0.5
409,409,409,1.8601253728432052,124.1171975260982,0.93006269,0.03850818,0.5
476,476,476,1.8618518497955476,124.14128904294857,0.93092592,0.03850818,0.5
710,710,710,1.8619286156665489,124.14235972655305,0.93096431,0.03850818,0.5
629,629,629,1.8625219773409354,124.15063408474748,0.93126099,0.03850818,0.5
173,173,173,1.8639955670880215,124.1711717222098,0.93199778,0.03850818,0.5
721,721,721,0.9323771192982995,124.18173910833876,0.46618856,0.03850818,0.5
248,248,248,0.9329543688778259,124.19781165359609,0.46647718,0.03850818,0.5
800,800,800,0.9344284052033658,124.23880864320812,0.4672142,0.03850818,0.5
197,197,197,3.737974381770574,124.2406202687641,1.86898719,0.03850818,0.5
898,898,898,1.8696816940593186,124.25026820170147,0.93484085,0.03850818,0.5
359,359,359,0.9349691940186017,124.25383324851623,0.4674846,0.03850818,0.5
649,649,649,1.870386191784239,124.26005131661161,0.9351931,0.03850818,0.5
885,885,885,1.874725650199032,124.32023073320545,0.93736283,0.03850818,0.5
131,131,131,1.8754692757722413,124.33052931731413,0.93773464,0.03850818,0.5
104,104,104,1.8761842061859948,124.34042664841844,0.9380921,0.03850818,0.5
751,751,751,0.9385828759135292,124.3540087973702,0.46929144,0.03850818,0.5
833,833,833,0.9386227649367237,124.35511241490116,0.46931138,0.03850818,0.5
964,964,964,0.4693503323723312,124.35726754913958,0.23467517,0.03850818,0.5
641,641,641,1.8782613839999573,124.36916123442879,0.93913069,0.03850818,0.5
666,666,666,0.9394496007047528,124.37797808855575,0.4697248,0.03850818,0.5
688,688,688,0.9395506373185765,124.38077081879628,0.46977532,0.03850818,0.5
690,690,690,0.9396396448444158,124.38323080692416,0.46981982,0.03850818,0.5
180,180,180,1.8797261088603483,124.38940437002238,0.93986305,0.03850818,0.5
888,888,888,1.882397071496667,124.42627766216366,0.94119854,0.03850818,0.5
882,882,882,1.8837908777793704,124.44549872895917,0.94189544,0.03850818,0.5
416,416,416,0.9422187733456313,124.45441168584729,0.47110939,0.03850818,0.5
50,50,50,1.8876745102950878,124.49898042795328,0.94383726,0.03850818,0.5
408,408,408,1.8878341922195063,124.50117706003537,0.9439171,0.03850818,0.5
47,47,47,1.8881292412291497,124.50523535324992,0.94406462,0.03850818,0.5
208,208,208,1.8883977424535432,124.5089279401003,0.94419887,0.03850818,0.5
351,351,351,0.9451425054025413,124.53486795979715,0.47257125,0.03850818,0.5
718,718,718,3.783766187432829,124.55681295777862,1.89188309,0.03850818,0.5
913,913,913,1.8921450253047494,124.5604080543586,0.94607251,0.03850818,0.5
174,174,174,0.9465126475982235,124.57248640043535,0.47325632,0.03850818,0.5
435,435,435,1.894751199251309,124.59615155657403,0.9473756,0.03850818,0.5
947,947,947,1.8958381373468236,124.61104431433273,0.94791907,0.03850818,0.5
635,635,635,1.8960543811805937,124.61400617588208,0.94802719,0.03850818,0.5
869,869,869,1.8962139433401877,124.6161914598875,0.94810697,0.03850818,0.5
127,127,127,3.796998413850503,124.64746913320172,1.89849921,0.03850818,0.5
710,710,710,0.9495365741763151,124.65531857112566,0.47476829,0.03850818,0.5
653,653,653,1.9002325464402106,124.67116769990751,0.95011627,0.03850818,0.5
136,136,136,3.804698747824642,124.70008008826129,1.90234937,0.03850818,0.5
260,260,260,3.8057660946563856,124.70736411319658,1.90288305,0.03850818,0.5
388,388,388,3.8058553179817896,124.70797291827454,1.90292766,0.03850818,0.5
208,208,208,0.9519058289384839,124.72003370471953,0.47595291,0.03850818,0.5
747,747,747,1.9055516886531663,124.74375735978985,0.95277584,0.03850818,0.5
222,222,222,1.9056897615739503,124.74563892419563,0.95284488,0.03850818,0.5
181,181,181,1.9056974506210187,124.74574370132282,0.95284873,0.03850818,0.5
562,562,562,1.9064905623063029,124.75654900764113,0.95324528,0.03850818,0.5
409,409,409,0.9536155428090586,124.76663379598705,0.47680777,0.03850818,0.5
617,617,617,1.9086638402581972,124.78613459814441,0.95433192,0.03850818,0.5
738,738,738,1.9090229402795664,124.79101990871273,0.95451147,0.03850818,0.5
529,529,529,0.9552137070322466,124.8101179939462,0.47760685,0.03850818,0.5
916,916,916,0.9558311124393035,124.8268974010392,0.47791556,0.03850818,0.5
569,569,569,7.646655618949572,124.82692022066246,3.82332781,0.03850818,0.5
376,376,376,1.9144623484252539,124.86490716782647,0.95723117,0.03850818,0.5
71,71,71,1.9160307784251502,124.88617325144463,0.95801539,0.03850818,0.5
994,994,994,0.9583746754095944,124.89591044195313,0.47918734,0.03850818,0.5
346,346,346,1.9168256641993668,124.89694433059492,0.95841283,0.03850818,0.5
590,590,590,1.9185196553318027,124.9198838190138,0.95925983,0.03850818,0.5
123,123,123,1.9205166810755299,124.94690090590717,0.96025834,0.03850818,0.5
371,371,371,3.8426253976490288,124.95766213120496,1.9213127,0.03850818,0.5
495,495,495,1.9217399942849682,124.96343682527453,0.96087,0.03850818,0.5
585,585,585,1.921764802576154,124.96377205804257,0.9608824,0.03850818,0.5
274,274,274,3.85169925460313,125.0189110832869,1.92584963,0.03850818,0.5
104,104,104,0.9630790299155011,125.02306971126465,0.48153951,0.03850818,0.5
708,708,708,1.9264735906063253,125.02732335661064,0.9632368,0.03850818,0.5
526,526,526,3.86151534276102,125.0850078643663,1.93075767,0.03850818,0.5
907,907,907,1.931166969517796,125.09051230274895,0.96558348,0.03850818,0.5
815,815,815,0.9658297515806801,125.09713458587272,0.48291488,0.03850818,0.5
540,540,540,3.8635644578639963,125.09878441300327,1.93178223,0.03850818,0.5
910,910,910,3.8718273900800746,125.15426347076684,1.9359137,0.03850818,0.5
410,410,410,1.9373060027194589,125.17293329138101,0.968653,0.03850818,0.5
973,973,973,3.878998903719178,125.20231862644087,1.93949945,0.03850818,0.5
192,192,192,1.9399812870779891,125.2087692542173,0.96999064,0.03850818,0.5
885,885,885,0.9704252667005637,125.2204023441817,0.48521263,0.03850818,0.5
390,390,390,1.9415211440859812,125.22937354137206,0.97076057,0.03850818,0.5
934,934,934,1.944166194052686,125.26472791401696,0.9720831,0.03850818,0.5
809,809,809,3.8886392180729312,125.26677701943082,1.94431961,0.03850818,0.5
753,753,753,1.9448556977355296,125.27393608227945,0.97242785,0.03850818,0.5
83,83,83,3.892753125945,125.29423536260981,1.94637656,0.03850818,0.5
83,83,83,1.9488477192816276,125.32718456044957,0.97442386,0.03850818,0.5
680,680,680,1.9503944747751494,125.34778699381856,0.97519724,0.03850818,0.5
418,418,418,1.9511923846671777,125.35840858581835,0.97559619,0.03850818,0.5
261,261,261,0.48787744964819413,125.36263271902955,0.24393872,0.03850818,0.5
328,328,328,3.9033352977756315,125.36473312934335,1.95166765,0.03850818,0.5
52,52,52,3.906213848457321,125.38387678956423,1.95310692,0.03850818,0.5
733,733,733,3.9068616046666427,125.38818271601164,1.9534308,0.03850818,0.5
742,742,742,0.9770570264995538,125.39726412292445,0.48852851,0.03850818,0.5
127,127,127,1.9569350828703083,125.43472617193305,0.97846754,0.03850818,0.5
55,55,55,3.917636540207259,125.45970403302309,1.95881827,0.03850818,0.5
242,242,242,1.9595437403208482,125.46931998034478,0.97977187,0.03850818,0.5
