Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
26,403,403,1.5997433572076099,48.20112856348025,0.79987168,0.03850818,0.5
26,898,403,1.5997433572076099,48.20112856348025,0.79987168,0.03850818,0.5
139,539,539,1.600630173221942,48.21552019093217,0.80031509,0.03850818,0.5
139,899,539,1.600630173221942,48.21552019093217,0.80031509,0.03850818,0.5
48,255,255,1.6015743559283226,48.2308340281557,0.80078718,0.03850818,0.5
48,900,255,1.6015743559283226,48.2308340281557,0.80078718,0.03850818,0.5
190,577,577,1.6048398332399882,48.283727763612646,0.80241992,0.03850818,0.5
190,901,577,1.6048398332399882,48.283727763612646,0.80241992,0.03850818,0.5
134,134,134,1.6084801650976486,48.342566620259326,0.80424008,0.03850818,0.5
134,902,134,1.6084801650976486,48.342566620259326,0.80424008,0.03850818,0.5
132,132,132,1.6089585072106567,48.350288186171724,0.80447925,0.03850818,0.5
132,903,132,1.6089585072106567,48.350288186171724,0.80447925,0.03850818,0.5
104,452,452,1.6147885860015017,48.44421529915479,0.80739429,0.03850818,0.5
104,904,452,1.6147885860015017,48.44421529915479,0.80739429,0.03850818,0.5
29,510,510,1.6154758153464124,48.45526474939993,0.80773791,0.03850818,0.5
29,905,510,1.6154758153464124,48.45526474939993,0.80773791,0.03850818,0.5
164,298,298,1.6159330343859049,48.46261343114658,0.80796652,0.03850818,0.5
164,906,298,1.6159330343859049,48.46261343114658,0.80796652,0.03850818,0.5
120,222,222,1.617296468646809,48.48451497528851,0.80864823,0.03850818,0.5
120,907,222,1.617296468646809,48.48451497528851,0.80864823,0.03850818,0.5
16,206,206,1.6207180798368064,48.53939686581953,0.81035904,0.03850818,0.5
16,908,206,1.6207180798368064,48.53939686581953,0.81035904,0.03850818,0.5
53,266,266,1.6218038475156948,48.556788125654656,0.81090192,0.03850818,0.5
53,909,266,1.6218038475156948,48.556788125654656,0.81090192,0.03850818,0.5
130,466,466,1.6238527755105754,48.58957509105508,0.81192639,0.03850818,0.5
130,910,466,1.6238527755105754,48.58957509105508,0.81192639,0.03850818,0.5
129,583,583,1.627305114461096,48.64472598672484,0.81365256,0.03850818,0.5
129,911,583,1.627305114461096,48.64472598672484,0.81365256,0.03850818,0.5
140,140,140,1.6276421637544771,48.650104057382755,0.81382108,0.03850818,0.5
140,912,140,1.6276421637544771,48.650104057382755,0.81382108,0.03850818,0.5
186,186,186,1.6333390579806113,48.740837489633115,0.81666953,0.03850818,0.5
186,913,186,1.6333390579806113,48.740837489633115,0.81666953,0.03850818,0.5
122,709,709,1.6356696468996748,48.77786518768083,0.81783482,0.03850818,0.5
122,914,709,1.6356696468996748,48.77786518768083,0.81783482,0.03850818,0.5
38,719,719,1.6358566143660616,48.780833384342394,0.81792831,0.03850818,0.5
38,915,719,1.6358566143660616,48.780833384342394,0.81792831,0.03850818,0.5
100,715,715,1.636207096460532,48.78639653889694,0.81810355,0.03850818,0.5
100,916,715,1.636207096460532,48.78639653889694,0.81810355,0.03850818,0.5
92,341,341,1.6406563482011434,48.85691550591917,0.82032817,0.03850818,0.5
92,917,341,1.6406563482011434,48.85691550591917,0.82032817,0.03850818,0.5
69,69,69,1.6409387586769135,48.86138514903554,0.82046938,0.03850818,0.5
69,918,69,1.6409387586769135,48.86138514903554,0.82046938,0.03850818,0.5
20,20,20,1.6420365273957505,48.87875196866661,0.82101826,0.03850818,0.5
20,919,20,1.6420365273957505,48.87875196866661,0.82101826,0.03850818,0.5
161,161,161,1.6438123824013804,48.906821618571605,0.82190619,0.03850818,0.5
161,920,161,1.6438123824013804,48.906821618571605,0.82190619,0.03850818,0.5
150,150,150,1.6476064898793341,48.96669085323205,0.82380324,0.03850818,0.5
150,921,150,1.6476064898793341,48.96669085323205,0.82380324,0.03850818,0.5
128,596,596,1.650108076445361,49.00608934497608,0.82505404,0.03850818,0.5
128,922,596,1.650108076445361,49.00608934497608,0.82505404,0.03850818,0.5
32,323,323,1.6568032710165133,49.11124152560106,0.82840164,0.03850818,0.5
32,923,323,1.6568032710165133,49.11124152560106,0.82840164,0.03850818,0.5
124,724,724,1.6576845588170046,49.125051039120386,0.82884228,0.03850818,0.5
124,924,724,1.6576845588170046,49.125051039120386,0.82884228,0.03850818,0.5
114,114,114,1.6580775185643983,49.13120623314736,0.82903876,0.03850818,0.5
114,925,114,1.6580775185643983,49.13120623314736,0.82903876,0.03850818,0.5
0,463,463,1.6587115517367088,49.141134448112915,0.82935578,0.03850818,0.5
0,926,463,1.6587115517367088,49.141134448112915,0.82935578,0.03850818,0.5
166,543,543,1.659803471881431,49.15822374306719,0.82990174,0.03850818,0.5
166,927,543,1.659803471881431,49.15822374306719,0.82990174,0.03850818,0.5
10,541,541,1.6609927410873653,49.17682383140867,0.83049637,0.03850818,0.5
10,928,541,1.6609927410873653,49.17682383140867,0.83049637,0.03850818,0.5
4,389,389,1.663990936483879,49.22365635631418,0.83199547,0.03850818,0.5
4,929,389,1.663990936483879,49.22365635631418,0.83199547,0.03850818,0.5
197,197,197,1.6648807761861733,49.23753962632713,0.83244039,0.03850818,0.5
197,930,197,1.6648807761861733,49.23753962632713,0.83244039,0.03850818,0.5
27,264,264,1.6655874937766075,49.248560541178946,0.83279375,0.03850818,0.5
27,931,264,1.6655874937766075,49.248560541178946,0.83279375,0.03850818,0.5
185,518,518,1.6665811681486724,49.26404849931191,0.83329058,0.03850818,0.5
185,932,518,1.6665811681486724,49.26404849931191,0.83329058,0.03850818,0.5
55,740,740,1.678536357760413,49.44966816092877,0.83926818,0.03850818,0.5
55,933,740,1.678536357760413,49.44966816092877,0.83926818,0.03850818,0.5
30,420,420,1.6794941126728506,49.46448129000518,0.83974706,0.03850818,0.5
30,934,420,1.6794941126728506,49.46448129000518,0.83974706,0.03850818,0.5
19,538,538,1.6799119144633334,49.47094058087385,0.83995596,0.03850818,0.5
19,935,538,1.6799119144633334,49.47094058087385,0.83995596,0.03850818,0.5
82,400,400,1.6808100898137024,49.484821096283646,0.84040504,0.03850818,0.5
82,936,400,1.6808100898137024,49.484821096283646,0.84040504,0.03850818,0.5
48,493,493,1.6823413412526338,49.50846815648546,0.84117067,0.03850818,0.5
48,937,493,1.6823413412526338,49.50846815648546,0.84117067,0.03850818,0.5
26,220,220,1.6853780381850194,49.55530015724227,0.84268902,0.03850818,0.5
26,938,220,1.6853780381850194,49.55530015724227,0.84268902,0.03850818,0.5
152,477,477,3.375388797638147,49.59096642090722,1.6876944,0.03850818,0.5
152,939,477,3.375388797638147,49.59096642090722,1.6876944,0.03850818,0.5
172,657,657,1.6914975915055201,49.64942021228265,0.8457488,0.03850818,0.5
172,940,657,1.6914975915055201,49.64942021228265,0.8457488,0.03850818,0.5
18,445,445,1.694766501421073,49.69955732284253,0.84738325,0.03850818,0.5
18,941,445,1.694766501421073,49.69955732284253,0.84738325,0.03850818,0.5
111,534,534,1.700013162020975,49.77982649145135,0.85000658,0.03850818,0.5
111,942,534,1.700013162020975,49.77982649145135,0.85000658,0.03850818,0.5
71,71,71,1.7015972839793891,49.80401344155108,0.85079864,0.03850818,0.5
71,943,71,1.7015972839793891,49.80401344155108,0.85079864,0.03850818,0.5
72,633,633,1.703631497705555,49.835039555012344,0.85181575,0.03850818,0.5
72,944,633,1.703631497705555,49.835039555012344,0.85181575,0.03850818,0.5
75,302,302,1.703640206291732,49.835172299937476,0.8518201,0.03850818,0.5
75,945,302,1.703640206291732,49.835172299937476,0.8518201,0.03850818,0.5
179,672,672,1.703888655640656,49.83895912602625,0.85194433,0.03850818,0.5
179,946,672,1.703888655640656,49.83895912602625,0.85194433,0.03850818,0.5
103,393,393,1.7040073024535225,49.840767327375616,0.85200365,0.03850818,0.5
103,947,393,1.7040073024535225,49.840767327375616,0.85200365,0.03850818,0.5
119,456,456,1.7053276043711054,49.86088050321344,0.8526638,0.03850818,0.5
119,948,456,1.7053276043711054,49.86088050321344,0.8526638,0.03850818,0.5
11,489,489,1.707205096571586,49.88945498765475,0.85360255,0.03850818,0.5
11,949,489,1.707205096571586,49.88945498765475,0.85360255,0.03850818,0.5
41,41,41,1.7074115133568883,49.89259462945006,0.85370576,0.03850818,0.5
41,950,41,1.7074115133568883,49.89259462945006,0.85370576,0.03850818,0.5
185,185,185,1.7075078703571036,49.894060109313024,0.85375394,0.03850818,0.5
185,951,185,1.7075078703571036,49.894060109313024,0.85375394,0.03850818,0.5
56,560,560,1.7109493185507767,49.94634645348409,0.85547466,0.03850818,0.5
56,952,560,1.7109493185507767,49.94634645348409,0.85547466,0.03850818,0.5
0,289,289,1.7113572555666525,49.95253731721714,0.85567863,0.03850818,0.5
0,953,289,1.7113572555666525,49.95253731721714,0.85567863,0.03850818,0.5
148,148,148,1.7116999874365293,49.95773748516082,0.85584999,0.03850818,0.5
148,954,148,1.7116999874365293,49.95773748516082,0.85584999,0.03850818,0.5
183,396,396,1.7127564504636348,49.973760333066444,0.85637823,0.03850818,0.5
183,955,396,1.7127564504636348,49.973760333066444,0.85637823,0.03850818,0.5
60,572,572,1.7146296925873994,50.0021465790367,0.85731485,0.03850818,0.5
60,956,572,1.7146296925873994,50.0021465790367,0.85731485,0.03850818,0.5
36,395,395,1.7150674910577663,50.00877630389632,0.85753375,0.03850818,0.5
36,957,395,1.7150674910577663,50.00877630389632,0.85753375,0.03850818,0.5
57,57,57,1.716704470958707,50.03355063845404,0.85835224,0.03850818,0.5
57,958,57,1.716704470958707,50.03355063845404,0.85835224,0.03850818,0.5
21,256,256,1.7167129774167234,50.033679314940166,0.85835649,0.03850818,0.5
21,959,256,1.7167129774167234,50.033679314940166,0.85835649,0.03850818,0.5
2,2,2,1.717500927384296,50.045595804779545,0.85875046,0.03850818,0.5
2,960,2,1.717500927384296,50.045595804779545,0.85875046,0.03850818,0.5
56,56,56,1.717749777588923,50.049358132351415,0.85887489,0.03850818,0.5
56,961,56,1.717749777588923,50.049358132351415,0.85887489,0.03850818,0.5
15,15,15,1.718743658841731,50.06437903501332,0.85937183,0.03850818,0.5
15,962,15,1.718743658841731,50.06437903501332,0.85937183,0.03850818,0.5
107,434,434,3.437724205021229,50.06616853962889,1.7188621,0.03850818,0.5
107,963,434,3.437724205021229,50.06616853962889,1.7188621,0.03850818,0.5
74,346,346,1.7202933156880165,50.08778226299347,0.86014666,0.03850818,0.5
74,964,346,1.7202933156880165,50.08778226299347,0.86014666,0.03850818,0.5
96,96,96,1.720768249239762,50.09495058409612,0.86038412,0.03850818,0.5
96,965,96,1.720768249239762,50.09495058409612,0.86038412,0.03850818,0.5
190,468,468,1.721821207048495,50.11083615358416,0.8609106,0.03850818,0.5
190,966,468,1.721821207048495,50.11083615358416,0.8609106,0.03850818,0.5
68,474,474,1.7250438520451417,50.15939466350176,0.86252193,0.03850818,0.5
68,967,474,1.7250438520451417,50.15939466350176,0.86252193,0.03850818,0.5
83,563,563,1.726642745900686,50.18345298632165,0.86332137,0.03850818,0.5
83,968,563,1.726642745900686,50.18345298632165,0.86332137,0.03850818,0.5
48,442,442,1.7317839403210058,50.2606610771445,0.86589197,0.03850818,0.5
48,969,442,1.7317839403210058,50.2606610771445,0.86589197,0.03850818,0.5
159,487,487,1.7340006901414595,50.293880509682545,0.86700035,0.03850818,0.5
159,970,487,1.7340006901414595,50.293880509682545,0.86700035,0.03850818,0.5
83,322,322,1.7344479231185548,50.300577437171775,0.86722396,0.03850818,0.5
83,971,322,1.7344479231185548,50.300577437171775,0.86722396,0.03850818,0.5
80,80,80,1.7362888172574351,50.328125065971285,0.86814441,0.03850818,0.5
80,972,80,1.7362888172574351,50.328125065971285,0.86814441,0.03850818,0.5
124,733,733,1.7374668690887067,50.34573842486177,0.86873343,0.03850818,0.5
124,973,733,1.7374668690887067,50.34573842486177,0.86873343,0.03850818,0.5
137,137,137,1.7390974670080035,50.37009822297553,0.86954873,0.03850818,0.5
137,974,137,1.7390974670080035,50.37009822297553,0.86954873,0.03850818,0.5
93,486,486,1.7396116241194326,50.37777457314774,0.86980581,0.03850818,0.5
93,975,486,1.7396116241194326,50.37777457314774,0.86980581,0.03850818,0.5
16,16,16,1.7429137412172444,50.42702107102453,0.87145687,0.03850818,0.5
16,976,16,1.7429137412172444,50.42702107102453,0.87145687,0.03850818,0.5
68,68,68,1.7433187105720234,50.43305420348489,0.87165936,0.03850818,0.5
68,977,68,1.7433187105720234,50.43305420348489,0.87165936,0.03850818,0.5
72,410,410,1.7437248335065383,50.439103114374284,0.87186242,0.03850818,0.5
72,978,410,1.7437248335065383,50.439103114374284,0.87186242,0.03850818,0.5
23,467,467,1.7447451370102236,50.45429359241702,0.87237257,0.03850818,0.5
23,979,467,1.7447451370102236,50.45429359241702,0.87237257,0.03850818,0.5
176,512,512,1.7460388346085867,50.47354164774409,0.87301942,0.03850818,0.5
176,980,512,1.7460388346085867,50.47354164774409,0.87301942,0.03850818,0.5
114,450,450,1.7466692014176728,50.48291528405051,0.8733346,0.03850818,0.5
114,981,450,1.7466692014176728,50.48291528405051,0.8733346,0.03850818,0.5
139,502,502,1.746685913167575,50.48316374390788,0.87334296,0.03850818,0.5
139,982,502,1.746685913167575,50.48316374390788,0.87334296,0.03850818,0.5
141,513,513,1.74785868232312,50.500593808809214,0.87392934,0.03850818,0.5
141,983,513,1.74785868232312,50.500593808809214,0.87392934,0.03850818,0.5
27,525,525,1.747963778359753,50.50215520821501,0.87398189,0.03850818,0.5
27,984,525,1.747963778359753,50.50215520821501,0.87398189,0.03850818,0.5
2,579,579,1.748061320059181,50.50360428972795,0.87403066,0.03850818,0.5
2,985,579,1.748061320059181,50.50360428972795,0.87403066,0.03850818,0.5
143,304,304,1.7494153407092161,50.52371130112752,0.87470767,0.03850818,0.5
143,986,304,1.7494153407092161,50.52371130112752,0.87470767,0.03850818,0.5
52,52,52,1.7495437348665182,50.52561712796447,0.87477187,0.03850818,0.5
52,987,52,1.7495437348665182,50.52561712796447,0.87477187,0.03850818,0.5
23,229,229,1.7503469063563897,50.53753588198385,0.87517345,0.03850818,0.5
23,988,229,1.7503469063563897,50.53753588198385,0.87517345,0.03850818,0.5
3,3,3,1.7510384672901784,50.54779399747287,0.87551923,0.03850818,0.5
3,989,3,1.7510384672901784,50.54779399747287,0.87551923,0.03850818,0.5
157,703,703,1.7524900566971617,50.569312656161344,0.87624503,0.03850818,0.5
157,990,703,1.7524900566971617,50.569312656161344,0.87624503,0.03850818,0.5
173,667,667,1.7539670772738338,50.59119002440269,0.87698354,0.03850818,0.5
173,991,667,1.7539670772738338,50.59119002440269,0.87698354,0.03850818,0.5
167,399,399,1.756021054635314,50.62158257118457,0.87801053,0.03850818,0.5
167,992,399,1.756021054635314,50.62158257118457,0.87801053,0.03850818,0.5
180,508,508,1.7571429432257377,50.638168063301116,0.87857147,0.03850818,0.5
180,993,508,1.7571429432257377,50.638168063301116,0.87857147,0.03850818,0.5
114,201,201,1.7578909155970872,50.649219865149355,0.87894546,0.03850818,0.5
114,994,201,1.7578909155970872,50.649219865149355,0.87894546,0.03850818,0.5
115,630,630,1.7590826166992442,50.66681835075959,0.87954131,0.03850818,0.5
115,995,630,1.7590826166992442,50.66681835075959,0.87954131,0.03850818,0.5
31,31,31,1.759902340311955,50.678916726900624,0.87995117,0.03850818,0.5
31,996,31,1.759902340311955,50.678916726900624,0.87995117,0.03850818,0.5
71,613,613,1.7612843295107836,50.69930087949164,0.88064216,0.03850818,0.5
71,997,613,1.7612843295107836,50.69930087949164,0.88064216,0.03850818,0.5
43,623,623,1.7634454919750917,50.73114569060167,0.88172275,0.03850818,0.5
43,998,623,1.7634454919750917,50.73114569060167,0.88172275,0.03850818,0.5
76,454,454,1.7650794947240778,50.75519688543397,0.88253975,0.03850818,0.5
76,999,454,1.7650794947240778,50.75519688543397,0.88253975,0.03850818,0.5
113,113,113,1.765322175442086,50.75876704964175,0.88266109,0.03850818,0.5
113,1000,113,1.765322175442086,50.75876704964175,0.88266109,0.03850818,0.5
169,698,698,1.7665883558209303,50.77738633225343,0.88329418,0.03850818,0.5
169,1001,698,1.7665883558209303,50.77738633225343,0.88329418,0.03850818,0.5
120,415,415,1.7668765869962644,50.781622929762584,0.88343829,0.03850818,0.5
120,1002,415,1.7668765869962644,50.781622929762584,0.88343829,0.03850818,0.5
164,673,673,1.7684111920206864,50.80416786078167,0.8842056,0.03850818,0.5
164,1003,673,1.7684111920206864,50.80416786078167,0.8842056,0.03850818,0.5
192,192,192,1.7693143574712284,50.81742714948578,0.88465718,0.03850818,0.5
192,1004,192,1.7693143574712284,50.81742714948578,0.88465718,0.03850818,0.5
144,496,496,1.7718409020588888,50.85448319847217,0.88592045,0.03850818,0.5
144,1005,496,1.7718409020588888,50.85448319847217,0.88592045,0.03850818,0.5
132,503,503,1.7721293662817013,50.858710652833466,0.88606468,0.03850818,0.5
132,1006,503,1.7721293662817013,50.858710652833466,0.88606468,0.03850818,0.5
55,55,55,1.7726730406800095,50.866676351870645,0.88633652,0.03850818,0.5
55,1007,55,1.7726730406800095,50.866676351870645,0.88633652,0.03850818,0.5
67,562,562,1.7733538929708204,50.87664848156489,0.88667695,0.03850818,0.5
67,1008,562,1.7733538929708204,50.87664848156489,0.88667695,0.03850818,0.5
174,174,174,1.7737673721024532,50.882702651419905,0.88688369,0.03850818,0.5
174,1009,174,1.7737673721024532,50.882702651419905,0.88688369,0.03850818,0.5
147,691,691,1.7753833294314054,50.90635000351881,0.88769166,0.03850818,0.5
147,1010,691,1.7753833294314054,50.90635000351881,0.88769166,0.03850818,0.5
49,49,49,1.7762680362123908,50.919287375828304,0.88813402,0.03850818,0.5
49,1011,49,1.7762680362123908,50.919287375828304,0.88813402,0.03850818,0.5
58,58,58,1.7765307278672904,50.92312756578892,0.88826536,0.03850818,0.5
58,1012,58,1.7765307278672904,50.92312756578892,0.88826536,0.03850818,0.5
7,212,212,1.7772179891715263,50.93317169338545,0.88860899,0.03850818,0.5
7,1013,212,1.7772179891715263,50.93317169338545,0.88860899,0.03850818,0.5
96,731,731,1.778477045630804,50.951562372128386,0.88923852,0.03850818,0.5
96,1014,731,1.778477045630804,50.951562372128386,0.88923852,0.03850818,0.5
136,136,136,1.7788324202314356,50.956750871611526,0.88941621,0.03850818,0.5
136,1015,136,1.7788324202314356,50.956750871611526,0.88941621,0.03850818,0.5
133,133,133,1.7800648791189513,50.97473684897445,0.89003244,0.03850818,0.5
133,1016,133,1.7800648791189513,50.97473684897445,0.89003244,0.03850818,0.5
123,123,123,1.7818896533927828,51.001343968202804,0.89094483,0.03850818,0.5
123,1017,123,1.7818896533927828,51.001343968202804,0.89094483,0.03850818,0.5
121,776,776,1.7825344470857236,51.010739220646556,0.89126722,0.03850818,0.5
121,1018,776,1.7825344470857236,51.010739220646556,0.89126722,0.03850818,0.5
76,478,478,1.7842460659200687,51.03566264687111,0.89212303,0.03850818,0.5
76,1019,478,1.7842460659200687,51.03566264687111,0.89212303,0.03850818,0.5
22,22,22,1.786611071837427,51.07006093734666,0.89330554,0.03850818,0.5
22,1020,22,1.786611071837427,51.07006093734666,0.89330554,0.03850818,0.5
108,108,108,1.7874297371605117,51.081957566814346,0.89371487,0.03850818,0.5
