Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
434,434,434,1.6610345291252897,103.17746830335028,0.83051726,0.03850818,0.5
828,828,828,1.6632147396162102,103.21153122596876,0.83160737,0.03850818,0.5
52,52,52,3.3271285936705213,103.21698844422778,1.6635643,0.03850818,0.5
533,533,533,0.8326984071714894,103.24557859575538,0.4163492,0.03850818,0.5
947,947,947,0.8329143151561497,103.25231102315952,0.41645716,0.03850818,0.5
130,130,130,1.6658579381150846,103.2527678968242,0.83292897,0.03850818,0.5
468,468,468,1.6666291326823255,103.26478701204572,0.83331457,0.03850818,0.5
285,285,285,1.6677207967479564,103.281791159295,0.8338604,0.03850818,0.5
647,647,647,3.3354627962599506,103.28195623561034,1.6677314,0.03850818,0.5
231,231,231,1.674154123429353,103.38177342017025,0.83707706,0.03850818,0.5
114,114,114,3.3486764090802374,103.38462862270792,1.6743382,0.03850818,0.5
299,299,299,1.676433083801444,103.41709929428158,0.83821654,0.03850818,0.5
38,38,38,1.6781285851375871,103.44334990402997,0.83906429,0.03850818,0.5
122,122,122,0.4196912608368735,103.45319702608201,0.20984563,0.03850818,0.5
760,760,760,1.68198780385574,103.50300152712038,0.8409939,0.03850818,0.5
975,975,975,0.84157051444379,103.52080027225799,0.42078526,0.03850818,0.5
412,412,412,0.8422186998499355,103.54079375947543,0.42110935,0.03850818,0.5
839,839,839,3.3715451544282646,103.56136967058586,1.68577258,0.03850818,0.5
868,868,868,1.6875280617061585,103.58839798674491,0.84376403,0.03850818,0.5
144,144,144,0.8438414426149682,103.59078037768916,0.42192072,0.03850818,0.5
879,879,879,1.6879184984992939,103.5944055244435,0.84395925,0.03850818,0.5
447,447,447,0.8448296658680846,103.62117432090056,0.42241483,0.03850818,0.5
610,610,610,1.6909692934005092,103.64129942549008,0.84548465,0.03850818,0.5
50,50,50,0.8470991060883343,103.69083920749803,0.42354955,0.03850818,0.5
823,823,823,0.847172783598873,103.69309775297967,0.42358639,0.03850818,0.5
315,315,315,1.6955204771943462,103.71109885453725,0.84776024,0.03850818,0.5
189,189,189,3.3934555981491736,103.72958355688843,1.6967278,0.03850818,0.5
273,273,273,1.6969308048963874,103.73269038584934,0.8484654,0.03850818,0.5
203,203,203,1.6970422252030934,103.73439541954181,0.84852111,0.03850818,0.5
529,529,529,3.394124215287225,103.7346996631803,1.69706211,0.03850818,0.5
698,698,698,1.6979002258703986,103.74752141412063,0.84895011,0.03850818,0.5
667,667,667,3.4054135590905377,103.82093131589893,1.70270678,0.03850818,0.5
839,839,839,1.7047651875175034,103.85230577295155,0.85238259,0.03850818,0.5
272,272,272,6.8212362859363935,103.86058937879794,3.41061814,0.03850818,0.5
808,808,808,1.7053128300091072,103.86064661369028,0.85265642,0.03850818,0.5
879,879,879,0.8532208482919539,103.87783130977239,0.42661042,0.03850818,0.5
970,970,970,0.8534190969388222,103.88386447653455,0.42670955,0.03850818,0.5
826,826,826,1.7079459700003918,103.90071315176458,0.85397299,0.03850818,0.5
232,232,232,3.4182847394298537,103.91889747382358,1.70914237,0.03850818,0.5
919,919,919,0.8546895135509527,103.92249296945688,0.42734476,0.03850818,0.5
667,667,667,1.70941143816279,103.92298534646504,0.85470572,0.03850818,0.5
843,843,843,1.7114064418120623,103.95327475498257,0.85570322,0.03850818,0.5
67,67,67,3.4238124821333624,103.9608574928105,1.71190624,0.03850818,0.5
1,1,1,3.425406896007655,103.9729477906163,1.71270345,0.03850818,0.5
282,282,282,0.8582402384783475,104.03015314927416,0.42912012,0.03850818,0.5
238,238,238,3.4399757136497904,104.08316190520131,1.71998786,0.03850818,0.5
505,505,505,1.721815078187107,104.11073479002152,0.86090754,0.03850818,0.5
610,610,610,0.8617799778306282,104.13703780142872,0.43088999,0.03850818,0.5
44,44,44,0.8625386008976299,104.15988776788473,0.4312693,0.03850818,0.5
175,175,175,1.7257582888704206,104.17013851196351,0.86287914,0.03850818,0.5
682,682,682,1.7265648841933856,104.1822729946518,0.86328244,0.03850818,0.5
40,40,40,1.7270392021901595,104.18940602478762,0.8635196,0.03850818,0.5
158,158,158,1.7300530826319356,104.23468453821894,0.86502654,0.03850818,0.5
738,738,738,0.8664953238126363,104.27874069561348,0.43324766,0.03850818,0.5
634,634,634,1.7342747012727913,104.29797485062659,0.86713735,0.03850818,0.5
398,398,398,3.471680896416589,104.32140929797231,1.73584045,0.03850818,0.5
617,617,617,3.473658729901493,104.33619947090384,1.73682936,0.03850818,0.5
102,102,102,1.7374214605253187,104.34505078296374,0.86871073,0.03850818,0.5
49,49,49,3.4771265213227633,104.3621111845442,1.73856326,0.03850818,0.5
337,337,337,3.4853108487941493,104.42316304445389,1.74265542,0.03850818,0.5
45,45,45,0.8736372671956606,104.49190451987032,0.43681863,0.03850818,0.5
978,978,978,0.8738171288461872,104.49725028320381,0.43690856,0.03850818,0.5
247,247,247,0.8743550085458288,104.51323032738713,0.4371775,0.03850818,0.5
953,953,953,1.7491027641544785,104.51906200342214,0.87455138,0.03850818,0.5
25,25,25,3.5013563569534987,104.54244127410631,1.75067818,0.03850818,0.5
754,754,754,1.752083775316329,104.56328268778485,0.87604189,0.03850818,0.5
42,42,42,1.7530220648755763,104.5771858234368,0.87651103,0.03850818,0.5
104,104,104,1.7532499817560774,104.58056186578622,0.87662499,0.03850818,0.5
967,967,967,1.7532785615748312,104.58098517633815,0.87663928,0.03850818,0.5
266,266,266,1.7544756016853047,104.59870896543764,0.8772378,0.03850818,0.5
17,17,17,0.8777115726393163,104.61273005051032,0.43885579,0.03850818,0.5
894,894,894,1.7555280788013763,104.61428231763405,0.87776404,0.03850818,0.5
296,296,296,1.7562778135648003,104.62537034156023,0.87813891,0.03850818,0.5
248,248,248,1.7572128465163608,104.63919215814167,0.87860642,0.03850818,0.5
686,686,686,1.7575052232454087,104.64351261141442,0.87875261,0.03850818,0.5
554,554,554,1.757531740397438,104.6439044200328,0.87876587,0.03850818,0.5
258,258,258,1.7582443056130541,104.6544308334768,0.87912215,0.03850818,0.5
237,237,237,0.8806729641621518,104.70020010277558,0.44033648,0.03850818,0.5
463,463,463,1.761685551094011,104.70520686860432,0.88084278,0.03850818,0.5
52,52,52,1.763010909334847,104.72473625433344,0.88150545,0.03850818,0.5
564,564,564,1.764925427253405,104.75292110519015,0.88246271,0.03850818,0.5
488,488,488,1.7700520056179019,104.82824248403472,0.885026,0.03850818,0.5
49,49,49,1.7703551575201897,104.83268965771312,0.88517758,0.03850818,0.5
65,65,65,0.8862959993826239,104.86548012060258,0.443148,0.03850818,0.5
421,421,421,1.772645071495385,104.86625762552931,0.88632254,0.03850818,0.5
740,740,740,1.7742833611192896,104.89024679918899,0.88714168,0.03850818,0.5
12,12,12,7.099148690636608,104.89761956578985,3.54957435,0.03850818,0.5
100,100,100,1.7753312388509508,104.90557906798338,0.88766562,0.03850818,0.5
686,686,686,0.8894767207535638,104.95850855536102,0.44473836,0.03850818,0.5
469,469,469,1.7793971252194085,104.96498447958567,0.88969856,0.03850818,0.5
959,959,959,0.8900832741446004,104.97621100714852,0.44504164,0.03850818,0.5
29,29,29,1.7804742762581984,104.98069965781286,0.89023714,0.03850818,0.5
949,949,949,1.7831343203415495,105.01946788298135,0.89156716,0.03850818,0.5
165,165,165,1.7837858646637246,105.02895485414138,0.89189293,0.03850818,0.5
177,177,177,3.5755852160172004,105.0872199563033,1.78779261,0.03850818,0.5
334,334,334,3.575837456998539,105.08905184972436,1.78791873,0.03850818,0.5
400,400,400,3.5836786381583723,105.1459338675532,1.79183932,0.03850818,0.5
267,267,267,3.5841278835391805,105.14918904261245,1.79206394,0.03850818,0.5
234,234,234,1.792645178072376,105.1576102782008,0.89632259,0.03850818,0.5
866,866,866,0.8964873877489224,105.16238443367897,0.44824369,0.03850818,0.5
840,840,840,3.586381591752835,105.165512971352,1.7931908,0.03850818,0.5
340,340,340,3.5913814708907834,105.20169121346044,1.79569074,0.03850818,0.5
835,835,835,0.8979880320069346,105.20581718493145,0.44899402,0.03850818,0.5
561,561,561,1.7969579132512667,105.22001013201705,0.89847896,0.03850818,0.5
389,389,389,1.7992660288772377,105.25334416764312,0.89963301,0.03850818,0.5
187,187,187,0.8997832395273565,105.25768015326693,0.44989162,0.03850818,0.5
731,731,731,0.22496484132805458,105.25987711513903,0.11248242,0.03850818,0.5
238,238,238,1.8010466709471336,105.27903117117272,0.90052334,0.03850818,0.5
339,339,339,0.9006716256570866,105.28330708242537,0.45033581,0.03850818,0.5
869,869,869,1.8024394370534198,105.29910509914097,0.90121972,0.03850818,0.5
526,526,526,0.9018863390494569,105.31830656700059,0.45094317,0.03850818,0.5
207,207,207,3.6113084924682743,105.34538096057071,1.80565425,0.03850818,0.5
196,196,196,1.806239581671719,105.35379775749156,0.90311979,0.03850818,0.5
298,298,298,1.807253487711378,105.36837070826454,0.90362674,0.03850818,0.5
965,965,965,3.6159328894009635,105.37861319985527,1.80796644,0.03850818,0.5
200,200,200,3.621031127925014,105.4152013802242,1.81051556,0.03850818,0.5
496,496,496,1.813330960547,105.45555168997168,0.90666548,0.03850818,0.5
973,973,973,1.813695974494038,105.46077848756175,0.90684799,0.03850818,0.5
107,107,107,0.9069254563829883,105.46299679980456,0.45346273,0.03850818,0.5
274,274,274,1.8144469261568084,105.47152839210358,0.90722346,0.03850818,0.5
569,569,569,3.630707964541984,105.48450700746235,1.81535398,0.03850818,0.5
34,34,34,3.631166747124748,105.48778822612647,1.81558337,0.03850818,0.5
157,157,157,1.8161973604313448,105.4965686699644,0.90809868,0.03850818,0.5
977,977,977,0.9104978965412599,105.56508755591042,0.45524895,0.03850818,0.5
190,190,190,3.6432382866047197,105.57397538837627,1.82161914,0.03850818,0.5
168,168,168,1.8258570339079958,105.63431944131996,0.91292852,0.03850818,0.5
286,286,286,0.9135305594880962,105.65143906632274,0.45676528,0.03850818,0.5
148,148,148,3.6547792644394237,105.65610789322093,1.82738963,0.03850818,0.5
190,190,190,1.8290978119797927,105.6803710061339,0.91454891,0.03850818,0.5
637,637,637,3.664954892973875,105.72830889416525,1.83247745,0.03850818,0.5
608,608,608,3.667510994626925,105.74641416767997,1.8337555,0.03850818,0.5
973,973,973,0.918359708324579,105.78835347146102,0.45917985,0.03850818,0.5
683,683,683,1.8381525520439936,105.80860799510116,0.91907628,0.03850818,0.5
500,500,500,1.8387410080815143,105.8169200800164,0.9193705,0.03850818,0.5
303,303,303,1.8390759670311234,105.82165026883006,0.91953798,0.03850818,0.5
345,345,345,3.679799643118504,105.8332808284809,1.83989982,0.03850818,0.5
928,928,928,3.680077299205896,105.83524018582558,1.84003865,0.03850818,0.5
781,781,781,0.9202977106996013,105.8430967306274,0.46014886,0.03850818,0.5
152,152,152,0.9204016281985201,105.8460288579996,0.46020081,0.03850818,0.5
836,836,836,1.8413925032819454,105.8543401287054,0.92069625,0.03850818,0.5
7,7,7,1.8419975027861666,105.86287082183796,0.92099875,0.03850818,0.5
966,966,966,0.9225953865138137,105.90785061672027,0.46129769,0.03850818,0.5
111,111,111,1.847645483062705,105.94237430713133,0.92382274,0.03850818,0.5
309,309,309,1.8503737639899915,105.98069179257244,0.92518688,0.03850818,0.5
283,283,283,3.7012591116349527,105.98428137717164,1.85062956,0.03850818,0.5
415,415,415,1.8507134820309379,105.98545902461825,0.92535674,0.03850818,0.5
567,567,567,3.7019686444189417,105.98925907306378,1.85098432,0.03850818,0.5
71,71,71,0.9257152725506267,105.99551863253164,0.46285764,0.03850818,0.5
939,939,939,0.46371804145061074,106.04374663176613,0.23185902,0.03850818,0.5
756,756,756,1.8556212937366845,106.05423242596639,0.92781065,0.03850818,0.5
101,101,101,3.711407866576306,106.05538890014452,1.85570393,0.03850818,0.5
920,920,920,1.8588496939292094,106.09937304451424,0.92942485,0.03850818,0.5
492,492,492,1.8597819210022632,106.11239318186205,0.92989096,0.03850818,0.5
613,613,613,1.861268148688783,106.13313738989652,0.93063407,0.03850818,0.5
969,969,969,3.72578356804822,106.15578055853283,1.86289178,0.03850818,0.5
117,117,117,1.8644956559974668,106.17812874005588,0.93224783,0.03850818,0.5
999,999,999,3.732535955209026,106.20280173288832,1.86626798,0.03850818,0.5
360,360,360,0.9333898753811712,106.20992191278106,0.46669494,0.03850818,0.5
833,833,833,1.8677369606793617,106.22323411156881,0.93386848,0.03850818,0.5
209,209,209,0.9344086791723243,106.23825132494278,0.46720434,0.03850818,0.5
722,722,722,1.8689768718516138,106.24046778075086,0.93448844,0.03850818,0.5
2,2,2,1.869256752874034,106.24435629787176,0.93462838,0.03850818,0.5
791,791,791,1.8719745874484137,106.28208618745435,0.93598729,0.03850818,0.5
257,257,257,3.744706535161111,106.28733880349013,1.87235327,0.03850818,0.5
54,54,54,1.872416206953459,106.28821172325306,0.9362081,0.03850818,0.5
222,222,222,1.872863785341745,106.29441843851276,0.93643189,0.03850818,0.5
41,41,41,0.936541065835672,106.29744577988403,0.46827053,0.03850818,0.5
535,535,535,0.9370600892033769,106.31183332768116,0.46853004,0.03850818,0.5
132,132,132,1.87452203350795,106.31740098501673,0.93726102,0.03850818,0.5
364,364,364,3.7513812015419594,106.33358457397817,1.8756906,0.03850818,0.5
61,61,61,3.752120553901427,106.33870215207062,1.87606028,0.03850818,0.5
136,136,136,3.7536395196977566,106.3492128202398,1.87681976,0.03850818,0.5
498,498,498,3.754322640605439,106.35393837180068,1.87716132,0.03850818,0.5
934,934,934,1.87759872639839,106.3599887099461,0.93879936,0.03850818,0.5
1,1,1,1.8782348189174836,106.36878482614948,0.93911741,0.03850818,0.5
167,167,167,1.8783390158179059,106.37022541441685,0.93916951,0.03850818,0.5
42,42,42,0.940863083538563,106.41701145977014,0.47043154,0.03850818,0.5
968,968,968,1.8829217738652397,106.43350603062063,0.94146089,0.03850818,0.5
420,420,420,0.9416166307586836,106.4378015891875,0.47080832,0.03850818,0.5
810,810,810,3.770197009189753,106.46350929630673,1.8850985,0.03850818,0.5
503,503,503,1.8858353239179817,106.4736574983041,0.94291766,0.03850818,0.5
302,302,302,1.8874025399987806,106.4952295634312,0.94370127,0.03850818,0.5
885,885,885,1.8881954688514013,106.50613706995645,0.94409773,0.03850818,0.5
260,260,260,1.8895904845242633,106.52531575210772,0.94479524,0.03850818,0.5
26,26,26,1.8901016037315812,106.53233907742384,0.9450508,0.03850818,0.5
690,690,690,1.891400231081596,106.55017506861881,0.94570012,0.03850818,0.5
825,825,825,1.8931677072127062,106.57443079505084,0.94658385,0.03850818,0.5
174,174,174,1.8932406241618867,106.5754309747725,0.94662031,0.03850818,0.5
688,688,688,1.89394034593914,106.58502688860753,0.94697017,0.03850818,0.5
567,567,567,1.8939768006627897,106.58552672784091,0.9469884,0.03850818,0.5
528,528,528,3.7888304874191014,106.59153756933148,1.89441524,0.03850818,0.5
136,136,136,1.8949841478380876,106.59933489565539,0.94749207,0.03850818,0.5
553,553,553,1.8950953495566154,106.60085873850704,0.94754767,0.03850818,0.5
145,145,145,1.9021869109999476,106.69785310191894,0.95109346,0.03850818,0.5
477,477,477,3.805167374354099,106.7032692947236,1.90258369,0.03850818,0.5
783,783,783,3.806321645081602,106.71114546438297,1.90316082,0.03850818,0.5
322,322,322,1.9037293603327505,106.71890196792708,0.95186468,0.03850818,0.5
820,820,820,3.8081227700774205,106.72343067604177,1.90406139,0.03850818,0.5
394,394,394,1.9040732221706653,106.72359211606089,0.95203661,0.03850818,0.5
323,323,323,1.9058421745238985,106.747706592502,0.95292109,0.03850818,0.5
815,815,815,1.9077737528914898,106.77401244737507,0.95388688,0.03850818,0.5
547,547,547,0.953930999375785,106.77521361725499,0.4769655,0.03850818,0.5
940,940,940,1.9096251794163934,106.79920173992124,0.95481259,0.03850818,0.5
719,719,719,0.9548570908009557,106.80041202986612,0.47742855,0.03850818,0.5
325,325,325,1.9099990791724262,106.80428581016992,0.95499954,0.03850818,0.5
879,879,879,0.47777703646422515,106.8193603981077,0.23888852,0.03850818,0.5
761,761,761,3.823544521033813,106.82838294945098,1.91177226,0.03850818,0.5
224,224,224,1.9131833346026195,106.8475431672119,0.95659167,0.03850818,0.5
948,948,948,0.47831640464763453,106.8486600212282,0.2391582,0.03850818,0.5
151,151,151,1.9183699472508573,106.91784816732479,0.95918497,0.03850818,0.5
91,91,91,1.9196991439430116,106.93583494982937,0.95984957,0.03850818,0.5
352,352,352,1.9224837528768526,106.9734761321446,0.96124188,0.03850818,0.5
860,860,860,1.9225614337719816,106.97452540823292,0.96128072,0.03850818,0.5
139,139,139,1.9226030318498186,106.97508727758752,0.96130152,0.03850818,0.5
94,94,94,3.8511331277790846,107.0150847466647,1.92556656,0.03850818,0.5
782,782,782,0.9642000626156759,107.05327053341914,0.48210003,0.03850818,0.5
751,751,751,0.9642075910712585,107.05347329424357,0.4821038,0.03850818,0.5
852,852,852,1.9290175051886937,107.06158305663988,0.96450875,0.03850818,0.5
870,870,870,3.8581825973851345,107.06257644865181,1.9290913,0.03850818,0.5
432,432,432,0.9651301514888313,107.0783082615501,0.48256508,0.03850818,0.5
703,703,703,1.9346633720824884,107.13747692649379,0.96733169,0.03850818,0.5
7,7,7,0.9675054699846174,107.14214182535653,0.48375273,0.03850818,0.5
928,928,928,1.9386641296659706,107.19112265836131,0.96933206,0.03850818,0.5
221,221,221,1.9403372110888522,107.2135240075974,0.97016861,0.03850818,0.5
313,313,313,1.941961623463301,107.23525523995615,0.97098081,0.03850818,0.5
708,708,708,1.9431753711748585,107.25148077786865,0.97158769,0.03850818,0.5
474,474,474,0.9718561189908017,107.25865445085833,0.48592806,0.03850818,0.5
546,546,546,0.97272740819468,107.2819253284551,0.4863637,0.03850818,0.5
268,268,268,1.9459170689563368,107.28809488003179,0.97295853,0.03850818,0.5
481,481,481,1.9462806208138506,107.29294607222977,0.97314031,0.03850818,0.5
380,380,380,1.9479044502001437,107.31460319889959,0.97395223,0.03850818,0.5
28,28,28,1.947985655048712,107.31568575962095,0.97399283,0.03850818,0.5
660,660,660,3.8979761888844853,107.32904579649485,1.94898809,0.03850818,0.5
841,841,841,1.9512101840418048,107.35863627102852,0.97560509,0.03850818,0.5
283,283,283,1.9523676508001648,107.37403634117754,0.97618383,0.03850818,0.5
945,945,945,0.9767121183318794,107.38808622424823,0.48835606,0.03850818,0.5
211,211,211,0.9773535648262499,107.40513520012358,0.48867678,0.03850818,0.5
991,991,991,3.914857216493052,107.44126521000123,1.95742861,0.03850818,0.5
479,479,479,0.9790995819728716,107.45148588655904,0.48954979,0.03850818,0.5
798,798,798,3.916777423495755,107.453999438596,1.95838871,0.03850818,0.5
583,583,583,0.9796074997742433,107.46495381973332,0.48980375,0.03850818,0.5
476,476,476,1.9597785819819005,107.47242277573649,0.97988929,0.03850818,0.5
