Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
415,415,415,2.2914131353343006,93.5322767270416,1.14570657,0.03850818,0.5
24,24,24,2.291644256481072,93.53489588341397,1.14582213,0.03850818,0.5
823,823,823,2.2939750383219373,93.56129447194868,1.14698752,0.03850818,0.5
754,754,754,2.294867845610723,93.57139936180567,1.14743392,0.03850818,0.5
753,753,753,2.294911139728559,93.57188926938834,1.14745557,0.03850818,0.5
232,232,232,2.295790182220803,93.58183434011951,1.14789509,0.03850818,0.5
395,395,395,2.296834586186894,93.59364528372643,1.14841729,0.03850818,0.5
549,549,549,2.2981562227687977,93.60858369650666,1.14907811,0.03850818,0.5
585,585,585,2.2985348309252376,93.61286150847299,1.14926742,0.03850818,0.5
110,110,110,2.2992298028706677,93.62071201322955,1.1496149,0.03850818,0.5
320,320,320,2.2998729165019562,93.6279746052465,1.14993646,0.03850818,0.5
915,915,915,2.305146711342364,93.68745433340128,1.15257336,0.03850818,0.5
375,375,375,2.305163867976209,93.68764760985088,1.15258193,0.03850818,0.5
502,502,502,2.313866475895806,93.7855010629673,1.15693324,0.03850818,0.5
7,7,7,2.3157406087120807,93.80652593178627,1.1578703,0.03850818,0.5
432,432,432,2.321173116183279,93.86737424663748,1.16058656,0.03850818,0.5
897,897,897,2.321819944553956,93.87460973864758,1.16090997,0.03850818,0.5
649,649,649,2.3218358421170353,93.8747875451244,1.16091792,0.03850818,0.5
974,974,974,2.3268388275252594,93.93068310232215,1.16341941,0.03850818,0.5
295,295,295,2.334581871946644,94.01695530562122,1.16729094,0.03850818,0.5
815,815,815,2.33827671288875,94.05802204664376,1.16913836,0.03850818,0.5
556,556,556,2.339290815206321,94.06928205611477,1.16964541,0.03850818,0.5
644,644,644,2.3393213886041013,94.06962144975284,1.16966069,0.03850818,0.5
273,273,273,2.3415740182162206,94.09461557403819,1.17078701,0.03850818,0.5
283,283,283,2.343598354135831,94.11705615387393,1.17179918,0.03850818,0.5
660,660,660,2.3452548127461377,94.1354042502907,1.17262741,0.03850818,0.5
440,440,440,2.3501502907128837,94.18955434613993,1.17507515,0.03850818,0.5
451,451,451,2.3522865258386867,94.2131484318361,1.17614326,0.03850818,0.5
758,758,758,2.3528113231254744,94.21894138427626,1.17640566,0.03850818,0.5
854,854,854,2.3570137877393273,94.26528356210058,1.17850689,0.03850818,0.5
190,190,190,2.3613143987474214,94.31262257271969,1.1806572,0.03850818,0.5
371,371,371,2.36196824394967,94.31981222768941,1.18098412,0.03850818,0.5
850,850,850,2.3623891333741454,94.324439257651,1.18119457,0.03850818,0.5
968,968,968,2.3667131073083283,94.3719270001899,1.18335655,0.03850818,0.5
886,886,886,2.3671999509336725,94.37726829133763,1.18359998,0.03850818,0.5
135,135,135,2.368021728426193,94.38628173961794,1.18401086,0.03850818,0.5
22,22,22,2.37180524828212,94.42773996049802,1.18590262,0.03850818,0.5
66,66,66,1.1873342218821994,94.45906971663422,0.59366711,0.03850818,0.5
99,99,99,2.3755761267996927,94.4689939117293,1.18778806,0.03850818,0.5
114,114,114,2.37583782601175,94.47185450812115,1.18791891,0.03850818,0.5
651,651,651,2.3767988974411853,94.48235713877685,1.18839945,0.03850818,0.5
856,856,856,2.378461319798828,94.50051414076148,1.18923066,0.03850818,0.5
861,861,861,2.3795236232053987,94.51210998993176,1.18976181,0.03850818,0.5
736,736,736,2.3837981766735297,94.5587177238157,1.19189909,0.03850818,0.5
194,194,194,2.384771174222378,94.56931515704346,1.19238559,0.03850818,0.5
629,629,629,1.192846258063153,94.57934599638078,0.59642313,0.03850818,0.5
397,397,397,1.1930576758686222,94.58394819807667,0.59652884,0.03850818,0.5
675,675,675,2.3899115115883065,94.62522964034187,1.19495576,0.03850818,0.5
624,624,624,2.391228134082605,94.63953197358313,1.19561407,0.03850818,0.5
628,628,628,2.394973997735299,94.68017986837008,1.197487,0.03850818,0.5
323,323,323,1.1979866378010646,94.69101269825062,0.59899332,0.03850818,0.5
834,834,834,2.3992107340355746,94.72607787476579,1.19960537,0.03850818,0.5
508,508,508,2.3995363894465744,94.72960245559163,1.19976819,0.03850818,0.5
794,794,794,2.4006904722701963,94.74208928741699,1.20034524,0.03850818,0.5
278,278,278,2.400699852937341,94.74219075884047,1.20034993,0.03850818,0.5
100,100,100,2.402350079430895,94.76003522296405,1.20117504,0.03850818,0.5
577,577,577,2.4049185804870996,94.78778493213119,1.20245929,0.03850818,0.5
880,880,880,2.409545796637926,94.83770199034453,1.2047729,0.03850818,0.5
101,101,101,2.4117033569699378,94.86094436202065,1.20585168,0.03850818,0.5
567,567,567,2.4133565118969096,94.8787389487474,1.20667826,0.03850818,0.5
270,270,270,2.415028667166201,94.89672565949583,1.20751433,0.03850818,0.5
969,969,969,2.4169783608122524,94.9176820210383,1.20848918,0.03850818,0.5
778,778,778,2.419379884407862,94.94347167235811,1.20968994,0.03850818,0.5
30,30,30,2.424506478407823,94.99843995652638,1.21225324,0.03850818,0.5
256,256,256,2.4263717527100344,95.01841093737649,1.21318588,0.03850818,0.5
593,593,593,2.4313149540453374,95.0712622754739,1.21565748,0.03850818,0.5
269,269,269,2.4330348332130414,95.08962555297063,1.21651742,0.03850818,0.5
78,78,78,2.435591950410533,95.1169040996548,1.21779598,0.03850818,0.5
266,266,266,2.4357908331156226,95.11902451921314,1.21789542,0.03850818,0.5
349,349,349,2.43817078695524,95.14438535155658,1.21908539,0.03850818,0.5
289,289,289,2.4391403741359596,95.15471019432836,1.21957019,0.03850818,0.5
248,248,248,1.2198820234371683,95.16134932922134,0.60994101,0.03850818,0.5
681,681,681,2.439979817278597,95.16364585798154,1.21998991,0.03850818,0.5
781,781,781,2.4401940785088825,95.1659261230628,1.22009704,0.03850818,0.5
282,282,282,2.4441186489845865,95.2076577967502,1.22205932,0.03850818,0.5
998,998,998,2.446701164339227,95.23508227219828,1.22335058,0.03850818,0.5
86,86,86,2.4478987583856693,95.24779004605682,1.22394938,0.03850818,0.5
108,108,108,2.4486887081613657,95.25616886887953,1.22434435,0.03850818,0.5
955,955,955,2.450933467995537,95.27996379503351,1.22546673,0.03850818,0.5
325,325,325,1.2260736273209039,95.29282111229254,0.61303681,0.03850818,0.5
338,338,338,2.452970530957905,95.30153823632034,1.22648527,0.03850818,0.5
252,252,252,2.4550872577752685,95.32393742103088,1.22754363,0.03850818,0.5
793,793,793,2.457083419986148,95.34504310568964,1.22854171,0.03850818,0.5
130,130,130,2.4591555114522747,95.3669334708329,1.22957776,0.03850818,0.5
751,751,751,2.4601985197101977,95.37794523025413,1.23009926,0.03850818,0.5
486,486,486,2.46063081689532,95.38250792217208,1.23031541,0.03850818,0.5
143,143,143,2.4610729993358964,95.38717411904821,1.2305365,0.03850818,0.5
953,953,953,2.463049996806303,95.40802643440837,1.231525,0.03850818,0.5
447,447,447,2.4655981704210763,95.43487853564314,1.23279909,0.03850818,0.5
762,762,762,2.4661052701597805,95.44021893180192,1.23305264,0.03850818,0.5
117,117,117,2.469525026574217,95.47620460740352,1.23476251,0.03850818,0.5
768,768,768,2.469968015856743,95.48086248296737,1.23498401,0.03850818,0.5
234,234,234,2.4700924099140864,95.48217029223927,1.2350462,0.03850818,0.5
209,209,209,2.4718743336637856,95.5008972122819,1.23593717,0.03850818,0.5
518,518,518,2.4770623985906948,95.55534380410391,1.2385312,0.03850818,0.5
55,55,55,2.4772558525933213,95.55737181768399,1.23862793,0.03850818,0.5
655,655,655,2.4793129473635624,95.5789269268125,1.23965647,0.03850818,0.5
428,428,428,2.48411808407314,95.62920758244108,1.24205904,0.03850818,0.5
873,873,873,2.484151385064693,95.62955570251067,1.24207569,0.03850818,0.5
453,453,453,2.4859411562743485,95.64825865200122,1.24297058,0.03850818,0.5
852,852,852,2.4872925300039985,95.66237146723742,1.24364627,0.03850818,0.5
884,884,884,2.4907580545785106,95.69852800085565,1.24537903,0.03850818,0.5
370,370,370,2.4908989909846437,95.69999735474462,1.2454495,0.03850818,0.5
936,936,936,2.491235756035767,95.70350801324864,1.24561788,0.03850818,0.5
222,222,222,2.493659137597849,95.72875693681189,1.24682957,0.03850818,0.5
539,539,539,2.4995017035165796,95.78952918503657,1.24975085,0.03850818,0.5
838,838,838,1.2542960259539149,95.8838018087426,0.62714801,0.03850818,0.5
261,261,261,2.5155467616053913,95.95569614745679,1.25777338,0.03850818,0.5
516,516,516,2.5156945235535466,95.95722147988299,1.25784726,0.03850818,0.5
611,611,611,2.5176091005681003,95.97697737774578,1.25880455,0.03850818,0.5
877,877,877,1.2588506427510935,95.97792822496959,0.62942532,0.03850818,0.5
276,276,276,2.51864953612796,95.98770699444731,1.25932477,0.03850818,0.5
214,214,214,2.5206338028363358,96.00815770162794,1.2603169,0.03850818,0.5
601,601,601,2.5209694210465767,96.01161513559155,1.26048471,0.03850818,0.5
290,290,290,2.521261067269583,96.01461921011742,1.26063053,0.03850818,0.5
182,182,182,1.2642599379812205,96.08927614411942,0.63212997,0.03850818,0.5
541,541,541,2.530518008965348,96.10978934928464,1.265259,0.03850818,0.5
211,211,211,2.5321135024117534,96.12615735472639,1.26605675,0.03850818,0.5
559,559,559,2.532184580545497,96.12688629810575,1.26609229,0.03850818,0.5
654,654,654,2.5333550767428434,96.13888740585129,1.26667754,0.03850818,0.5
142,142,142,1.2674708423744725,96.15514606248689,0.63373542,0.03850818,0.5
348,348,348,2.546024043710911,96.26842878449258,1.27301202,0.03850818,0.5
551,551,551,2.55039182073626,96.31294033745928,1.27519591,0.03850818,0.5
543,543,543,2.560980880192761,96.42053667748786,1.28049044,0.03850818,0.5
715,715,715,1.2835905546114494,96.4833314148316,0.64179528,0.03850818,0.5
977,977,977,1.2841977595157321,96.49561296256121,0.64209888,0.03850818,0.5
245,245,245,2.569916233160051,96.51098403548639,1.28495812,0.03850818,0.5
335,335,335,2.570857607319756,96.52049469905755,1.2854288,0.03850818,0.5
29,29,29,2.5731124630074147,96.54326125760397,1.28655623,0.03850818,0.5
610,610,610,2.5752105707344723,96.56442727057347,1.28760529,0.03850818,0.5
979,979,979,2.579717155611263,96.60983210795722,1.28985858,0.03850818,0.5
695,695,695,2.580978803592833,96.62252927906208,1.2904894,0.03850818,0.5
224,224,224,2.587512600078111,96.68818598284959,1.2937563,0.03850818,0.5
57,57,57,2.592419295855443,96.73738339418333,1.29620965,0.03850818,0.5
731,731,731,1.3026698380061497,96.86648661874635,0.65133492,0.03850818,0.5
900,900,900,2.6077708651927116,96.89070799921042,1.30388543,0.03850818,0.5
25,25,25,2.6150785665049994,96.96337723706735,1.30753928,0.03850818,0.5
136,136,136,2.6171272204127662,96.98371301738008,1.30856361,0.03850818,0.5
785,785,785,2.620355261680042,97.01572360078788,1.31017763,0.03850818,0.5
164,164,164,1.3114978167247917,97.0418773066189,0.65574891,0.03850818,0.5
846,846,846,2.630353130435285,97.11461695249973,1.31517657,0.03850818,0.5
712,712,712,1.3170316293673516,97.15121987878986,0.65851581,0.03850818,0.5
679,679,679,2.6344177640109576,97.1547146143869,1.31720888,0.03850818,0.5
26,26,26,2.636197319292861,97.17225048125218,1.31809866,0.03850818,0.5
772,772,772,2.6385146749209447,97.19506813592024,1.31925734,0.03850818,0.5
317,317,317,2.6385711853474207,97.19562431092119,1.31928559,0.03850818,0.5
672,672,672,2.643988144473119,97.24888274182024,1.32199407,0.03850818,0.5
540,540,540,2.644091833495222,97.2499011263739,1.32204592,0.03850818,0.5
109,109,109,1.3227152880042827,97.26304603715462,0.66135764,0.03850818,0.5
63,63,63,1.3236752157137803,97.28188520249184,0.66183761,0.03850818,0.5
76,76,76,1.3244271367667835,97.29663257088116,0.66221357,0.03850818,0.5
233,233,233,2.651697921198751,97.32449581957462,1.32584896,0.03850818,0.5
62,62,62,2.658752835364007,97.39349400086677,1.32937642,0.03850818,0.5
464,464,464,2.6589607688384045,97.39552484459658,1.32948038,0.03850818,0.5
691,691,691,2.6615256125033357,97.42056209519157,1.33076281,0.03850818,0.5
875,875,875,1.3315947015850775,97.43679063214526,0.66579735,0.03850818,0.5
597,597,597,1.3333528780881423,97.4710556453621,0.66667644,0.03850818,0.5
465,465,465,2.668090022613221,97.48453220196384,1.33404501,0.03850818,0.5
907,907,907,2.669439007068876,97.49765854483542,1.3347195,0.03850818,0.5
568,568,568,2.669879383053473,97.50194220341288,1.33493969,0.03850818,0.5
688,688,688,2.671855985525836,97.52116046164745,1.33592799,0.03850818,0.5
987,987,987,1.3362136718438384,97.52671305671115,0.66810684,0.03850818,0.5
365,365,365,2.6759859833770787,97.56127006678716,1.33799299,0.03850818,0.5
696,696,696,2.6820162219931163,97.6197233396144,1.34100811,0.03850818,0.5
747,747,747,2.683783285450959,97.63682722430906,1.34189164,0.03850818,0.5
633,633,633,2.6866046905739256,97.66411303542522,1.34330235,0.03850818,0.5
58,58,58,1.347857334074443,97.75202040791835,0.67392867,0.03850818,0.5
226,226,226,1.3489719881056426,97.77348702917342,0.67448599,0.03850818,0.5
264,264,264,2.7007382216712026,97.80036855212468,1.35036911,0.03850818,0.5
288,288,288,2.703933333149974,97.83107247023091,1.35196667,0.03850818,0.5
121,121,121,2.7077393794425566,97.86759994539652,1.35386969,0.03850818,0.5
606,606,606,1.3565061617274647,97.91812081552261,0.67825308,0.03850818,0.5
467,467,467,2.719198689333277,97.97726828891852,1.35959934,0.03850818,0.5
635,635,635,2.719789407959176,97.98290907458106,1.3598947,0.03850818,0.5
496,496,496,2.7201713705008563,97.98655579145444,1.36008569,0.03850818,0.5
743,743,743,1.3634997473730333,98.05165979315649,0.68174987,0.03850818,0.5
144,144,144,1.3640277495351167,98.06171390260288,0.68201387,0.03850818,0.5
14,14,14,2.730693802932704,98.08681592642617,1.3653469,0.03850818,0.5
215,215,215,2.733539730707132,98.11386620244076,1.36676987,0.03850818,0.5
561,561,561,2.7439538451026873,98.21261186543538,1.37197692,0.03850818,0.5
168,168,168,1.372494746108273,98.22241127922463,0.68624737,0.03850818,0.5
20,20,20,1.3727733075932234,98.22768131245701,0.68638665,0.03850818,0.5
817,817,817,1.373035744659112,98.232645313707,0.68651787,0.03850818,0.5
183,183,183,2.748140481750106,98.25220358885284,1.37407024,0.03850818,0.5
412,412,412,1.3751674036951045,98.27293056095758,0.6875837,0.03850818,0.5
347,347,347,1.379045104155022,98.34605358416147,0.68952255,0.03850818,0.5
263,263,263,1.3814418000765265,98.39114609252407,0.6907209,0.03850818,0.5
237,237,237,2.763236278868349,98.39446072963563,1.38161814,0.03850818,0.5
239,239,239,1.3837959806783733,98.43536260036225,0.69189799,0.03850818,0.5
615,615,615,2.7682306632142506,98.44135489355591,1.38411533,0.03850818,0.5
719,719,719,2.7683991007622315,98.44293494223567,1.38419955,0.03850818,0.5
782,782,782,2.7694910182152896,98.4531754742292,1.38474551,0.03850818,0.5
913,913,913,1.3855955169951475,98.46911101388804,0.69279776,0.03850818,0.5
430,430,430,2.772173807516943,98.47831883833219,1.3860869,0.03850818,0.5
621,621,621,2.7769755502291917,98.52326055110937,1.38848778,0.03850818,0.5
752,752,752,2.777198339436206,98.5253438506359,1.38859917,0.03850818,0.5
866,866,866,2.7850145283234524,98.59832736401869,1.39250726,0.03850818,0.5
844,844,844,1.3956394223985187,98.65667258624592,0.69781971,0.03850818,0.5
889,889,889,1.398625181561172,98.71216893993387,0.69931259,0.03850818,0.5
792,792,792,2.7981804177101255,98.72080174541975,1.39909021,0.03850818,0.5
771,771,771,2.80211440449096,98.75728546565249,1.4010572,0.03850818,0.5
774,774,774,1.4018878931563905,98.77267770897915,0.70094395,0.03850818,0.5
845,845,845,2.8063144295512634,98.79617992949842,1.40315721,0.03850818,0.5
737,737,737,2.8086726003473,98.81799233508674,1.4043363,0.03850818,0.5
298,298,298,1.4059097933323967,98.84707254863129,0.7029549,0.03850818,0.5
592,592,592,1.406880771703117,98.86500126579884,0.70344039,0.03850818,0.5
642,642,642,2.813906539879541,98.86633941951325,1.40695327,0.03850818,0.5
207,207,207,2.815505603664565,98.88109240086439,1.4077528,0.03850818,0.5
891,891,891,1.4086906764920168,98.89838741087117,0.70434534,0.03850818,0.5
704,704,704,2.8262224747113813,98.97975065298446,1.41311124,0.03850818,0.5
132,132,132,2.8273774452381613,98.99036083600639,1.41368872,0.03850818,0.5
505,505,505,1.4142420318250526,99.00052276533678,0.70712102,0.03850818,0.5
689,689,689,2.8346432812025033,99.05700949447433,1.41732164,0.03850818,0.5
49,49,49,1.4279031919932386,99.2501670929066,0.7139516,0.03850818,0.5
5,5,5,1.4281859064994742,99.25530816131251,0.71409295,0.03850818,0.5
653,653,653,1.4290455841652292,99.27093486110165,0.71452279,0.03850818,0.5
982,982,982,1.4336048833375035,99.35365422272785,0.71680244,0.03850818,0.5
206,206,206,1.4359249745326326,99.39564669482051,0.71796249,0.03850818,0.5
981,981,981,1.4380066461691627,99.43326618535153,0.71900332,0.03850818,0.5
170,170,170,1.438398268486795,99.44033740704978,0.71919913,0.03850818,0.5
876,876,876,1.4394976629394454,99.46017803973132,0.71974883,0.03850818,0.5
65,65,65,1.4411929885653019,99.49074368674084,0.72059649,0.03850818,0.5
937,937,937,1.4427009158180375,99.51790046151744,0.72135046,0.03850818,0.5
285,285,285,1.4443902480057904,99.54829052790033,0.72219512,0.03850818,0.5
87,87,87,2.892316448284552,99.58005731088215,1.44615822,0.03850818,0.5
989,989,989,1.4532107939134655,99.70639176082028,0.7266054,0.03850818,0.5
514,514,514,2.907323241164079,99.7144466704327,1.45366162,0.03850818,0.5
938,938,938,1.4608289271669448,99.84217029839111,0.73041446,0.03850818,0.5
35,35,35,1.4616513670550029,99.85678633509721,0.73082568,0.03850818,0.5
882,882,882,2.9270361962811835,99.88993055692424,1.4635181,0.03850818,0.5
777,777,777,1.4648712917986666,99.91393038881786,0.73243565,0.03850818,0.5
374,374,374,1.4661614335034705,99.93679131465241,0.73308072,0.03850818,0.5
805,805,805,1.4688623060614425,99.98458490273859,0.73443115,0.03850818,0.5
560,560,560,2.9385560542213778,99.99193353512399,1.46927803,0.03850818,0.5
272,272,272,1.471743817838719,100.0354782154243,0.73587191,0.03850818,0.5
569,569,569,2.9473041921929655,100.06912744480171,1.4736521,0.03850818,0.5
495,495,495,1.4743870516080537,100.08207550928246,0.73719353,0.03850818,0.5
79,79,79,1.4761451539060968,100.11302267448856,0.73807258,0.03850818,0.5
665,665,665,1.4762902894596435,100.11557578987806,0.73814514,0.03850818,0.5
167,167,167,1.4780394900089984,100.14632668225913,0.73901975,0.03850818,0.5
566,566,566,1.4822216692154826,100.21970199074576,0.74111083,0.03850818,0.5
765,765,765,1.484727265440701,100.26356295321987,0.74236363,0.03850818,0.5
738,738,738,2.9698439891731776,100.26696862539195,1.48492199,0.03850818,0.5
581,581,581,1.4874828349106493,100.31171436476237,0.74374142,0.03850818,0.5
0,0,0,2.9773861091212033,100.33283381796141,1.48869305,0.03850818,0.5
424,424,424,1.49139842193737,100.37998296195374,0.74569921,0.03850818,0.5
940,940,940,1.496591478241187,100.47024837694113,0.74829574,0.03850818,0.5
479,479,479,1.4978944058263362,100.49284664083574,0.7489472,0.03850818,0.5
