Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
504,504,504,2.0297389299254296,108.38329517367387,1.01486946,0.03850818,0.5
486,486,486,2.0329702973965422,108.42460446452657,1.01648515,0.03850818,0.5
709,709,709,2.033009804410326,108.42510910954988,1.0165049,0.03850818,0.5
640,640,640,2.0348609590392552,108.44874394702096,1.01743048,0.03850818,0.5
442,442,442,2.03496674835844,108.45009397521338,1.01748337,0.03850818,0.5
652,652,652,2.042046793313573,108.54028666472493,1.0210234,0.03850818,0.5
481,481,481,2.0424394811166606,108.54527995728445,1.02121974,0.03850818,0.5
630,630,630,2.0429697277449765,108.5520208807188,1.02148486,0.03850818,0.5
397,397,397,2.0438491976287994,108.56319755572673,1.0219246,0.03850818,0.5
229,229,229,2.044460395526658,108.57096208477179,1.0222302,0.03850818,0.5
924,924,924,2.045475467410556,108.5838522163237,1.02273773,0.03850818,0.5
93,93,93,2.0464051045093097,108.59565182336043,1.02320255,0.03850818,0.5
63,63,63,2.0467526527508153,108.60006177323179,1.02337633,0.03850818,0.5
180,180,180,2.0472397787021688,108.60624152845557,1.02361989,0.03850818,0.5
536,536,536,2.0477862146215706,108.6131719494819,1.02389311,0.03850818,0.5
848,848,848,2.048906414563344,108.62737361290775,1.02445321,0.03850818,0.5
691,691,691,2.0494345275510244,108.6340662273388,1.02471726,0.03850818,0.5
928,928,928,2.0496530309899175,108.63683475024693,1.02482652,0.03850818,0.5
876,876,876,2.0507587951801334,108.65084068484984,1.0253794,0.03850818,0.5
755,755,755,2.051383418055562,108.65874900451732,1.02569171,0.03850818,0.5
228,228,228,2.0521334727380145,108.66824222889491,1.02606674,0.03850818,0.5
594,594,594,2.0545948481597107,108.69937078511911,1.02729742,0.03850818,0.5
121,121,121,2.0548595878323277,108.702716676963,1.02742979,0.03850818,0.5
736,736,736,2.055111859434425,108.70590459099098,1.02755593,0.03850818,0.5
182,182,182,2.0561087220905687,108.71849795035101,1.02805436,0.03850818,0.5
355,355,355,2.056434690555093,108.72261458316869,1.02821735,0.03850818,0.5
733,733,733,2.0588055839185087,108.75253681004602,1.02940279,0.03850818,0.5
58,58,58,2.0597280627845853,108.76416978663089,1.02986403,0.03850818,0.5
722,722,722,2.0606886587985267,108.77627790580352,1.03034433,0.03850818,0.5
496,496,496,2.0607338390280825,108.77684725450628,1.03036692,0.03850818,0.5
436,436,436,2.0612365427560597,108.78318134525055,1.03061827,0.03850818,0.5
198,198,198,2.0613997297489273,108.78523717695549,1.03069986,0.03850818,0.5
18,18,18,2.062408335770111,108.79793999745326,1.03120417,0.03850818,0.5
940,940,940,2.06247887197802,108.79882812853674,1.03123944,0.03850818,0.5
540,540,540,2.063925446788992,108.81703545488969,1.03196272,0.03850818,0.5
267,267,267,2.0644232179480895,108.82329770490853,1.03221161,0.03850818,0.5
398,398,398,2.0648702209382477,108.82891997523932,1.03243511,0.03850818,0.5
683,683,683,2.0665768820690587,108.85037466136457,1.03328844,0.03850818,0.5
0,0,0,2.0699202750970986,108.89235363698158,1.03496014,0.03850818,0.5
439,439,439,2.0708679366315472,108.90423995325894,1.03543397,0.03850818,0.5
774,774,774,2.0731116737138473,108.93236099712644,1.03655584,0.03850818,0.5
122,122,122,2.074218231378517,108.94621842151005,1.03710912,0.03850818,0.5
129,129,129,2.0745742002163774,108.95067464859916,1.0372871,0.03850818,0.5
46,46,46,2.075138442684246,108.9577366010454,1.03756922,0.03850818,0.5
822,822,822,2.075264660117721,108.9593160518583,1.03763233,0.03850818,0.5
149,149,149,2.07542991256205,108.9613838310224,1.03771496,0.03850818,0.5
455,455,455,2.0754574272237125,108.96172810188706,1.03772871,0.03850818,0.5
769,769,769,2.0772815517494414,108.98454186437813,1.03864078,0.03850818,0.5
166,166,166,2.077459785649271,108.98676990630335,1.03872989,0.03850818,0.5
419,419,419,2.0775997999243296,108.98852004351873,1.0387999,0.03850818,0.5
518,518,518,2.078700404059819,109.00227316508062,1.0393502,0.03850818,0.5
622,622,622,2.0793594375657576,109.01050494599264,1.03967972,0.03850818,0.5
980,980,980,2.079444954854737,109.01157292439592,1.03972248,0.03850818,0.5
737,737,737,2.0811364018174165,109.03268745492139,1.0405682,0.03850818,0.5
950,950,950,2.081309514691107,109.03484747506903,1.04065476,0.03850818,0.5
975,975,975,2.0822097730223756,109.04607757484258,1.04110489,0.03850818,0.5
829,829,829,2.082864177407888,109.05423776966887,1.04143209,0.03850818,0.5
236,236,236,2.084347824472416,109.07272884059789,1.04217391,0.03850818,0.5
185,185,185,2.0851098835326547,109.08222146073872,1.04255494,0.03850818,0.5
946,946,946,2.087233571839692,109.1086569773512,1.04361679,0.03850818,0.5
390,390,390,2.0875647552053804,109.11277709915434,1.04378238,0.03850818,0.5
226,226,226,2.0896049150603795,109.13814351780259,1.04480246,0.03850818,0.5
154,154,154,2.0900014321235347,109.14307075581839,1.04500072,0.03850818,0.5
920,920,920,2.091072566867361,109.15637632023082,1.04553628,0.03850818,0.5
168,168,168,2.0915928648295035,109.16283696763672,1.04579643,0.03850818,0.5
124,124,124,2.092405522670064,109.17292469338045,1.04620276,0.03850818,0.5
221,221,221,2.094154265827385,109.19461900106538,1.04707713,0.03850818,0.5
344,344,344,2.0969738094432406,109.22955916914894,1.0484869,0.03850818,0.5
262,262,262,2.0986292191437608,109.25005134942352,1.04931461,0.03850818,0.5
365,365,365,2.098700607391411,109.25093469505148,1.0493503,0.03850818,0.5
566,566,566,2.0992634763325393,109.25789848413433,1.04963174,0.03850818,0.5
878,878,878,2.09960209084997,109.2620869081787,1.04980105,0.03850818,0.5
645,645,645,2.099642098564014,109.26258173091577,1.04982105,0.03850818,0.5
555,555,555,2.0996453528110424,109.26262197962457,1.04982268,0.03850818,0.5
433,433,433,2.100089001052316,109.26810846195352,1.0500445,0.03850818,0.5
199,199,199,2.100859664145632,109.27763629703651,1.05042983,0.03850818,0.5
947,947,947,2.101871900251072,109.29014543033564,1.05093595,0.03850818,0.5
192,192,192,2.1032026412183704,109.30658145871463,1.05160132,0.03850818,0.5
9,9,9,2.1068348716305048,109.35139038859633,1.05341744,0.03850818,0.5
200,200,200,2.106886673028205,109.3520288765164,1.05344334,0.03850818,0.5
393,393,393,2.107412638461014,109.35851087413928,1.05370632,0.03850818,0.5
711,711,711,2.110079777096926,109.39135580696185,1.05503989,0.03850818,0.5
237,237,237,2.11088617823455,109.40127819774933,1.05544309,0.03850818,0.5
354,354,354,2.1119001355003157,109.413749091937,1.05595007,0.03850818,0.5
646,646,646,2.112756860195729,109.4242814806153,1.05637843,0.03850818,0.5
531,531,531,2.1141899099915626,109.4418895426314,1.05709495,0.03850818,0.5
371,371,371,2.11550494726491,109.45803707185229,1.05775247,0.03850818,0.5
297,297,297,2.1167627094339108,109.47347192333142,1.05838135,0.03850818,0.5
778,778,778,2.1168116440361087,109.47407224761369,1.05840582,0.03850818,0.5
635,635,635,2.1176359697354976,109.48418289863478,1.05881798,0.03850818,0.5
582,582,582,2.117961499409387,109.4881745531343,1.05898075,0.03850818,0.5
350,350,350,2.1191772388507326,109.50307656392572,1.05958862,0.03850818,0.5
648,648,648,2.1197568793017547,109.5101785376529,1.05987844,0.03850818,0.5
454,454,454,2.1220109414997617,109.53777771156867,1.06100547,0.03850818,0.5
389,389,389,2.1229049026339633,109.54871542647597,1.06145245,0.03850818,0.5
656,656,656,2.12402486959317,109.56241185012232,1.06201243,0.03850818,0.5
727,727,727,2.125256143738173,109.5774611521798,1.06262807,0.03850818,0.5
602,602,602,2.125373667760364,109.57889713883029,1.06268683,0.03850818,0.5
644,644,644,2.125927683187738,109.58566539846066,1.06296384,0.03850818,0.5
116,116,116,2.1279338398229295,109.6101593335357,1.06396692,0.03850818,0.5
153,153,153,2.128400099893219,109.61584877419568,1.06420005,0.03850818,0.5
39,39,39,2.1328511602213527,109.67009924801202,1.06642558,0.03850818,0.5
307,307,307,2.1350131124350247,109.69640874638732,1.06750656,0.03850818,0.5
165,165,165,2.1375709188028402,109.7275011389875,1.06878546,0.03850818,0.5
567,567,567,2.1384336519658933,109.73798003129936,1.06921683,0.03850818,0.5
353,353,353,2.1409791250796335,109.76887312674123,1.07048956,0.03850818,0.5
357,357,357,2.1418998345363134,109.78003825842218,1.07094992,0.03850818,0.5
40,40,40,2.1420015477807866,109.78127140608169,1.07100077,0.03850818,0.5
227,227,227,2.1432428993145987,109.79631654618167,1.07162145,0.03850818,0.5
537,537,537,2.143826027662402,109.80338103481562,1.07191301,0.03850818,0.5
970,970,970,2.1438454167992456,109.80361589749799,1.07192271,0.03850818,0.5
289,289,289,2.1443060318412868,109.80919475209474,1.07215302,0.03850818,0.5
550,550,550,2.147435641547959,109.84706810229034,1.07371782,0.03850818,0.5
159,159,159,2.147888457650139,109.85254333981975,1.07394423,0.03850818,0.5
470,470,470,2.1481019325335193,109.85512417650791,1.07405097,0.03850818,0.5
721,721,721,2.1484264742124424,109.85904728060106,1.07421324,0.03850818,0.5
111,111,111,2.1490186317028597,109.86620383425824,1.07450932,0.03850818,0.5
984,984,984,2.1494210433103205,109.87106607775554,1.07471052,0.03850818,0.5
98,98,98,2.1506889166654024,109.88637953908274,1.07534446,0.03850818,0.5
492,492,492,2.150772799849456,109.88739236751618,1.0753864,0.03850818,0.5
427,427,427,2.151795227844141,109.8997342678351,1.07589761,0.03850818,0.5
405,405,405,2.152423566223507,109.90731613708803,1.07621178,0.03850818,0.5
384,384,384,2.152561331023587,109.90897818551632,1.07628067,0.03850818,0.5
818,818,818,2.152583626085592,109.9092471518637,1.07629181,0.03850818,0.5
274,274,274,2.1535992615608786,109.92149676685733,1.07679963,0.03850818,0.5
913,913,913,2.15365760378388,109.92220025898322,1.0768288,0.03850818,0.5
877,877,877,2.1553029264643264,109.94203176194915,1.07765146,0.03850818,0.5
821,821,821,2.156186072446041,109.95267030758116,1.07809304,0.03850818,0.5
807,807,807,2.157161616898388,109.96441683897196,1.07858081,0.03850818,0.5
800,800,800,2.1572950013072774,109.96602250789479,1.0786475,0.03850818,0.5
414,414,414,2.1591930953357563,109.98886083258373,1.07959655,0.03850818,0.5
831,831,831,2.1598453746535045,109.99670457961783,1.07992269,0.03850818,0.5
907,907,907,2.161011453921841,110.0107209397683,1.08050573,0.03850818,0.5
744,744,744,2.1612942591552655,110.01411914028367,1.08064713,0.03850818,0.5
783,783,783,2.1613886306533328,110.0152530135395,1.08069432,0.03850818,0.5
509,509,509,2.1621449626126146,110.02433855173702,1.08107248,0.03850818,0.5
131,131,131,2.1659680844954123,110.07021573026702,1.08298404,0.03850818,0.5
519,519,519,2.1662270499107255,110.07332036704686,1.08311352,0.03850818,0.5
647,647,647,2.1674453139974723,110.08792068852607,1.08372266,0.03850818,0.5
524,524,524,2.1676929035589456,110.0908869294483,1.08384645,0.03850818,0.5
77,77,77,2.169080731745758,110.10750750291142,1.08454037,0.03850818,0.5
266,266,266,2.1706480017693908,110.12626428367057,1.085324,0.03850818,0.5
246,246,246,2.173016522374206,110.15458459179227,1.08650826,0.03850818,0.5
392,392,392,2.1731566159129083,110.15625871771839,1.08657831,0.03850818,0.5
313,313,313,2.1737783793498906,110.16368752473585,1.08688919,0.03850818,0.5
543,543,543,2.176376169429435,110.19470285848236,1.08818808,0.03850818,0.5
923,923,923,2.1766364339029103,110.19780814734669,1.08831822,0.03850818,0.5
756,756,756,2.1785290386608116,110.22037818762556,1.08926452,0.03850818,0.5
160,160,160,2.179131107368014,110.22755397796365,1.08956555,0.03850818,0.5
426,426,426,2.179146234767729,110.22773424920895,1.08957312,0.03850818,0.5
54,54,54,2.181277991870858,110.25312561424695,1.090639,0.03850818,0.5
844,844,844,2.1816297346973976,110.257312838896,1.09081487,0.03850818,0.5
400,400,400,2.182026546797856,110.2620357678595,1.09101327,0.03850818,0.5
503,503,503,2.1831307829275457,110.27517406562728,1.09156539,0.03850818,0.5
712,712,712,2.184932005593573,110.29659091563907,1.092466,0.03850818,0.5
85,85,85,2.1889062739862526,110.34378326854723,1.09445314,0.03850818,0.5
556,556,556,2.190373205521281,110.36118066413222,1.0951866,0.03850818,0.5
814,814,814,2.19204076853932,110.38094334765924,1.09602038,0.03850818,0.5
489,489,489,2.193300862712378,110.39586705154073,1.09665043,0.03850818,0.5
599,599,599,2.1944439652181886,110.40939777018102,1.09722198,0.03850818,0.5
447,447,447,2.1957536441692187,110.42489156610344,1.09787682,0.03850818,0.5
988,988,988,2.199248633772023,110.46619288447114,1.09962432,0.03850818,0.5
557,557,557,2.2016462719502976,110.49448853809051,1.10082314,0.03850818,0.5
936,936,936,2.2023375126581985,110.50264047178037,1.10116876,0.03850818,0.5
758,758,758,2.2023925081743387,110.5032889345214,1.10119625,0.03850818,0.5
101,101,101,2.202631400168302,110.50610556818565,1.1013157,0.03850818,0.5
977,977,977,2.2063550525533593,110.54996949517486,1.10317753,0.03850818,0.5
386,386,386,2.20695801633608,110.55706533057923,1.10347901,0.03850818,0.5
538,538,538,2.21368583270683,110.6361087968747,1.10684292,0.03850818,0.5
232,232,232,2.2140477633569597,110.64035421940997,1.10702388,0.03850818,0.5
917,917,917,2.214706365430157,110.6480777979322,1.10735318,0.03850818,0.5
189,189,189,2.2166467013484628,110.67081922096345,1.10832335,0.03850818,0.5
899,899,899,2.2168120556968858,110.67275631180361,1.10840603,0.03850818,0.5
563,563,563,2.218374081359819,110.6910479823768,1.10918704,0.03850818,0.5
959,959,959,2.2187248786111864,110.69515412573284,1.10936244,0.03850818,0.5
109,109,109,2.2215601609699416,110.72831779415651,1.11078008,0.03850818,0.5
485,485,485,2.2233349968284566,110.74905612199542,1.1116675,0.03850818,0.5
406,406,406,2.2237930795089005,110.75440596793777,1.11189654,0.03850818,0.5
603,603,603,2.2241426663043584,110.75848797315929,1.11207133,0.03850818,0.5
349,349,349,2.226021379976499,110.78041408579507,1.11301069,0.03850818,0.5
798,798,798,2.227127318579924,110.79331263512766,1.11356366,0.03850818,0.5
568,568,568,2.2285332308207084,110.8097005299978,1.11426662,0.03850818,0.5
792,792,792,2.2287148821840375,110.81181717922254,1.11435744,0.03850818,0.5
235,235,235,2.229053712584302,110.81576485874733,1.11452686,0.03850818,0.5
261,261,261,2.2292515882419925,110.81807001095103,1.11462579,0.03850818,0.5
83,83,83,2.229483913074336,110.82077621763524,1.11474196,0.03850818,0.5
475,475,475,2.2300310321551136,110.827148151789,1.11501552,0.03850818,0.5
517,517,517,2.230989346394805,110.83830523778859,1.11549467,0.03850818,0.5
4,4,4,2.2317646742623327,110.84732841502901,1.11588234,0.03850818,0.5
760,760,760,2.2353243546218704,110.88871537490466,1.11766218,0.03850818,0.5
156,156,156,2.2355486537863998,110.89132100260024,1.11777433,0.03850818,0.5
82,82,82,2.236257164023208,110.89954987325996,1.11812858,0.03850818,0.5
81,81,81,2.2398145238247964,110.94082685097234,1.11990726,0.03850818,0.5
169,169,169,2.2405973917185675,110.94990187081176,1.1202987,0.03850818,0.5
135,135,135,2.2408516854416622,110.9528489663479,1.12042584,0.03850818,0.5
34,34,34,2.2442831684512754,110.99258490458176,1.12214158,0.03850818,0.5
995,995,995,2.2456247332631576,111.00810345953646,1.12281237,0.03850818,0.5
190,190,190,2.248878342838764,111.04570112429421,1.12443917,0.03850818,0.5
786,786,786,2.2499662099755415,111.05826003342732,1.1249831,0.03850818,0.5
175,175,175,2.2510186221334245,111.07040385436346,1.12550931,0.03850818,0.5
803,803,803,2.2517376418651702,111.07869738423149,1.12586882,0.03850818,0.5
209,209,209,2.2523844350808693,111.08615555538866,1.12619222,0.03850818,0.5
325,325,325,2.2529346300757225,111.09249816708613,1.12646732,0.03850818,0.5
352,352,352,2.2529901803804817,111.09313846125272,1.12649509,0.03850818,0.5
692,692,692,2.258105926937066,111.15203695207012,1.12905296,0.03850818,0.5
6,6,6,2.2607113589627965,111.1819824854913,1.13035568,0.03850818,0.5
473,473,473,2.2640471077884756,111.22027157673102,1.13202355,0.03850818,0.5
206,206,206,2.2645477449075324,111.22601322546618,1.13227387,0.03850818,0.5
862,862,862,2.2647725389180473,111.22859090393202,1.13238627,0.03850818,0.5
633,633,633,2.2665622645132117,111.24910429028081,1.13328113,0.03850818,0.5
410,410,410,2.2685132833248063,111.27144793397375,1.13425664,0.03850818,0.5
118,118,118,2.2690373349586843,111.27744625407456,1.13451867,0.03850818,0.5
140,140,140,2.2699817324252476,111.288252375723,1.13499087,0.03850818,0.5
97,97,97,2.271411114929052,111.30459931480944,1.13570556,0.03850818,0.5
685,685,685,2.2728926848523416,111.32153223457777,1.13644634,0.03850818,0.5
157,157,157,2.2747949777194534,111.34325743616995,1.13739749,0.03850818,0.5
259,259,259,2.275929447554075,111.35620504184203,1.13796472,0.03850818,0.5
438,438,438,2.277141226537568,111.37002784343595,1.13857061,0.03850818,0.5
219,219,219,2.278652842046757,111.38726058241788,1.13932642,0.03850818,0.5
394,394,394,2.278798123147014,111.38891621572776,1.13939906,0.03850818,0.5
701,701,701,2.280431205976956,111.40751968037249,1.1402156,0.03850818,0.5
283,283,283,2.2846404436492103,111.45540837656345,1.14232022,0.03850818,0.5
488,488,488,2.2863005117274335,111.4742707937454,1.14315026,0.03850818,0.5
368,368,368,2.2863733086351705,111.47509763045169,1.14318665,0.03850818,0.5
847,847,847,2.2863964561827625,111.47536053777878,1.14319823,0.03850818,0.5
348,348,348,2.288928035435126,111.50409788736938,1.14446402,0.03850818,0.5
618,618,618,2.289132536861504,111.50641790800087,1.14456627,0.03850818,0.5
775,775,775,2.289589568538111,111.51160207588303,1.14479478,0.03850818,0.5
176,176,176,2.290748303712444,111.5247411185895,1.14537415,0.03850818,0.5
890,890,890,2.2936344359748886,111.55743846119829,1.14681722,0.03850818,0.5
498,498,498,2.2937949093308663,111.55925527569528,1.14689745,0.03850818,0.5
13,13,13,2.294003424268673,111.5616158077026,1.14700171,0.03850818,0.5
115,115,115,2.2962097123315126,111.58657936296838,1.14810486,0.03850818,0.5
461,461,461,2.297993163114851,111.60674110349065,1.14899658,0.03850818,0.5
138,138,138,2.298067966189604,111.60758640314847,1.14903398,0.03850818,0.5
779,779,779,2.2996198394169602,111.6251168835986,1.14980992,0.03850818,0.5
919,919,919,2.302543038080835,111.65810620975489,1.15127152,0.03850818,0.5
293,293,293,2.305453604238616,111.6909113892872,1.1527268,0.03850818,0.5
250,250,250,2.3054912534830914,111.69133546497648,1.15274563,0.03850818,0.5
882,882,882,2.3084665501096584,111.7248268996138,1.15423328,0.03850818,0.5
